Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Indonesia,Gompertz,9920,0.19839058635697226,0.03165851018750885,2.035480551879039,0.05059960014485741,2041.752098093436,2060.772478637234,0.0316585101875083,0.012334299187557834,1.7741778899746101
Indonesia,Gompertz,9928,0.18779999562542396,0.05113173022397105,5.450804831664275,0.04331903980731111,2048.081745137982,2070.2988500045763,0.051131730223971356,0.049478039376944824,4.135308630994652
Indonesia,Gompertz,9931,0.1667123042362063,0.023139749119407513,1.9511016318132872,0.04332214687595797,2043.5193822415263,2065.7348936951685,0.023139749119579747,0.015271532674861317,1.5554493492120431
Indonesia,Gompertz,9942,0.11635235444675653,0.021917964411728427,8.720093418698912,0.026491808512933097,2062.542010261895,2098.8711136392412,0.021917964411729173,0.08494659430051006,3.303866421433858
Indonesia,Gompertz,9949,0.1980819075291456,0.016350782830030462,0.79788210098129,0.05690012258522648,2036.5867082440466,2053.5009714545986,0.01635078283011578,0.0030004254448244704,0.7432350158285025
Indonesia,Gompertz,9952,0.16153701105937143,0.04041867997143508,6.433399328656773,0.03708807041253977,2051.8884008995433,2077.8380833557594,0.0404186799714367,0.06757775485546899,4.145097116073216
Indonesia,Gompertz,9953,0.14168631398411458,0.03184014532481565,7.2207432796654185,0.03245934555895451,2055.6071762920224,2085.257301195841,0.03184014532481857,0.07815698604176673,3.8855688690315815
Indonesia,Gompertz,9967,0.17711170331926188,0.04411598614513739,5.172569470279456,0.04125713892141301,2048.7627636920975,2072.0902089604774,0.04411598614514043,0.04918292505900004,3.770473065800729
Indonesia,Gompertz,9968,0.17075499240804648,0.014372330745815105,0.861801486934879,0.04910941659938605,2038.0395540852794,2057.6370919255323,0.014372330745815102,0.004664705634644691,0.7606299039165555
Indonesia,Gompertz,9970,0.17303977526713177,0.038594234956610796,4.377969026785879,0.04106354699312203,2048.125120047091,2071.5625413268554,0.03859423495664194,0.040972230893403294,3.20757971238911
Indonesia,Gompertz,9972,0.12417852163492114,0.02234931836083491,6.195966832201733,0.029096453584570785,2057.680343392336,2090.757352152935,0.022349318360834893,0.06416054934772639,2.885506659111336
Indonesia,Gompertz,9973,0.13031084936389106,0.01927550441230064,3.3882530846526406,0.03236751507809179,2051.5234989071423,2081.257744733465,0.019275504412301695,0.034662210882681135,1.9642981405351934
Indonesia,Gompertz,9975,0.1988780524111668,0.06528144735737082,6.888450897047204,0.04463222950698936,2048.446847428828,2070.0102705593818,0.06528144735737083,0.06202623654323015,5.299485392530625
Indonesia,Gompertz,9980,0.19932645528069087,0.07594728245251123,9.077067925368285,0.04358676271327689,2049.926857640036,2072.0074984173802,0.07594728245249543,0.08693861518698172,6.756812968538476
Indonesia,Gompertz,9985,0.14089626588038484,0.03121590209139227,7.095604684912911,0.03234326785879744,2055.609027120019,2085.365564224461,0.03121590209139672,0.07667906031746897,3.8058838231439855
Indonesia,Gompertz,9986,0.1983931443960234,0.06541420852610065,6.980354792077008,0.044476578543433336,2048.561313150994,2070.2001999907125,0.06541420852610062,0.06324213961413222,5.351630415026658
Indonesia,Gompertz,9994,0.17925253434300542,0.014770049730283065,0.8185521144480157,0.05172824576882545,2037.374651833069,2055.980031462997,0.014770049730283069,0.0039201356526459025,0.7387453812036577
Indonesia,Gompertz,9995,0.19826432832371887,0.021504119910116557,1.153410669381309,0.05420248549095892,2038.6185908281082,2056.3746704875866,0.021504119910116543,0.005348745574653716,1.0499437445988682
Indonesia,Gompertz,9997,0.1672661243772862,0.01287867862616398,0.7644860459943628,0.0489885942873759,2037.4199710870957,2057.0658430317662,0.012878678626163974,0.004045871817710681,0.6766463994753282
Thailand,Logistic,9,0.10911681269819579,0.002324568713049532,0.0927008046490488,0.11616418362997173,2045.3405003773366,2056.6775395211735,0.0023245687130495417,6.932884769298408e-05,0.09210009422734182
Thailand,Logistic,16,0.17824341935058519,0.01442580220225051,0.4767998293264665,0.17566530210315986,2049.6704745085817,2057.167446768655,0.01442580220219144,4.516870184557063e-05,0.4765425611792679
Thailand,Logistic,23,0.18533655920828593,0.011055243097395476,0.25084724491246285,0.18458890687370805,2045.198732649405,2052.333277835405,0.011055243096739057,6.9861207844081605e-06,0.2508093922849063
Thailand,Logistic,31,0.19609061563485874,0.01883510601925905,0.494499486832238,0.19164060138431696,2048.2225058235094,2055.0945250480986,0.018835106019267994,1.7341276029273652e-05,0.4944089817391192
Thailand,Logistic,32,0.17174533088626753,0.01335337646697598,0.515042152862582,0.16950993422462687,2050.8436150709585,2058.612822834202,0.013353376466971153,7.824365674982691e-05,0.5145801509978648
Thailand,Logistic,37,0.07459486888071565,0.0011790821566839856,0.11344138980849433,0.08003969887331028,2054.889360193317,2071.3431689340186,0.0011790821566767637,0.000755877746583953,0.10304478237232356
Thailand,Logistic,46,0.16091533989529708,0.01158740073972184,0.6332097931088301,0.15903079599566902,2053.5250817552446,2061.80623188519,0.011587400739729284,0.00023074556358026395,0.6317555041205234
Thailand,Logistic,55,0.15371232116849262,0.010642960061220867,0.9445024688385241,0.15151115014631308,2057.34559147442,2066.037743145456,0.01064296006122089,0.0008238936600097835,0.9390329536832699
Thailand,Logistic,56,0.1975978211581737,0.02614971405071413,1.221709832143003,0.19044795866889425,2053.1111688439973,2060.0262227313137,0.02614971405071675,0.00011483238523174635,1.2211065748746524
Thailand,Logistic,57,0.1119871159485727,0.0037154364928870974,0.38213449927402265,0.11416253156257485,2058.310494242153,2069.846309705416,0.0037154364928870987,0.0013102873900526994,0.3702899850918414
Thailand,Logistic,66,0.1755215557181092,0.017191152320228005,1.1931847101401092,0.17084561155788147,2055.624134771809,2063.332602580352,0.01719115232020358,0.0003864010206777096,1.1909187096548086
Thailand,Logistic,77,0.19681668834727778,0.01014084240922784,0.20692337353473284,0.19603256934859833,2043.3119521319156,2050.0300087349638,0.010140842409234054,2.2586611206099345e-06,0.20691185102646573
Thailand,Logistic,80,0.17673586811548114,0.010050973874149438,0.2463453127938431,0.17676242709307532,2045.7675554089535,2053.217995633059,0.010050973874178935,1.1153214741254712e-05,0.24628219942129462
Thailand,Logistic,96,0.16488326831709693,0.0141883952704608,1.5744672537743736,0.16072853498702633,2058.96732811174,2067.1610063346584,0.014188395270460792,0.0012779954557769224,1.5664754213132952
Thailand,Logistic,98,0.15634049726827295,0.006337953953226956,0.17123691265940674,0.15935921852921733,2045.1617158394322,2053.4257993927995,0.006337953953226992,1.6297068034659266e-05,0.17113458527116154
Thailand,Logistic,117,0.18256434236233196,0.015467857573358784,0.4826644333879978,0.17954603860210097,2049.313974088537,2056.648905603475,0.015467857573360425,3.606789488654816e-05,0.482463465886567
Thailand,Logistic,119,0.18673821119225523,0.018008026127295115,0.6100534564551916,0.18258774927773147,2050.2845807057556,2057.4973203453774,0.01800802612729512,4.743956162157549e-05,0.609793527827755
Thailand,Logistic,124,0.16906594830997745,0.01270846306436382,0.5081905599142648,0.16710072778333485,2051.063355500153,2058.944577290117,0.012708463064363868,8.885149341416413e-05,0.5076582782436283
Thailand,Logistic,137,0.16945816075738743,0.005747260382605792,0.13276400501347752,0.17316029981893172,2042.443551175646,2050.0489774673647,0.005747260382533539,4.0265361228352125e-06,0.13274074771021413
Thailand,Logistic,163,0.13873982724460376,0.006276721578201396,0.2955836961175701,0.14050094615870226,2051.153415047926,2060.5267177404025,0.006276721578201571,0.0001608290706663917,0.2944345453391766
Thailand,Logistic,182,0.1141062422215014,0.004062393830961488,0.5558701244471581,0.11541116743537547,2061.2799927335636,2072.691001964211,0.004062393830960908,0.0025237431848873643,0.5330673015250047
Thailand,Logistic,184,0.09916022544913415,0.002415032801730261,0.1806031218637559,0.10355843117012496,2053.8575718041525,2066.5746232508022,0.002415032801776474,0.0005517839340103803,0.1751076665463518
Thailand,Logistic,195,0.18890538853569486,0.01738804230967804,0.5129296079787692,0.18507234950545046,2049.0685289490048,2056.184437405584,0.01738804230967954,2.8537950930222452e-05,0.5127753627046469
Thailand,Logistic,197,0.09810712391918322,0.0024670151449410318,0.2322184693232621,0.10180151071133477,2056.787923792696,2069.7244498591817,0.0024670151449410313,0.0009912056777535395,0.22203526742896773
Thailand,Logistic,200,0.15153584048833219,0.01070866503616475,2.228580260117139,0.1480679791078938,2063.7957693606045,2072.6900482239985,0.010708665036164784,0.005587582557661196,2.190182060142528
Thailand,Logistic,214,0.1596756609804162,0.008352939283808368,0.2558557615581886,0.16074974895977176,2047.5776591199267,2055.770256031878,0.008352939283811197,3.3545715925978526e-05,0.2556469082215186
Thailand,Logistic,221,0.19239687718918377,0.022174523193409942,0.8907719932712587,0.18660627298927024,2051.8874508985373,2058.9448658279944,0.0221745231934099,7.817911271996284e-05,0.8903528438199778
Thailand,Logistic,227,0.1641057108173659,0.013939692411161275,1.5555288669552962,0.16004643001096633,2059.0149791606655,2067.243578179304,0.013939692411161272,0.001302369765207467,1.5473483965091934
Thailand,Logistic,230,0.14842585900621974,0.005949198819585423,0.18042961300571594,0.15158773233977543,2046.2920159006346,2054.97977629257,0.005949198819677639,2.9660590485552992e-05,0.18023373418829564
Thailand,Logistic,242,0.15775453650932922,0.006740890033171118,0.18355729543381585,0.16036856955879011,2045.5095359421873,2053.7216058044305,0.006740890033130383,1.7587803479182675e-05,0.18344755869176324
Thailand,Logistic,249,0.19544334270198982,0.018424679002323276,0.4809989102375568,0.19115595979688485,2048.122699140036,2055.012141134542,0.018424679002325403,1.6926645092004334e-05,0.4809103450557715
Thailand,Logistic,251,0.160800249310387,0.005000567172547029,0.12099961044966413,0.16548913526209538,2042.4414109965383,2050.3993829494348,0.005000567172547517,5.450923198523208e-06,0.12096666322423509
Thailand,Logistic,258,0.15121862174597134,0.00479026991355706,0.1253713070866026,0.15608840492445142,2043.4257393652472,2051.8629957877356,0.004790269912923049,1.0665169364579072e-05,0.1253029420580516
Thailand,Logistic,263,0.19874759451513255,0.01982937818993177,0.5124378268917933,0.1938935236569621,2048.1960212788977,2054.988191909902,0.01982937818999645,1.6097538404608144e-05,0.5123547908677548
Thailand,Logistic,266,0.09830694207400215,0.002344617387119561,0.17292486758320896,0.10284067928003705,2053.591849105814,2066.397656167227,0.002344617387123108,0.0005275243712592804,0.16763342075562057
Thailand,Logistic,270,0.10109479488906101,0.0015579542744869881,0.058767516584125906,0.11049299083768552,2041.7640493504412,2053.682976396768,0.0015579542744876879,3.843202632724199e-05,0.058417610005747495
Thailand,Logistic,272,0.1085620196306339,0.0030818683627222595,0.205581656854059,0.11247272824635633,2053.1428749597358,2064.852005852695,0.0030818683626781906,0.0004272376043648963,0.2017101607401856
Thailand,Logistic,277,0.18840734577369625,0.01743773039404503,0.5251998391526732,0.18454829886006394,2049.2517693229474,2056.387884394501,0.017437730394049278,3.09542178726697e-05,0.5250320559217854
Thailand,Logistic,283,0.16021595257402677,0.004861082126742561,0.11784304425598568,0.1650918570078357,2042.3056852938225,2050.282807368731,0.004861082126742698,5.29841155255403e-06,0.11781094179242406
Thailand,Logistic,296,0.182362047938484,0.008263481076354839,0.18079491035781217,0.18347555448607755,2043.4717571019146,2050.6495955916994,0.008263481075709444,3.875281215592232e-06,0.1807737863772081
Thailand,Logistic,299,0.14714737654871915,0.005267797406682852,0.15165265644389422,0.15117613141400188,2045.1585459956002,2053.869960189143,0.005267797406682858,2.1421733810987805e-05,0.15151082329177765
Thailand,Logistic,303,0.1709386557552972,0.007557931050768988,0.1794944749483118,0.1728787712692117,2044.2548173179232,2051.8726288471016,0.007557931050772737,7.553773260614523e-06,0.1794507702591609
Thailand,Logistic,305,0.14277661963022442,0.003356498332345033,0.08965355654363648,0.14991582389480096,2041.653596295755,2050.438245325526,0.00335649833267441,7.96255264490059e-06,0.08960041155004238
Thailand,Logistic,306,0.18470094130113157,0.010459330986185816,0.23480667690870233,0.1843129821648896,2044.8569469899567,2052.002172906526,0.010459330986193515,6.224464812574713e-06,0.2347729008814615
Thailand,Logistic,317,0.09513262665101108,0.0017487256073175335,0.08596291234520545,0.10227057162702367,2046.6520492781049,2059.529242354992,0.0017487256073251255,0.00013576740856176105,0.08461422089048289
Thailand,Logistic,319,0.1799077105973412,0.01780010388562445,0.8941636858011297,0.17543119193351137,2053.303456240272,2060.810433092051,0.017800103885524186,0.00016174126626086066,0.8932407690766883
Thailand,Logistic,331,0.10363046946422647,0.002316193250588426,0.11369647465461342,0.10969202243622661,2048.182406780228,2060.188365533432,0.0023161932505884274,0.00015431129687182136,0.11227185551090715
Thailand,Logistic,332,0.18419141987191623,0.01142987266392086,0.2666689815911884,0.18326620197859236,2045.6474152097376,2052.8334532391536,0.011429872663920886,8.606878141832023e-06,0.26662200951251863
Thailand,Logistic,345,0.14307059250125195,0.003986501965527911,0.10932028178892832,0.1489781136994816,2043.1143676316842,2051.954309715938,0.003986501965386821,1.2664059770532266e-05,0.10923520941000428
Thailand,Logistic,349,0.1863484270396918,0.02322154191356199,2.75393207296775,0.17897594624492158,2059.1440237697298,2066.502319253317,0.023221541913561985,0.0012214360705180601,2.747090494194371
Thailand,Logistic,355,0.179912553058626,0.014112906827740742,0.4256647761070842,0.1775552239866755,2048.8164464884962,2056.233619959121,0.01411290682774542,3.1853298777622754e-05,0.4254853010447065
Thailand,Logistic,356,0.16798012579883564,0.012971787467505838,0.584394059595612,0.1657122978943491,2052.0892177249802,2060.0364727788233,0.012971787467505925,0.00012847343517172175,0.58361774831143
Thailand,Logistic,360,0.1819663233176736,0.015918965057606243,0.5320081001050802,0.17869823543583088,2049.9546422937815,2057.324373134788,0.01591896505760643,4.6308388710896754e-05,0.5317488307979521
Thailand,Logistic,362,0.11999757325366664,0.003797154698620562,0.18564175876719627,0.12402888704754186,2050.1467915284043,2060.7649461234705,0.0037971546986205603,0.00017463678679490133,0.18422288097968895
Thailand,Logistic,367,0.1651893465669921,0.010908585684025206,0.3911512341479207,0.1643493090517718,2049.8088033551426,2057.8219669304754,0.010908585684025113,6.262762659622245e-05,0.39076979805490236
Thailand,Logistic,377,0.19193631535177796,0.011021362944395268,0.23401688010710064,0.19095072623891196,2044.3225453698124,2051.219392126379,0.011021362943443958,4.025044608212781e-06,0.23399579923819278
Thailand,Logistic,388,0.13080982663806487,0.004450783909733947,0.17001816523411376,0.1348952200245523,2047.8571557465687,2057.6199768212155,0.004450783909458767,7.496128872735168e-05,0.16946063686041113
Thailand,Logistic,399,0.15189572478614166,0.008564524869876978,0.37286247986464677,0.1521605271360895,2051.0775533813053,2059.7326094705036,0.008564524869815463,0.0001233070202128527,0.37205033634936246
Thailand,Logistic,400,0.18477627894795814,0.019040483853211866,0.8197092993852666,0.18001567405961355,2052.2247635023646,2059.5405592174016,0.01904048385334001,0.00010121903911910946,0.8191466341273941
Thailand,Logistic,413,0.17294506654117012,0.013126924553687342,0.46218607767003983,0.17093541658805936,2050.031092415054,2057.735510394732,0.013126924553703827,5.747204965706794e-05,0.4618496118852927
Thailand,Logistic,416,0.16646284586398197,0.013535448037712354,0.8117229219082198,0.163499260239674,2054.4096934590752,2062.464518263752,0.013535448037712387,0.0002856096424614157,0.8099722904761596
Thailand,Logistic,425,0.14455444251744656,0.00463031674784495,0.1308744394675204,0.14942484046422003,2044.3212177245991,2053.134731547558,0.004630316747844966,1.7749882166045012e-05,0.13075554342532078
Thailand,Logistic,432,0.19318648241663058,0.024364424727343962,1.2780511391102476,0.18645021696911554,2053.8492869043284,2060.912608783664,0.02436442472737653,0.00016272086106209642,1.27717781146601
Thailand,Logistic,442,0.18837532610072183,0.014235688142840545,0.35038988743784916,0.18594745012504973,2046.9096845522438,2053.992104322126,0.014235688142843516,1.2541894700798833e-05,0.35032242585187473
Thailand,Logistic,459,0.16537540483681054,0.005678327078497127,0.13457522783948064,0.16921210607136597,2042.816442697398,2050.5993249479707,0.005678327078498242,5.331409618734878e-06,0.1345437132006227
Thailand,Logistic,463,0.14781451403503232,0.006701641435443515,0.23206499831175972,0.14996132791964253,2048.180543266846,2056.9625266968046,0.006701641435431159,5.4614106574366807e-05,0.23170023704109677
Thailand,Logistic,468,0.19169787690779164,0.015043396386510829,0.3611673072112284,0.18883656541842517,2046.8132271129234,2053.787289016701,0.015043396386921861,1.1059051236903575e-05,0.36110873357086515
Thailand,Logistic,480,0.14518856279574174,0.005336258738670325,0.16094831801650347,0.14901166165599675,2045.7884576438955,2054.62640953497,0.00533625873867034,2.770462630719915e-05,0.16076218020901348
Thailand,Logistic,486,0.14404561202364866,0.0072698050760072784,0.34818587048557703,0.14500737718761583,2051.639792646734,2060.7217988347425,0.007269805076007281,0.00016854152475761667,0.34701966823747626
Thailand,Logistic,492,0.18110692432945635,0.019707480702395603,1.4508407813925717,0.17545278401035122,2056.0690387715417,2063.575091778071,0.019707480702395603,0.00042541539208246616,1.4484120439815806
Thailand,Logistic,493,0.16726404545525356,0.013006962575458685,0.6222870847904731,0.1648893919914456,2052.5830211699576,2060.569938223986,0.013006962575477059,0.00015355790065237887,0.621354408680001
Thailand,Logistic,495,0.11156872831038957,0.0029814892215769104,0.14776975368282128,0.11657898650768465,2049.4285513793398,2060.7252518943847,0.0029814892215769243,0.00017332708573985177,0.14626770761033595
Thailand,Logistic,503,0.1686215765219434,0.01487132880280502,1.1415232509536262,0.1647153348165577,2056.3081536263535,2064.3035105759145,0.0148713288027641,0.0005226935004666274,1.1383410659497522
Thailand,Logistic,514,0.17296938397883396,0.012291582457868579,0.3904404485370902,0.17150946373622933,2048.971113595796,2056.6497446651006,0.012291582457868738,3.947844096555751e-05,0.3902101303848837
Thailand,Logistic,516,0.19350926389632644,0.0132499985884911,0.2909174389855416,0.1913711940525403,2045.4461190563443,2052.3278125287866,0.013249998588494336,6.0736079293252785e-06,0.2908856982071161
Thailand,Logistic,545,0.1996541465489968,0.030177769191065774,2.4934833097772313,0.19082750807445517,2056.812581977289,2063.7138820582554,0.030177769191066156,0.00046705655247823426,2.4910333699918072
Thailand,Logistic,572,0.1477967071761565,0.008185943873912907,0.4166604743701939,0.14799894452234205,2052.42835522623,2061.326782854719,0.008185943873841849,0.0002002078903902935,0.4153032879489961
Thailand,Logistic,575,0.172406478610713,0.012239907847189741,0.3943255571922584,0.1709598575135299,2049.090615436621,2056.7939319699813,0.012239907847189905,4.171512051176657e-05,0.39408140066287534
Thailand,Logistic,591,0.19763359917594484,0.029441100038773767,3.0085253440383264,0.18874738886877315,2058.104349696416,2065.0817066008894,0.02944110003877375,0.0007775391507801237,3.0044002181834375
Thailand,Logistic,594,0.1927402202083669,0.020662372290228066,0.6927223165349685,0.18759288401448204,2050.425006673175,2057.4453043984513,0.020662372290125762,4.4312327366712404e-05,0.6924860205356255
Thailand,Logistic,595,0.1644479911294143,0.011991615943402114,0.5520278435185958,0.16263462391414732,2052.15440814654,2060.2520558997026,0.011991615943402112,0.00013943509271252118,0.5511691559856366
Thailand,Logistic,607,0.188032510287286,0.012867736257641905,0.3001880311319822,0.1862623769752168,2046.0405030979923,2053.11094812458,0.012867736257749129,9.003172229596507e-06,0.30013968737880786
Thailand,Logistic,608,0.13429390040134728,0.003305245677100413,0.09598678355812879,0.14113222769067585,2042.8843190634902,2052.21569516712,0.0033052456771357746,1.5921138134647206e-05,0.09587384058193767
Thailand,Logistic,611,0.1854245903280118,0.011715206800213167,0.27161504804559594,0.1843135720839699,2045.6597111615179,2052.804914208881,0.01171520680021317,8.347782015173563e-06,0.27156974929543354
Thailand,Logistic,613,0.19147092067420707,0.013912363814295005,0.3205293805015916,0.18911065107598468,2046.1501416828864,2053.114095798806,0.013912363814295798,8.545461783853593e-06,0.32048418650115784
Thailand,Logistic,617,0.10828298439413073,0.001685279841110703,0.0579289883061104,0.11805601437960145,2040.879715857667,2052.035080570304,0.0016852798411107085,2.3591692478757687e-05,0.057728459412587536
Thailand,Logistic,621,0.19707712347479897,0.011050990595309992,0.22634796867547957,0.19579996201892033,2043.7946468186851,2050.5206843691803,0.011050990594946694,2.748333911243669e-06,0.22633393136752755
Thailand,Logistic,626,0.18325888089747489,0.014081102807222478,0.38465998730771567,0.18095258312895804,2047.8978063803822,2055.1757234686743,0.014081102807248285,2.088280072958783e-05,0.3845445478409705
Thailand,Logistic,629,0.162635689666787,0.007386756719020514,0.19424931820174315,0.16470656492363525,2045.452226547097,2053.448009213899,0.007386756719043708,1.4953629611681622e-05,0.19415848621040876
Thailand,Logistic,631,0.18451841087569498,0.010166407450931336,0.2268487589743575,0.18430954583365713,2044.6668533104018,2051.812212445047,0.010166407450931543,5.8075168924269204e-06,0.22681724501363532
Thailand,Logistic,639,0.18948317845081367,0.02322321347292069,1.4566373932050583,0.18289357976336001,2055.0303144756526,2062.230993136045,0.023223213472920695,0.0002658899210550999,1.4551821435256511
Thailand,Logistic,660,0.1456182764057941,0.0044340916769314166,0.12148565568748962,0.1508555926374144,2043.6757540954445,2052.405678348834,0.004434091676934428,1.3939502018620437e-05,0.12139318234639733
Thailand,Logistic,663,0.1530158518086395,0.00679084561434036,0.2050299975292445,0.15539089656021263,2046.733296080253,2055.208425100533,0.006790845614198185,3.0174592530803834e-05,0.20483562819365747
Thailand,Logistic,677,0.1739601971277317,0.009614679566853149,0.2407401562561017,0.17429822620757446,2045.8562192779978,2053.411992653204,0.009614679566871334,1.2474468669087195e-05,0.24066856528421302
Thailand,Logistic,679,0.18526601396974526,0.021692003400032474,1.6200413114844403,0.1789412063229608,2056.1788921680354,2063.5386162024647,0.02169200340003247,0.00042406557638667407,1.6176679747532718
Thailand,Logistic,686,0.19786504494112542,0.0137173997326665,0.29035628477519865,0.19532082446933444,2045.1237561916869,2051.866293248362,0.013717399732537577,4.683621891745493e-06,0.2903323036724869
Thailand,Logistic,687,0.13946627781663568,0.0037184957308444063,0.10454725399706781,0.1457161660254741,2043.0896632817137,2052.1274930081327,0.0037184957308450044,1.420556907840706e-05,0.10444967498028047
Thailand,Logistic,713,0.19436552361416923,0.027308713169910345,2.65950398202,0.18608761429613063,2057.8424628148996,2064.919547992794,0.0273087131699114,0.0007213707978702481,2.655621803443978
Thailand,Logistic,721,0.13165857377204063,0.0031233261755338267,0.09236552312224901,0.13875403531760744,2042.815696650015,2052.307009056968,0.003123326175534043,1.708481692502667e-05,0.09224222830660012
Thailand,Logistic,724,0.19600269751998572,0.022372212061121312,0.7541319073372618,0.1902577040632276,2050.5878486169954,2057.509817445586,0.022372212061072667,4.4223020798963334e-05,0.7538993981740566
Thailand,Logistic,733,0.11221284597060664,0.002615631078974989,0.10557778383448219,0.11865108678911719,2046.1614414333276,2057.2608584935815,0.002615631078997708,7.763955571498578e-05,0.10491932538792509
Thailand,Logistic,748,0.13849786676854547,0.004344573173697514,0.132240224212105,0.14350069253008937,2044.987056582901,2054.164419240218,0.004344573173703163,2.6330857559626453e-05,0.13205647949202012
Thailand,Logistic,749,0.1679651353691237,0.014972078088801594,1.372695804614028,0.1637615176718318,2057.5911056771483,2065.633031006418,0.014972078088801582,0.0008025364871728955,1.3677775413708446
Thailand,Logistic,759,0.1972652088342369,0.027959560130065324,1.901923980486453,0.1892293068930404,2055.605249775771,2062.5648371597126,0.027959560130065345,0.00030129037238586743,1.900330448142001
Thailand,Logistic,760,0.1767538606819357,0.008385015197420968,0.1926054271689539,0.17794229308220888,2044.2540867822256,2051.655126041152,0.008385015197420971,6.291113143283363e-06,0.19257006588266382
Thailand,Logistic,762,0.1929897894404485,0.026782701487487032,3.002589531556918,0.18468452912984362,2058.711907098465,2065.842758302568,0.02678270148748702,0.0010061903077486012,2.9971314529267232
Thailand,Logistic,763,0.19990841256952432,0.018372305162424496,0.43388040736184,0.19551971618029526,2047.1862708027193,2053.921949038414,0.018372305162424822,1.0371048882498797e-05,0.43382735738153855
Thailand,Logistic,778,0.08088249871567435,0.0015520936266031004,0.22201133916679058,0.08470305467126786,2061.6552316598772,2077.2031703031284,0.0015520936266031002,0.0020799402221613025,0.19389488235601635
Thailand,Logistic,780,0.12648536500053462,0.003468001973434387,0.11864320485685897,0.13228184914178892,2045.4108254015546,2055.3665215569144,0.003468001973310215,4.258099437550588e-05,0.11832043076388638
Thailand,Logistic,782,0.1790180710608219,0.008164046666778139,0.18281126327355407,0.18031484303228112,2043.7707942100258,2051.0744519387968,0.008164046666781399,4.859139285847043e-06,0.18278431121737415
Thailand,Logistic,791,0.14867547490030714,0.006368935661708113,0.2033331571091267,0.15130944853850403,2047.1286416559108,2055.832380316287,0.006368935661709257,3.842438066186393e-05,0.2030788934789727
Thailand,Logistic,795,0.15759749704325332,0.005029640736158411,0.12483561203323419,0.16223820699418098,2042.8895580415603,2051.0069917911337,0.005029640736158411,7.147905652628916e-06,0.1247915383820914
Thailand,Logistic,803,0.17160120969679116,0.015807821742592553,1.146540902010618,0.1673980109891452,2055.912838742218,2063.7800642196476,0.015807821742598403,0.00044456003690960833,1.1438790151894365
Thailand,Logistic,807,0.1906865313961047,0.019074053393430747,0.605220124848508,0.18615399818365205,2049.852965339445,2056.9275267766134,0.019074053393430743,3.709175238280979e-05,0.6050208061538197
Thailand,Logistic,813,0.18159973844247707,0.016063368049800218,0.5542501247953078,0.17824224009165332,2050.237182203862,2057.625766953737,0.01606336804980351,5.177111958656416e-05,0.553959518715694
Thailand,Logistic,817,0.16318795474022557,0.01358800104177884,1.444762454769144,0.15934603676283196,2058.67768517945,2066.9424523721536,0.013588001041778833,0.0011748592211667953,1.4373514337638191
Thailand,Logistic,829,0.18703124078777048,0.015933762630858044,0.44732536719860433,0.1838386593707545,2048.4458030602677,2055.6094644002305,0.01593376263084663,2.347830830072688e-05,0.4471976192305044
Thailand,Logistic,831,0.19108007915267594,0.020630790947147003,0.7474142631394828,0.18589808385746764,2051.0222779326227,2058.1065784783696,0.020630790947026183,5.757463652001511e-05,0.7471044239379036
Thailand,Logistic,850,0.11885199260453799,0.0023965463095893375,0.07833837890843563,0.12692948564856388,2042.647771256086,2053.023279280842,0.0023965463095891914,2.545212392853415e-05,0.07813734123028616
Thailand,Logistic,857,0.19596533435429192,0.027736845766008027,2.214424170478784,0.18780695919303078,2056.610768162521,2063.623063673739,0.02773684576600803,0.00044771816186378165,2.212037671101243
Thailand,Logistic,864,0.09384258666236527,0.0011291196933041793,0.043448678477092835,0.10489811557319739,2039.2637344788952,2051.8183727555556,0.0011291196933072285,2.8722569954578793e-05,0.04317311682623016
Thailand,Logistic,869,0.1535140701022107,0.004226938503157234,0.10622455551855454,0.1592906091492416,2042.0780482314817,2050.3456912768474,0.004226938503160764,6.2095356313923564e-06,0.10618555876838456
Thailand,Logistic,872,0.17997626454206378,0.019536212348486192,1.6432828896562541,0.17420554899730858,2056.972515696468,2064.5323087369593,0.019536212348486168,0.0005910357413643576,1.6398831066303066
Thailand,Logistic,884,0.17430184979068644,0.010489933113990123,0.2752061557303213,0.1740445136011746,2046.6602608487224,2054.2270486185607,0.010489933114140447,1.6603389585490174e-05,0.27511072526469466
Thailand,Logistic,895,0.1989808903463649,0.018821304325947075,0.4613287084346436,0.19446764682764314,2047.5975294841855,2054.3696477177755,0.018821304325949362,1.2559399524020681e-05,0.46126411589974897
Thailand,Logistic,898,0.15357394238977723,0.011229591121800447,2.2619663957352656,0.1499025340365316,2063.481539431596,2072.2669672790257,0.011229591121800449,0.005144403093680839,2.2271109768410358
Thailand,Logistic,901,0.1380372753935602,0.007207064005379813,0.6265950129380086,0.13783996112208588,2057.06503948132,2066.6192927341804,0.007207064005379815,0.0008499850936098868,0.6203666391779659
Thailand,Logistic,909,0.14436809840581533,0.0034019487751179526,0.08987378984595193,0.15146280079836685,2041.5515254645684,2050.2464518094075,0.003401948775141046,7.256282728496971e-06,0.08982585626196155
Thailand,Logistic,918,0.1908410559910047,0.0204151662718923,0.7316621400146528,0.18574343834899595,2050.924478536562,2058.0146773001406,0.02041516627175933,5.5721522695555354e-05,0.7313620250358334
