Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Thailand,Logistic,1214,0.1897657681623161,0.01583475013221071,0.41150123096881036,0.18660173317033485,2047.721119944773,2054.7787065735242,0.015834750132213887,1.6609654137283975e-05,0.411412200453278
Thailand,Logistic,1221,0.18732135609112152,0.018297172286032608,0.6220948570886973,0.1830540766195205,2050.340381087543,2057.5347463879243,0.018297172286032615,4.7875076929170484e-05,0.6218332118856191
Thailand,Logistic,1230,0.19393056828878538,0.011841204552363012,0.25076757941857997,0.1924332504641577,2044.5774945588105,2051.421207346222,0.011841204552363689,4.2035384535688615e-06,0.250745733377557
Thailand,Logistic,1233,0.1717143181776289,0.007820676307049792,0.18592216325158809,0.17342576884417785,2044.4172730487244,2052.011057442485,0.007820676306970267,7.830862096025043e-06,0.18587699830917934
Thailand,Logistic,1255,0.12481553268981131,0.005089566487627815,0.42663168573434485,0.12622662009821609,2056.486083678703,2066.9193654690266,0.005089566487628038,0.0008025922112157881,0.4201756456472394
Thailand,Logistic,1273,0.188122344094652,0.01415682747571576,0.34880087773197604,0.18573576844253042,2046.9042013431,2053.994692894448,0.014156827475962875,1.2598857639755059e-05,0.34873303237925063
Thailand,Logistic,1277,0.18573396061893704,0.01475330038537559,0.395975735170135,0.18309402058375587,2047.8484675214108,2055.041263292272,0.014753300385375059,1.9281474330760973e-05,0.3958703980057794
Thailand,Logistic,1279,0.1839952016223327,0.014741407467244068,0.4138575629835849,0.18136028157691542,2048.2650655652615,2055.5266218744705,0.01474140746724303,2.3562933955342686e-05,0.41372759882842697
Thailand,Logistic,1281,0.15117983730413032,0.006904668957800695,0.22228399067678006,0.15331789229977125,2047.4966184718744,2056.086339326828,0.006904668957806171,4.050147163439082e-05,0.22201950935297216
Thailand,Logistic,1296,0.16409626375446526,0.010732838931146972,0.3926874627553281,0.16332765964155155,2049.95695849773,2058.0202461234453,0.010732838930955065,6.737090691506044e-05,0.39227453928415457
Thailand,Logistic,1308,0.16249580702779637,0.008378339153854424,0.23957728086320204,0.16365325588665292,2046.857512202645,2054.9047575189065,0.008378339153861833,2.441983827128647e-05,0.23942797086856338
Thailand,Logistic,1321,0.16934880381227305,0.005944820866157809,0.13767372091266472,0.17284017823341488,2042.683102253855,2050.302614744442,0.005944820866158889,4.42458714747263e-06,0.13764811685338615
Thailand,Logistic,1326,0.19910900122252717,0.020837173623694385,0.5626058739056455,0.1939055093523497,2048.680190794553,2055.4719415876248,0.020837173623694312,1.940166093641566e-05,0.5625057988085529
Thailand,Logistic,1329,0.13318078352315085,0.004847801734134715,0.18914175947970313,0.1367623374334784,2048.410547730534,2058.0400840607786,0.0048478017341458055,8.274608033358306e-05,0.18853477599989518
Thailand,Logistic,1334,0.19031779757005765,0.015178278463554164,0.3764873571567266,0.18742971759900678,2047.1635046986653,2054.189913924455,0.015178278463564265,1.316739373587406e-05,0.37641709160943837
Thailand,Logistic,1339,0.10774111717673705,0.002561587947107484,0.12016950920580613,0.11359173852341252,2048.062917069061,2059.656699451865,0.0025615879471069442,0.00013679687447120694,0.11895290684071946
Thailand,Logistic,1342,0.1664515164926969,0.009080587058537069,0.2529021137612213,0.16711920256629795,2046.8371282323944,2054.717478764838,0.009080587058299611,2.182590136216933e-05,0.2527714454492402
Thailand,Logistic,1345,0.1720782998870537,0.007391744376044459,0.17263411794724476,0.17414676739521726,2043.9220449717145,2051.4843897491864,0.007391744376044422,6.435360864417224e-06,0.17259715637115977
Thailand,Logistic,1346,0.13197084613920151,0.005675980345612594,0.33401730321979084,0.13369178102434948,2053.156942074672,2063.0076440911625,0.005675980345612591,0.00031324216545290624,0.3316576156774376
Thailand,Logistic,1352,0.1761082896112602,0.009277196132920938,0.22148915728232343,0.17666491392447148,2045.1637168929376,2052.6182695127513,0.009277196132920993,9.056439370483724e-06,0.22143788203903358
Thailand,Logistic,1360,0.19882624540063457,0.0229984692370575,0.7215156192211014,0.19289094986582717,2050.076330491374,2056.9038042419097,0.02299846923714952,3.412814034189544e-05,0.7213386461004925
Thailand,Logistic,1382,0.18300789273174545,0.012586928277178002,0.31561580287057095,0.18147738521022239,2046.7432364445401,2054.0001070204485,0.012586928277219162,1.3561605796973521e-05,0.31554105626615137
Thailand,Logistic,1389,0.1550332404184466,0.0069716012922821265,0.2049315374612193,0.15730084122692573,2046.5270062262264,2054.8992303456444,0.006971601292282678,2.6703330728726325e-05,0.2047616369855149
Thailand,Logistic,1393,0.1212168768953206,0.004048218748987954,0.21082744220666727,0.12477412644813908,2051.0671286577744,2061.6218641178716,0.004048218749018044,0.00021537213668539114,0.20908697785227118
Thailand,Logistic,1396,0.18933540756198733,0.024375395581390222,2.2977802904183093,0.1819092628487807,2057.6770087485224,2064.9166505144262,0.024375395581391332,0.0007047477579657958,2.2938995643324867
Thailand,Logistic,1400,0.16129893409224047,0.008668694482951758,0.26339077781961917,0.1621530823487955,2047.6073338840192,2055.7290289998236,0.008668694482952169,3.2524070215303206e-05,0.2631900485140623
Thailand,Logistic,1406,0.16533433089531624,0.011701034040214994,0.4783086099651343,0.16385742927847102,2051.1074099166444,2059.144628019747,0.0117010340401283,9.67686099331743e-05,0.47771731309097637
Thailand,Logistic,1414,0.1604598242317037,0.008515638462256357,0.26017038507004425,0.16141737423286454,2047.6101893940033,2055.768901572191,0.008515638462258668,3.325073827164646e-05,0.2599642294019742
Thailand,Logistic,1420,0.19433944847655324,0.014074375017896488,0.31312202194651195,0.19180508101049662,2045.799809984013,2052.665936209589,0.014074375017896509,6.847821665492772e-06,0.3130863158922616
Thailand,Logistic,1427,0.09594862438528994,0.0012497561698856894,0.047777540359401446,0.10645981487783843,2040.105866254553,2052.476335792153,0.0012497561698866506,3.189035672976728e-05,0.04747608531388652
Thailand,Logistic,1428,0.18094024723589924,0.016158881128091905,0.581569654760506,0.1775032475018309,2050.5944220335696,2058.0137674002576,0.016158881128091898,5.979174434759833e-05,0.5812326106944784
Thailand,Logistic,1440,0.18599026550969863,0.023191110993150264,3.0768038739763135,0.17848882137338748,2059.8455300378387,2067.223907500312,0.023191110993150275,0.001572238881888751,3.067969897668552
Thailand,Logistic,1449,0.1968480959728893,0.017520265759811846,0.42424649828729705,0.19286228891878918,2047.3055562104382,2054.1340445806004,0.017520265759811852,1.1777488603777842e-05,0.42418542266472903
Thailand,Logistic,1454,0.17739696218259063,0.019096896651940663,2.4462047493812125,0.17122553124217946,2059.7701178152975,2067.4614818739797,0.019096896651942644,0.0015816974515845026,2.4369320907739027
Thailand,Logistic,1455,0.13073788272083,0.00624858230624094,0.7969963732383384,0.13050405172420942,2060.4401766659694,2070.5314947478623,0.006248582306241122,0.0021306982295840144,0.7803207866905102
Thailand,Logistic,1482,0.16471261470195822,0.010774951519921992,0.38626581407569266,0.1639504370792814,2049.779538345294,2057.8121969974204,0.010774951520133021,6.263974658509546e-05,0.38588337027676584
Thailand,Logistic,1484,0.19364723990174798,0.018110979143148746,0.48681141764068053,0.18950501911973258,2048.344495021014,2055.293956850797,0.01811097914359817,1.9295160705634663e-05,0.4867095776041931
Thailand,Logistic,1485,0.19550961810820675,0.01659572399108797,0.3966334380953887,0.19191194972694037,2047.037105796294,2053.899408528347,0.016595723991087982,1.0940891372606333e-05,0.39657641994500675
Thailand,Logistic,1495,0.1594027828442156,0.00815081907919916,0.24565168092765574,0.16065619749182428,2047.3304555923298,2055.5278231230272,0.008150819079273243,3.108958991108934e-05,0.2454580119599338
Thailand,Logistic,1498,0.19819883590929133,0.016790895829018805,0.3855795525462489,0.19443584183223575,2046.6690825419732,2053.4423085301173,0.016790895829018805,8.776973634582293e-06,0.38553440654161425
Thailand,Logistic,1500,0.19791445755108594,0.029356743535082882,2.6941625131365794,0.18917434638925457,2057.4567071364113,2064.418316477537,0.02935674353507145,0.000606670066606378,2.6909517504794422
Thailand,Logistic,1503,0.15225246243941487,0.004686313202821699,0.12071700229496499,0.15729982676647106,2043.0737585999968,2051.4460367136912,0.004686313202821699,9.144100108414833e-06,0.1206588426140976
Thailand,Logistic,1507,0.18165148731223502,0.02081054233376734,2.301269581333932,0.17510683654515377,2058.7608662201847,2066.281748459327,0.020810542333770447,0.0010932040825959923,2.2950094829993337
Thailand,Logistic,1509,0.1395039425943567,0.007838307641919154,1.083039832897937,0.13813457276708171,2060.9884378492607,2070.5223139133323,0.007838307641919135,0.0024652900279568393,1.064888610506102
Thailand,Logistic,1515,0.183046394786758,0.017927919353063756,0.7303042488318127,0.17876463545228832,2051.7309018346373,2059.097895276001,0.017927919353063825,8.703816709388219e-05,0.729817036851102
Thailand,Logistic,1517,0.16664342137091726,0.012929146334603773,0.6368475702553341,0.1642618321350759,2052.811004121372,2060.828435071746,0.012929146334603776,0.0001674007790733277,0.6358268247831104
Thailand,Logistic,1519,0.09847366204745074,0.002451022333601768,0.211652542898561,0.10241483407999231,2055.7053968957375,2068.564451043071,0.00245102233360177,0.0008012035356862497,0.20351668290164793
Thailand,Logistic,1521,0.16101502273839075,0.007241243009091986,0.1936670440727985,0.16319574712900647,2045.5764958460657,2053.646301095854,0.0072412430090919855,1.636799175395945e-05,0.19356669539630422
Thailand,Logistic,1533,0.19267139210859346,0.013306417984966833,0.2956251916960063,0.19054149831060152,2045.5987916332483,2052.5104508182626,0.013306417984966875,6.619352103483014e-06,0.2955904479252142
Thailand,Logistic,1539,0.1794956132927194,0.01335175448971843,0.38209493361407826,0.17755086782366125,2048.202631689639,2055.6199871386298,0.013351754489718436,2.5647853965784476e-05,0.3819504254065876
Thailand,Logistic,1547,0.17178066151172633,0.008358334854070084,0.20293748600524433,0.17305845575119783,2044.9645295597304,2052.574431608193,0.008358334854070084,9.569553981675154e-06,0.20288217427322888
Thailand,Logistic,1549,0.17481211445674485,0.008982637039709529,0.215434602276074,0.17559331590719288,2045.0954691517475,2052.5955148688686,0.008982637039709572,9.174538065457972e-06,0.2153823408094309
Thailand,Logistic,1567,0.09926159081801016,0.0014958749623173633,0.057483649625906796,0.10871938432676476,2041.737775582348,2053.851143452116,0.001495874962319194,4.084538989747711e-05,0.05710546600522216
Thailand,Logistic,1572,0.11594438182908579,0.0023003817373546845,0.07772155960519128,0.12403524453616169,2042.8757196093752,2053.4933299656063,0.0023003817374056684,2.993393857987144e-05,0.07747947140945949
Thailand,Logistic,1574,0.18246270850110524,0.008760204074623712,0.19299608439542096,0.18322282325653574,2043.8545733233332,2051.042312675438,0.008760204074623718,4.494942861931087e-06,0.1929715486181576
Thailand,Logistic,1616,0.13321895907154763,0.004212082506336266,0.14131898002789886,0.13804440393002926,2046.0749311065122,2055.6150345763517,0.00421208250633619,4.239955417165555e-05,0.14101116524219443
Thailand,Logistic,1618,0.17770972399295845,0.007071082012639062,0.1572936151994697,0.17992073873242356,2042.9451607097496,2050.2648166104705,0.007071082013010461,3.6765684145848064e-06,0.1572731781659395
Thailand,Logistic,1619,0.1958976170498248,0.012930795000935821,0.27461792795516254,0.1937940316065408,2044.9512122952578,2051.746869963388,0.012930795000935828,4.6220316220411265e-06,0.2745940756565588
Thailand,Logistic,1625,0.1992060886782577,0.016977770767585738,0.3859872529406395,0.19533527682701027,2046.597795510388,2053.3398337039866,0.016977770766934967,8.297258540893323e-06,0.3859447712549402
Thailand,Logistic,1636,0.18231477501964916,0.011647551097427695,0.2820890820598307,0.18130568054643922,2046.1312609432075,2053.395004103133,0.01164755109743043,1.09378473041239e-05,0.28202874094164265
Thailand,Logistic,1640,0.18075609349159577,0.008002000510009107,0.17639813613339855,0.1821194967312337,2043.4337856887767,2050.665070205603,0.008002000510021489,4.0241087910293645e-06,0.17637603738473392
Thailand,Logistic,1642,0.16520079542981994,0.012962025401932234,0.7333970961163562,0.16259004184294243,2053.918845182927,2062.018713305213,0.012962025401964946,0.0002469990624134987,0.7318747837904017
Thailand,Logistic,1663,0.17683053527500117,0.017758869849159788,1.2513170123285176,0.17192307218247144,2055.741151662417,2063.4013096633576,0.017758869849159788,0.00039668464876539976,1.2490054039356973
Thailand,Logistic,1666,0.1663777969620238,0.007983488128544039,0.20543394757952924,0.16795668612688117,2045.4933353713668,2053.3343920586244,0.007983488128548944,1.360232729896833e-05,0.20535292851314482
Thailand,Logistic,1672,0.19706389811106917,0.02760751045671392,1.778167239185224,0.1891827378367283,2055.255127541686,2062.2164280915354,0.027607510456713932,0.0002641402083972587,1.7767699238661163
Thailand,Logistic,1681,0.1925192172753346,0.016993498644935302,0.44115727028095547,0.18883344654897083,2047.8837002673572,2054.857877358296,0.016993498644935327,1.6535789809293904e-05,0.44106968477261677
Thailand,Logistic,1683,0.1697539344012948,0.006354764989712951,0.1476600395174435,0.17281713098216395,2043.1016954211084,2050.7222240656947,0.006354764989712949,5.107460491450833e-06,0.1476304794667169
Thailand,Logistic,1687,0.15077066388245233,0.006557458611324442,0.2033103006941803,0.15329923713343044,2046.905567833641,2055.496333981933,0.006557458611324369,3.387136868030905e-05,0.20308911068981395
Thailand,Logistic,1707,0.12997547627503703,0.0059942062853967516,0.6138089226762277,0.13030465182653797,2058.4709206964963,2068.577681111143,0.0059942062853967715,0.0012895262619544317,0.6037477655394332
Thailand,Logistic,1713,0.12865803772409545,0.005659026721654497,0.4890148709767191,0.12955967748485184,2056.867366157479,2067.0322409278624,0.0056590267216545045,0.0008604951740513957,0.48228043854547276
Thailand,Logistic,1718,0.1384980374104702,0.0028978783978564466,0.07910379710504432,0.14653561635411227,2041.0254346369693,2050.012723391004,0.00289787839785579,7.627770556265824e-06,0.07905170876777358
Thailand,Logistic,1734,0.10922020058981698,0.002311083176571646,0.09142035639802798,0.11633853564846176,2045.1925232544668,2056.512572020632,0.002311083176571981,6.668956682014113e-05,0.09084347909104247
Thailand,Logistic,1738,0.15773162320446438,0.005690609324989717,0.14479115568737547,0.16153515092912563,2043.8918703209715,2052.044633910505,0.0056906093249897175,1.0101394997287673e-05,0.1447285949295815
Thailand,Logistic,1752,0.17425446199922265,0.008276877666326577,0.19446610810872586,0.1755698675191153,2044.5026139535391,2052.0036613458624,0.008276877666664524,7.471877556728019e-06,0.1944235409327149
Thailand,Logistic,1755,0.16856878004773257,0.00903222722085351,0.23987059216052906,0.1693112657768051,2046.3015204311569,2054.0798445189403,0.009032227220680249,1.705082437235305e-05,0.23976984287542943
Thailand,Logistic,1762,0.1595713842351367,0.012358414981607786,1.1893190615055382,0.15641867118195843,2057.9667061255755,2066.386147915826,0.012358414981607937,0.0009585792173495882,1.1831588626019793
Thailand,Logistic,1763,0.16781473987963275,0.007955606457948733,0.19996117779410558,0.1694268034813868,2045.1963222830364,2052.9693420760323,0.007955606457953481,1.1723527832446833e-05,0.19989195859590017
Thailand,Logistic,1767,0.07760657441193783,0.0012186709598804536,0.09325890358745793,0.08381442872458304,2051.336289525987,2067.0490721215992,0.001218670959882003,0.000436894683890227,0.0877169245340198
Thailand,Logistic,1774,0.17745571174060862,0.016820467417137448,0.8468298455049079,0.17335564996066694,2053.2672707032934,2060.8641266305367,0.016820467417137455,0.00016569670611108956,0.845872944752521
Thailand,Logistic,1775,0.18259203784311875,0.014914824763091626,0.44263032074956626,0.17985674331013923,2048.794984519855,2056.117244851534,0.014914824763091212,2.9711652780266376e-05,0.44246506283736187
Thailand,Logistic,1788,0.19311241150629943,0.0270958141393019,3.520497412318654,0.18454821703785088,2059.5964304044965,2066.732548639953,0.027095814139301927,0.001394807821145407,3.512923157714642
Thailand,Logistic,1796,0.19260873548793334,0.01737541999512491,0.459822601715673,0.1887685681581471,2048.1113385443905,2055.0879126095256,0.017375419995124902,1.8046579137085567e-05,0.45972698022034525
Thailand,Logistic,1803,0.19892541480011444,0.019111535621215044,0.4751319441785177,0.19431351762510463,2047.7645177504369,2054.5420076184637,0.019111535621221257,1.3459315044715731e-05,0.4750626681038751
Thailand,Logistic,1805,0.1835142731323908,0.02144189249184495,2.053620023367392,0.17695273341854306,2057.816227234028,2065.2586547765845,0.021441892491844933,0.0007738617825982711,2.049237402118492
Thailand,Logistic,1810,0.1563507419367229,0.009007921435873327,0.3440853848102411,0.1565745411560801,2049.9645768510727,2058.3756370860315,0.009007921435873333,7.937261680954903e-05,0.34357770393429654
Thailand,Logistic,1816,0.1964617138928607,0.022081094511500386,0.7113659041410341,0.19083159144653258,2050.2183285769365,2057.119480985414,0.022081094511521748,3.790419883142101e-05,0.7111672222141717
Thailand,Logistic,1817,0.18280681189599618,0.011578183217081315,0.2773574204197017,0.18182814200560946,2045.9905275447397,2053.23339920585,0.011578183217083385,1.0221357017461998e-05,0.2773011946375201
Thailand,Logistic,1841,0.15663835784058497,0.007491309045065359,0.22469941176254024,0.15842439569891809,2047.0021124461628,2055.314960294594,0.007491309045065364,2.993883437818714e-05,0.2245102738705388
Thailand,Logistic,1853,0.1656729974800556,0.009278283191082643,0.26793729515928666,0.16616127733036962,2047.2871763187188,2055.212957331502,0.00927828319107097,2.6066933598204154e-05,0.2677803258936006
Thailand,Logistic,1869,0.19065834979262444,0.02021916477955367,0.7163567001393413,0.1856390526526618,2050.8217315054444,2057.91591712052,0.02021916477955577,5.3770446436684294e-05,0.7160669324168547
Thailand,Logistic,1872,0.196548490584452,0.02443299659087436,0.9868763153291058,0.190030894263922,2052.0344752190517,2058.964705706184,0.024432996590874372,7.693314080953735e-05,0.9864713036743136
Thailand,Logistic,1882,0.15778023498454383,0.010251703436950319,0.48273693478837937,0.15686678363349832,2052.107286906072,2060.50267735407,0.010251703436950312,0.0001536963804636124,0.48175514884099807
Thailand,Logistic,1896,0.19635590490498195,0.025833534032322726,1.284058684027593,0.18924002710516696,2053.5225549943552,2060.481748126329,0.025833534032322716,0.00013717155415124212,1.2833334195180754
Thailand,Logistic,1901,0.19296190040806457,0.019787065883095208,0.6098302148599155,0.1881671751818147,2049.6811559279236,2056.6800275199125,0.019787065883095117,3.306707080471852e-05,0.6096544317825641
Thailand,Logistic,1906,0.1156091171016204,0.002677125967913978,0.09962885171401514,0.1223394106625496,2045.1808996184873,2055.945688248681,0.0026771259679229703,5.512291287548434e-05,0.09917622170834733
Thailand,Logistic,1909,0.10025942725386154,0.0021114489347031523,0.10627949692818554,0.10656780743320413,2048.058520862389,2060.416454544662,0.0021114489347088166,0.0001619504627062107,0.10473742813943675
Thailand,Logistic,1913,0.09060012661142358,0.001721389364433479,0.10586664253283724,0.09674767171904236,2049.8497001482433,2063.4619956539095,0.001721389364433621,0.0002819794781351571,0.10286706728074807
Thailand,Logistic,1922,0.18003132307796238,0.010134499531791965,0.23790497724491685,0.17995798649624362,2045.2905839205287,2052.6087247964397,0.01013449953179282,8.463483100226002e-06,0.23785793761620433
Thailand,Logistic,1924,0.16011195139611176,0.0062890419001069295,0.16034859807571578,0.16326174574812097,2044.3869333779262,2052.453476406056,0.006289041899869109,1.1126457976968184e-05,0.16028041804434967
Thailand,Logistic,1970,0.18080912451357883,0.018545989542621856,1.0115940806231658,0.17595137654116366,2053.938820454196,2061.4236035960703,0.0185459895426219,0.0002002699408082448,1.0104545852108153
Thailand,Logistic,1982,0.1974159067407267,0.028855749466156978,2.478114461300236,0.18888047944461997,2057.0561869312655,2064.028627390953,0.02885574946615702,0.0005231344610006248,2.475341700170485
Thailand,Logistic,1984,0.1906170190330584,0.01465203016050664,0.3526446333062233,0.18795269708044116,2046.7637972301743,2053.7706554311035,0.0146520301605235,1.1160539714612722e-05,0.35258524379082334
Thailand,Logistic,1990,0.11895247651478384,0.0025289096108692616,0.08437260448704419,0.12659305689274333,2043.2978945384855,2053.7009761074896,0.002528909610869316,3.024701597147007e-05,0.08413299292774176
Thailand,Logistic,1996,0.17501882912421837,0.012563511329716687,0.38336524961766255,0.17344948016855077,2048.6523891517136,2056.245135440979,0.012563511329696093,3.3602638702273736e-05,0.3831714200554982
Thailand,Logistic,1999,0.16386675392025685,0.006812150755623911,0.17016435454649778,0.16650822134299445,2044.4721089967325,2052.3813754960242,0.006812150755623908,1.0198052162807405e-05,0.17010308594806434
Thailand,Logistic,2016,0.1310633249700901,0.0036457313344197004,0.11632024554679932,0.1368874677509444,2044.7427803401126,2054.36351420686,0.0036457313344209936,3.070958472034768e-05,0.11609546936353364
Thailand,Logistic,2018,0.1053440192196349,0.002004311641210167,0.07909615557869112,0.11314927030606706,2044.2777510128756,2055.9168706763294,0.002004311641219197,6.0208024397203215e-05,0.07856041539328829
Thailand,Logistic,2022,0.16643949535251298,0.014057663974054524,1.041981519026371,0.1629267711759266,2056.0348926729557,2064.1180203714894,0.014057663974054517,0.00048797856693436173,1.038977781000666
Thailand,Logistic,2024,0.146931187396804,0.007029294021547627,0.269287341269275,0.14857465602541114,2049.367780240326,2058.2317273774443,0.0070292940215477984,8.040916185185158e-05,0.26874504542809335
Thailand,Logistic,2039,0.1398354502319439,0.005297859436981643,0.18222808951054195,0.14332182302910224,2047.3024025321945,2056.4912187856507,0.005297859437000335,5.094168017320606e-05,0.18187195790214544
Thailand,Logistic,2044,0.1703350459569003,0.010494186847222984,0.30143067419489833,0.17002164902227715,2047.5973408626182,2055.3431656119847,0.01049418684722302,2.5811732914606237e-05,0.3012787832671631
Thailand,Logistic,2059,0.16530354013215867,0.010064893508073543,0.319860468099278,0.1651464294564535,2048.48086156888,2056.4553476129277,0.01006489350807357,3.972448685783109e-05,0.31961974593801623
Thailand,Logistic,2063,0.1905736353361142,0.013158811476854854,0.2991122835922104,0.18858750908044175,2045.823442723083,2052.80671485678,0.013158811476878347,7.690950203166619e-06,0.2990714961660766
Thailand,Logistic,2075,0.09830598340735118,0.0024432189025188926,0.212738897076579,0.10223424017472954,2055.801844001641,2068.6836133058778,0.002443218902518894,0.0008172494295077336,0.20441968009775774
Thailand,Logistic,2078,0.17680630183920926,0.009498911558907837,0.2267944086010586,0.17720102639381594,2045.2538459209643,2052.68584518037,0.009498911558907848,9.177502133405018e-06,0.2267426052956221
Thailand,Logistic,2084,0.15942086148687798,0.01100906441480721,0.5704432290813991,0.157925902261943,2053.0242446101215,2061.363331979972,0.011009064414759687,0.000200805338335623,0.5691688660004526
Thailand,Logistic,2100,0.16495719420210994,0.008558814616536807,0.23560843200362666,0.16602271832212068,2046.514582596381,2054.4469782964056,0.00855881461653752,2.0295939793840972e-05,0.23548612054102838
Thailand,Logistic,2107,0.13565792326487566,0.002797701318633915,0.07783871111008214,0.14382412292728175,2041.115179041513,2050.2719037280294,0.002797701318599577,8.754469855609995e-06,0.07777779416281848
Thailand,Logistic,2108,0.1560218425796434,0.0068912072761747965,0.19659611007057196,0.15841733890482795,2046.143075384684,2054.4562935338413,0.006891207276175153,2.287400348487477e-05,0.19645161308389492
Thailand,Logistic,2114,0.17899561942888356,0.012672683520925931,0.3487333369646516,0.17742745685440253,2047.6946622548917,2055.1171768998797,0.012672683521103293,2.151452829598605e-05,0.34861203660501655
Thailand,Logistic,2116,0.193739135327464,0.01720529654551878,0.43889808885663284,0.189948346083177,2047.7514547330118,2054.684696975343,0.017205296545518788,1.5227258596337503e-05,0.4388179089487588
Thailand,Logistic,2118,0.16891853140956792,0.007309385856757776,0.1758254312426412,0.17109196067486504,2044.2801962120302,2051.9775648769873,0.007309385856760612,8.124627397049512e-06,0.17577793150712417
Thailand,Logistic,2123,0.18477490839368851,0.00976040117168048,0.21513706011613282,0.18480397576723953,2044.3354883333047,2051.461730566229,0.009760401171930758,5.0543614040893455e-06,0.21510970678623167
Thailand,Logistic,2124,0.1662973763919607,0.006512040924996331,0.15644333577136754,0.16923904900887837,2043.729341507466,2051.510984719463,0.00651204092514836,7.222675321341555e-06,0.15640064676568333
Thailand,Logistic,2148,0.14701072872890397,0.008930343990432101,0.726681828933888,0.1458779577408475,2056.595634163703,2065.6234401278116,0.0089303439904321,0.0006945349464552851,0.7218891513546815
Thailand,Logistic,2156,0.1915124224641614,0.016580219510822385,0.4310252823515119,0.18800997593350433,2047.8373032922007,2054.8420267936312,0.01658021951082252,1.664485890743002e-05,0.4309367323740292
Thailand,Logistic,2160,0.1663290847525801,0.01109175799253529,0.3895424817643071,0.16541386415650383,2049.656146385288,2057.6177395905515,0.011091757992349977,5.803268379771922e-05,0.3891913319718266
Thailand,Logistic,2168,0.16594509792440698,0.014171174269929624,1.213230661117258,0.16217099823882225,2057.0978621874087,2065.2186600564914,0.01417117426992964,0.0006937275629188968,1.2089377172461604
Thailand,Logistic,2173,0.19738025248063354,0.013335370797335138,0.2814382504334592,0.19502377572218677,2044.9845633877108,2051.7373702803475,0.013335370796502315,4.483979167049847e-06,0.2814152565932117
Thailand,Logistic,2178,0.19310100021711735,0.009865272961066079,0.20499592141343942,0.19268927364443392,2043.493394360554,2050.3280140153825,0.00986527296102421,2.752943468998468e-06,0.2049816334600576
Thailand,Logistic,2204,0.15809602801418707,0.005299211496613927,0.13209874262451046,0.16238898841954547,2043.237037536552,2051.346934086448,0.00529921149669501,7.94133455774462e-06,0.13204982134783927
Thailand,Logistic,2217,0.17167752922312954,0.015517243238632464,0.9971009626363985,0.16776401224409418,2055.0207420473557,2062.870804044017,0.015517243238632475,0.00032849718254375417,0.9951390113107699
Thailand,Logistic,2225,0.07995668214563491,0.001011176320736986,0.050934392078410405,0.0890131464284936,2042.868868265046,2057.663962582746,0.0010111763207369885,0.0001000038329428327,0.04978498128210336
Thailand,Logistic,2247,0.19079276912026832,0.01982594506083287,0.6708300288130021,0.18594550500206664,2050.4322386066196,2057.5147324636782,0.01982594506083288,4.6214034248592266e-05,0.6705814012984342
Thailand,Logistic,2248,0.14858402205113475,0.0075573638580231925,0.30390592370779884,0.14971539797799452,2050.0394656816325,2058.8358748333376,0.007557363858056688,9.5425241165839e-05,0.3032672037072399
Thailand,Logistic,2253,0.1130717209115668,0.003956810419098878,0.5520962806908817,0.11443206298953129,2061.4876671278034,2072.9963113182457,0.003956810419098872,0.0026297113938386157,0.5280701657714499
Thailand,Logistic,2261,0.1899060809180394,0.01046262423231731,0.22374118580364147,0.18931722235299253,2044.204720173812,2051.161075652498,0.010462624232317306,4.086429155104606e-06,0.22371959863152682
Thailand,Logistic,2262,0.17178190666599938,0.016750392750449636,2.0330290059969665,0.16650609881740835,2059.5007835285132,2067.4101508506615,0.01675039275044962,0.0014760530396204928,2.0241251519715404
Thailand,Logistic,2263,0.15268465060946132,0.004895094048550603,0.12673461673931957,0.1574378917463315,2043.3816081727753,2051.746544226713,0.004895094048554502,1.000615324221083e-05,0.12667102864016327
Thailand,Logistic,2267,0.19279184424108983,0.014274779699718281,0.3266470699970203,0.19022839043443132,2046.15587872147,2053.078914204855,0.014274779699720793,8.257461660151311e-06,0.3266036560814237
Thailand,Logistic,2268,0.16050141719479633,0.012232310847647584,0.9159634670165986,0.15779345971645187,2056.061585065193,2064.4076717743087,0.01223231084764757,0.0005220500274262367,0.9126429909523379
Thailand,Logistic,2306,0.1270348660315555,0.0029403722416140397,0.09109117241833983,0.13424167660357875,2043.1382690930188,2052.948619576154,0.002940372241614035,2.201306868135157e-05,0.09092689527181233
Thailand,Logistic,2307,0.15611617776890985,0.009195601774015242,0.3694710909863892,0.15612486965085598,2050.483187148467,2058.918472954437,0.009195601774016878,9.421749130741131e-05,0.36886662683960814
Thailand,Logistic,2313,0.17884741262876108,0.018869597396397746,1.4734366222118256,0.17340438798784025,2056.4663550405353,2064.061075752085,0.018869597396428028,0.0005002383528292803,1.470546143961061
Thailand,Logistic,2319,0.19762644440432472,0.02616230564894285,1.2215603566389317,0.1904734817312475,2053.1074275007736,2060.021554784817,0.026162305648942813,0.00011461488771126846,1.2209583232152392
Thailand,Logistic,2323,0.1877196103219084,0.021582743405902508,1.1436945260541111,0.18184618613952466,2053.8402761139478,2061.08242908335,0.021582743405902504,0.0001752968101351993,1.1427297281906004
