Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Canada,Logistic,2239,0.18259137365633954,0.443912423813518,15.022048315765115,0.1791565744410859,2050.099956571961,2057.450833317809,0.44391242381351076,0.001315002097390085,15.014704765819655
Canada,Logistic,2242,0.176277360693953,0.443912423813518,21.940239441923612,0.17241780266153933,2053.0959111076536,2060.734089280647,0.4439124238135174,0.004331037807420422,21.915091181457502
Canada,Logistic,2244,0.18694548611820172,0.443912423813518,12.813879808959836,0.18359435165768848,2048.741252766933,2055.9144467406795,0.44391242381337176,0.0007180531869757482,12.809967529086167
Canada,Logistic,2245,0.18889847663749973,0.443912423813518,12.112350581898184,0.18554822351550754,2048.2377790218225,2055.3354373662296,0.4439124238134303,0.000565303200592908,12.10930315059287
Canada,Logistic,2248,0.18075001585308959,0.443912423813518,16.379455234492458,0.1772372605231666,2050.809135120781,2058.239614993001,0.443912423813518,0.0017696832351905972,16.369464314206155
Canada,Logistic,2256,0.1816770568359226,0.443912423813518,15.65337082196741,0.17820726923028962,2050.439691291319,2057.829725954961,0.4439124238135168,0.0015181535986889174,15.644847147650315
Canada,Logistic,2262,0.18954416048636563,0.443912423813518,11.907855256247448,0.186189971141463,2048.08262853935,2055.155823131148,0.44391242381344587,0.0005241155189275992,11.905039640173712
Canada,Logistic,2269,0.19503355883840534,0.443912423813518,10.564853187918022,0.1915729149891213,2046.9437456476867,2053.8181928888303,0.4439124238135182,0.000290930837692241,10.563334326707736
Canada,Logistic,2285,0.19894140096964658,0.443912423813518,9.908237866080956,0.19533699012117087,2046.2852154760362,2053.027194535445,0.44391242381355656,0.00020035975137725555,9.907212046562373
Canada,Logistic,2292,0.19139433925826546,0.443912423813518,11.383962854024944,0.18801822427496934,2047.6652337787953,2054.6696499836776,0.4439124238134796,0.0004254596803132546,11.381699539992649
Canada,Logistic,2303,0.17408400069646357,0.443912423813518,27.32687976010466,0.16992530227811156,2054.732508798858,2062.48272538973,0.44391242381351764,0.00788286686988819,27.280410550577997
Canada,Logistic,2306,0.18915593818607632,0.443912423813518,12.02933406789055,0.18580435598650513,2048.1752860471165,2055.2631602249453,0.443912423813437,0.0005484011920233677,12.026381845322822
Canada,Logistic,2311,0.18211255521051228,0.443912423813518,15.3431085946597,0.17866030449913226,2050.2750119545276,2057.646307445246,0.4439124238135154,0.0014165081312094475,15.335175993915287
Canada,Logistic,2313,0.19408046652010258,0.443912423813518,10.756680763383958,0.1906468842465033,2047.1214076880324,2054.0292462405996,0.44391242381351775,0.0003202851984031426,10.755000509138833
Canada,Logistic,2314,0.17614667993907962,0.443912423813518,22.18601976612402,0.17227241341472826,2053.1803890836486,2060.825013494606,0.44391242381353047,0.004470170866065083,22.160041077755306
Canada,Logistic,2317,0.18234634662682223,0.443912423813518,15.183833991963366,0.17890285090831748,2050.188776046208,2057.550077949663,0.44391242381351304,0.001365684681324558,15.176196483879787
Canada,Logistic,2319,0.1788840691615838,0.443912423813518,18.185695608894832,0.1752584074948092,2051.644765915713,2059.1591437749535,0.44391242381351803,0.0024784573485889154,18.171542863193984
Canada,Logistic,2323,0.19187232800767662,0.443912423813518,11.261838452398692,0.18848811964090736,2047.563416034949,2054.550370435225,0.4439124238134901,0.0004038785798461167,11.259695317576252
Canada,Logistic,2329,0.18128394059417555,0.443912423813518,15.949731305539284,0.17779689758177802,2050.5930907035904,2058.000182249263,0.44391242381351786,0.0016185069797790795,15.940622981368916
Canada,Logistic,2333,0.1739934920663266,0.443912423813518,27.626403103015054,0.1698195941907436,2054.812352337618,2062.5673932279265,0.44391242381351786,0.008111247461655457,27.57855632820389
Canada,Logistic,2344,0.17680780202011376,0.443912423813518,21.011527560016592,0.17300464747308825,2052.7662915436476,2060.3785604402374,0.44391242381351864,0.0038251153137470236,20.989394346053167
Canada,Logistic,2355,0.1842564683426551,0.443912423813518,14.044840284347549,0.1808686330254537,2049.5349872522074,2056.816282382798,0.44391242381347085,0.0010290493515611261,14.039148492827612
Canada,Logistic,2356,0.17285882362570626,0.443912423813518,32.25066883205564,0.16846779307324444,2055.933494642224,2063.7507626962565,0.4439124238135225,0.012049270437969141,32.178986813714424
Canada,Logistic,2361,0.17761171102508125,0.443912423813518,19.784414241591897,0.17388483551687905,2052.3031167906915,2059.8768531260657,0.4439124238135177,0.003204689488208848,19.765967087492495
Canada,Logistic,2364,0.17353190277769984,0.443912423813518,29.294404813849194,0.16927598222977186,2055.2396931835738,2063.0196385696663,0.4439124238135176,0.009442499011221118,29.238516507295078
Canada,Logistic,2367,0.17123019307554255,0.443912423813518,44.17881539519126,0.16639947657661397,2058.1526186382875,2066.0670539719736,0.44391242381351803,0.025768801328673565,44.02340764555936
Canada,Logistic,2368,0.17802730860407878,0.443912423813518,19.22120974916955,0.17433595003773683,2052.078815215087,2059.6329536279604,0.4439124238135177,0.0029382529018307135,19.20434097474991
Canada,Logistic,2379,0.1983651633938517,0.443912423813518,9.993654473035804,0.19478508684672238,2046.375914477755,2053.136996233265,0.4439124238135897,0.00021127721462261992,9.992569686956214
Canada,Logistic,2393,0.18634323531406702,0.443912423813518,13.059435805599563,0.18298767309797448,2048.9080033688792,2056.1049793980774,0.4439124238133837,0.0007757170151771973,13.055195252296992
Canada,Logistic,2397,0.19265948154745416,0.443912423813518,11.071162129463916,0.1892598863438932,2047.4006796620422,2054.3591425585687,0.4439124238135021,0.00037125241023749196,11.069200180634418
Canada,Logistic,2401,0.18697981820046275,0.443912423813518,12.800335543892519,0.18362887454382718,2048.7319206582656,2055.903766045852,0.4439124238133728,0.0007149359686482198,12.79644098450421
Canada,Logistic,2404,0.18562051554808345,0.443912423813518,13.375422771506187,0.18225685067700356,2049.116090583581,2056.3419253987495,0.44391242381341006,0.0008531263519489933,13.370740230792434
Canada,Logistic,2406,0.1860627021591371,0.443912423813518,13.179204120239854,0.18270436393813938,2048.9877089885003,2056.1958449549224,0.44391242381339274,0.000804632636685322,13.174798633264226
Canada,Logistic,2409,0.1949473260863782,0.443912423813518,10.581627833285316,0.19148926689047938,2046.9595186877666,2053.836968888033,0.44391242381351853,0.00029344540938689963,10.580095173395746
Canada,Logistic,2413,0.1982602916209704,0.443912423813518,10.00958220864745,0.19468453174858402,2046.3926428540683,2053.157216726971,0.443912423813598,0.0002133415231727647,10.008486256736754
Canada,Logistic,2414,0.17813865343362217,0.443912423813518,19.077540867696865,0.17445638974543268,2052.0203208520884,2059.5692441036044,0.44391242381351786,0.002872132205388943,19.06106331099919
Canada,Logistic,2417,0.1866196478315287,0.443912423813518,12.944829558570941,0.18326637384423705,2048.8307457772835,2056.016777067694,0.4439124238133765,0.0007485330006630173,12.940743869996812
Canada,Logistic,2424,0.1931485246730734,0.443912423813518,10.958815910182386,0.1897381164678097,2047.3025284878356,2054.243452754617,0.4439124238135074,0.0003526386712758028,10.956957040158224
Canada,Logistic,2436,0.178268248825761,0.443912423813518,18.91393608637999,0.17459635462229167,2051.9530538488875,2059.495925518653,0.44391242381351786,0.002797749774839888,18.897898385643707
Canada,Logistic,2443,0.17677602681707452,0.443912423813518,21.064257153048526,0.17296963655184125,2052.785465675999,2060.3992753779703,0.4439124238135184,0.003853001198966597,21.041957953657054
Canada,Logistic,2453,0.18883358712610582,0.443912423813518,12.13359227749388,0.18548361793845003,2048.2536637440376,2055.3537942653315,0.44391242381342844,0.0005696678501110645,12.1305202427562
Canada,Logistic,2458,0.17158591600856687,0.443912423813518,40.674681746715336,0.16686966581885276,2057.5767808841847,2065.4689156856916,0.4439124238135184,0.021207392517213115,40.54719258893863
Canada,Logistic,2474,0.1795853364210364,0.443912423813518,17.443766053674036,0.1760066171392288,2051.3146392470762,2058.7970732505833,0.4439124238135183,0.00217297924682435,17.43141129445001
Canada,Logistic,2479,0.19344475098164393,0.443912423813518,10.89291382145031,0.1900273374798262,2047.2441324454032,2054.1744926472065,0.44391242381351836,0.0003419300158964162,10.891114151352046
Canada,Logistic,2496,0.18759993155946386,0.443912423813518,12.563622441408429,0.18425132309733022,2048.566454018505,2055.714071060197,0.4439124238133926,0.0006615256302905656,12.560031070809552
Canada,Logistic,2504,0.18317068345541485,0.443912423813518,14.65911612941033,0.17975456117356947,2049.896027365236,2057.222450062534,0.4439124238135024,0.0012047595654305085,14.652410814751933
Canada,Logistic,2511,0.17797255328207615,0.443912423813518,19.292942394121923,0.17427665824497895,2052.107822639571,2059.6645310948916,0.4439124238135183,0.0029715471287522087,19.27587655174529
Canada,Logistic,2517,0.17523657121957228,0.443912423813518,24.12186468246259,0.1712499222394095,2053.8096125876195,2061.499881171121,0.4439124238135796,0.005642700490293348,24.088869458949457
Canada,Logistic,2523,0.17887051390630757,0.443912423813518,18.20090583936678,0.17524388673653024,2051.651358873002,2059.1663593757294,0.4439124238135182,0.0024849291396422386,18.186714941473497
Canada,Logistic,2525,0.18656688808087785,0.443912423813518,12.966450586800724,0.18321321117881068,2048.845395990224,2056.0335124390945,0.4439124238133779,0.0007536250796708076,12.962335903689892
Canada,Logistic,2534,0.17438382514610182,0.443912423813518,26.390813835886444,0.17027358044739543,2054.47638700372,2062.210751274821,0.4439124238135181,0.007190091748552167,26.348519351789317
Canada,Logistic,2542,0.1728014740002809,0.443912423813518,32.53829938183353,0.1683979519720407,2055.997155015112,2063.8176651905774,0.44391242381352275,0.01231976257794895,32.46497552447009
Canada,Logistic,2543,0.18501288659712561,0.443912423813518,13.660973132127298,0.18163993865804276,2049.2982585219575,2056.5486347699043,0.4439124238134376,0.000926185461020077,13.655872208679478
Canada,Logistic,2549,0.18916202277534658,0.443912423813518,12.027396208350732,0.1858104052785404,2048.1738193405777,2055.2614627637254,0.44391242381343704,0.0005480096115045385,12.02444619025757
Canada,Logistic,2555,0.18024173608908675,0.443912423813518,16.820829835869105,0.17670192957676337,2051.0236535979334,2058.476644632492,0.4439124238135177,0.001931938744967792,16.809889400076088
Canada,Logistic,2572,0.18391433120407014,0.443912423813518,14.229839085491575,0.18051849045583865,2049.645933186978,2056.941351476812,0.4439124238134831,0.001080528491207229,14.223850871270852
Canada,Logistic,2576,0.1956052156325499,0.443912423813518,10.456424766837138,0.1921267669207848,2046.8406436278244,2053.695273610058,0.4439124238131449,0.0002749189023713036,10.454993646443286
Canada,Logistic,2577,0.17363777199409783,0.443912423813518,28.889486918615887,0.169401361954567,2055.138538691406,2062.912725874612,0.4439124238135178,0.009110069799219715,28.835608416126135
Canada,Logistic,2585,0.18411773644496654,0.443912423813518,14.118956976255433,0.18072675294960652,2049.579673398202,2056.8666847312284,0.4439124238134761,0.0010495247701039125,14.113147339403964
Canada,Logistic,2591,0.1912262317246055,0.443912423813518,11.428117322547157,0.18785273314453757,2047.7016025207683,2054.7121893505673,0.4439124238134771,0.0004333940942495219,11.425809761643304
Canada,Logistic,2592,0.1958408071992547,0.443912423813518,10.413100440348927,0.1923546857979587,2046.798876587258,2053.6453845964684,0.44391242381292967,0.00026863811326867636,10.41170367608067
Canada,Logistic,2595,0.1809008343006929,0.443912423813518,16.254716250515546,0.17739561551674946,2050.747175316081,2058.1710222532706,0.4439124238135176,0.0017251096100375303,16.244985779351257
Canada,Logistic,2602,0.18716726840805467,0.443912423813518,12.727214025658046,0.18381725157466836,2048.6812894594223,2055.8457850964915,0.44391242381337886,0.0006982214272695918,12.72341443704002
Canada,Logistic,2620,0.19441506342421735,0.443912423813518,10.68769754553285,0.19097236078046262,2047.0581920191212,2053.9542574578195,0.44391242381351803,0.00030957789153504697,10.686076238345347
Canada,Logistic,2626,0.18402298292950475,0.443912423813518,14.170277897081254,0.1806297727139206,2049.6104288001056,2056.901352533983,0.4439124238134793,0.001063819235626533,14.164385946181529
Canada,Logistic,2648,0.18586592037888275,0.443912423813518,13.265373835553614,0.1825053571137486,2049.044419199368,2056.2604150350626,0.44391242381340035,0.0008257572878430884,13.260847726604384
Canada,Logistic,2657,0.18796131217894987,0.443912423813518,12.432273423251946,0.18461311536458125,2048.4726390636415,2055.6062486900432,0.44391242381340407,0.0006327611909142494,12.428844979210208
Canada,Logistic,2659,0.19670803390712574,0.443912423813518,10.260095735088527,0.19319202227221735,2046.6486287803884,2053.4654625266035,0.44391242381389917,0.0002469908814059608,10.258817102240155
Canada,Logistic,2660,0.19895449152386996,0.443912423813518,9.906337879135892,0.19534951586583263,2046.2831786348836,2053.0247254008827,0.44391242381355567,0.00020011983469829262,9.905313353773822
Canada,Logistic,2667,0.17027671808506845,0.443912423813518,59.25111676512383,0.16504915981506946,2060.1652527788224,2068.1444384856773,0.4439124238135175,0.05039576621662123,58.94418892808635
Canada,Logistic,2668,0.18800987592963395,0.443912423813518,12.414974885200257,0.1846616823578453,2048.4601736523714,2055.5919071019384,0.4439124238134052,0.000629019315857194,12.411567616358656
Canada,Logistic,2670,0.1865866867286194,0.443912423813518,12.958323180825918,0.18323316288553504,2048.8398930694757,2056.027226826016,0.4439124238133771,0.0007517089717570303,12.9542194089209
Canada,Logistic,2683,0.19994039645974346,0.443912423813518,9.768169752043418,0.19629137813717001,2046.1326900074803,2052.8418889005898,0.4439124238135304,0.00018301406900007045,9.76723730385069
Canada,Logistic,2684,0.179494462931512,0.443912423813518,17.535186833751244,0.17590998389971235,2051.3562497658468,2058.8427941206896,0.44391242381351803,0.00220954002917327,17.522617194625738
Canada,Logistic,2692,0.17001670485618617,0.443912423813518,66.21919072588278,0.16464359071012066,2060.916049204484,2068.914890162973,0.44391242381351803,0.06451182907470529,65.82501723482821
Canada,Logistic,2706,0.17822915968522285,0.443912423813518,18.96288150922008,0.17455416202280125,2051.973252056575,2059.5179469619466,0.44391242381351803,0.002819900703795289,18.946712847840793
Canada,Logistic,2713,0.17718791698713457,0.443912423813518,20.406746449914777,0.1734221357530091,2052.5421853216344,2060.1361288006865,0.44391242381358703,0.003512501943025955,20.386472249705502
Canada,Logistic,2722,0.18468910319608783,0.443912423813518,13.82123192567722,0.18131024646938051,2049.3981903584536,2056.6617505960558,0.44391242381345253,0.0009684809242729459,13.815888292171227
Canada,Logistic,2723,0.17625975585917072,0.443912423813518,21.972934334333495,0.17239823577011518,2053.1072129592785,2060.746258051833,0.44391242381350804,0.0043494194508510355,21.947676390980668
Canada,Logistic,2724,0.1813935318854094,0.443912423813518,15.865481463364446,0.17791143875273133,2050.549858340898,2057.9521811266472,0.4439124238135176,0.0015896540327697169,15.856541339494377
Canada,Logistic,2730,0.18467858854332656,0.443912423813518,13.826535577313594,0.18129952843178693,2049.4014701256574,2056.6654597692946,0.44391242381345275,0.0009698965551811814,13.821183814285853
Canada,Logistic,2731,0.1970489340510646,0.443912423813518,10.20261036592584,0.19352047710707174,2046.5910254233543,2053.3962892208187,0.44391242381379187,0.00023907269210385104,10.201374829248271
Canada,Logistic,2745,0.1985238283394391,0.443912423813518,9.969783428629496,0.19493715501159525,2046.3507363476647,2053.1065438634073,0.443912423813578,0.0002082002064467972,9.968715276613151
Canada,Logistic,2752,0.18285091472597245,0.443912423813518,14.856154300082967,0.17942480517930282,2050.0075618820056,2057.3474494499965,0.44391242381350815,0.001264018287213724,14.849106120448011
Canada,Logistic,2754,0.18705353192853474,0.443912423813518,12.771414621581137,0.18370297586371975,2048.7119456650094,2055.880898104309,0.443912423813375,0.0007083019791769816,12.767557765471444
Canada,Logistic,2779,0.19881735568680398,0.443912423813518,9.926330001438615,0.19521827061770408,2046.3045679854704,2053.050647093526,0.4439124238135622,0.00020265067859805036,9.92529182055973
Canada,Logistic,2781,0.16947862194157953,0.443912423813518,92.33835598286896,0.16368795130884822,2063.1306316455784,2071.176171261625,0.44391242381351775,0.13262469536889207,91.52089019006449
Canada,Logistic,2800,0.17275022874477536,0.443912423813518,32.8008361173779,0.16833540117581638,2056.0547140945123,2063.8781302489633,0.44391242381352225,0.01256926515187643,32.725997379861276
Canada,Logistic,2801,0.19671822082698584,0.443912423813518,10.25835679356854,0.1932018429220355,2046.646895763774,2053.463383003268,0.44391242381389545,0.00024674963459517236,10.257079474684259
Canada,Logistic,2819,0.19957331476085305,0.443912423813518,9.8184983117672,0.19594103932873935,2046.1880579960123,2052.909252807658,0.44391242381353657,0.00018916707717800077,9.817532788251484
Canada,Logistic,2826,0.17148667037028958,0.443912423813518,41.58082985406459,0.1667398065560964,2057.730751940858,2065.629033245879,0.44391242381351365,0.02234468165582149,41.44638587273687
Canada,Logistic,2838,0.18957657891490487,0.443912423813518,11.897906617649156,0.1862221394916094,2048.0749751218545,2055.1469478771896,0.44391242381344687,0.0005221501470421703,11.89510204640658
Canada,Logistic,2842,0.1897522733397948,0.443912423813518,11.84449977600467,0.186396392805675,2048.0337178503664,2055.0990793474516,0.44391242381345036,0.0005116603992148047,11.84175412719708
Canada,Logistic,2844,0.18669567139431986,0.443912423813518,12.913882230519166,0.18334295013449148,2048.809714566981,2055.9927444896407,0.4439124238133747,0.0007412738216377427,12.909837864233115
Canada,Logistic,2846,0.18029150485095213,0.443912423813518,16.77611668098193,0.17675446237913986,2051.002247816029,2058.4530237636254,0.4439124238135184,0.001915179498493764,16.765274419703967
Canada,Logistic,2850,0.19973783990547844,0.443912423813518,9.795781246640068,0.19609811044408332,2046.16314644033,2052.878957693903,0.4439124238135337,0.0001863787228064932,9.794830718308623
Canada,Logistic,2851,0.18798761596885663,0.443912423813518,12.422893757870419,0.1846394224295216,2048.465883251269,2055.598476494879,0.4439124238134042,0.0006307309208468858,12.419476803653877
Canada,Logistic,2857,0.17271331715294844,0.443912423813518,32.993267647855845,0.1682902605903982,2056.0965769286813,2063.922091562176,0.44391242381352236,0.012753724236736532,32.91730868093263
Canada,Logistic,2861,0.1850675905546916,0.443912423813518,13.634469847897222,0.18169557388633895,2049.281575313547,2056.529731494548,0.44391242381343526,0.000919280294852919,13.62940851561824
Canada,Logistic,2865,0.18622367775986404,0.443912423813518,13.11004463852707,0.18286698888766556,2048.9418103947132,2056.143536113147,0.44391242381338764,0.0007878722372855349,13.105734777374515
Canada,Logistic,2882,0.18287055350524928,0.443912423813518,14.843823237154862,0.1794450800009407,2050.0006396020012,2057.3396978638266,0.4439124238135078,0.0012602684600463068,14.836796768092707
Canada,Logistic,2890,0.17159193288708643,0.443912423813518,40.62133306527475,0.16687750825316672,2057.56759896698,2065.459362876391,0.4439124238135178,0.02114135529517547,40.49424760801567
Canada,Logistic,2895,0.19488920537127485,0.443912423813518,10.592997336594348,0.1914328731160628,2046.9701828415775,2053.8496590542463,0.4439124238135183,0.00029515543623155025,10.591455290005761
Canada,Logistic,2908,0.1937685272993623,0.443912423813518,10.822662958185953,0.1903430705594414,2047.181191832513,2054.1000562443046,0.44391242381351786,0.00033068569212112663,10.82092536515614
Canada,Logistic,2910,0.17259680661301,0.443912423813518,33.6197689695814,0.16814729108503526,2056.2310039949143,2064.063172377923,0.4439124238135216,0.013363533719393994,33.54010503631563
Canada,Logistic,2913,0.17085593796270251,0.443912423813518,48.820253544964125,0.1658883019142228,2058.8429991398434,2066.7818223222384,0.44391242381352025,0.032488333338564365,48.62361690689428
Canada,Logistic,2918,0.19096360506641522,0.443912423813518,11.498397384447397,0.18759395059954373,2047.7590173671351,2054.7792751777724,0.4439124238134731,0.00044616752711187517,11.496018523877945
Canada,Logistic,2928,0.1887985674390376,0.443912423813518,12.145110170198622,0.18544874288615876,2048.2622591432823,2055.3637248983414,0.44391242381342727,0.000572041291402286,12.142024753472517
Canada,Logistic,2958,0.19908154797303704,0.443912423813518,9.887988041153191,0.19547106282595017,2046.263462767045,2053.000817533962,0.4439124238135513,0.0001978093043670296,9.886975975479817
Canada,Logistic,2967,0.19217061845469668,0.443912423813518,11.188099080110446,0.18878087682144715,2047.5010393482398,2054.4771585351978,0.4439124238134952,0.0003911067309405465,11.186026946601363
Canada,Logistic,2989,0.1827888047992314,0.443912423813518,14.895355476364122,0.17936066392797298,2050.029517730348,2057.372030118982,0.4439124238135088,0.0012759758359645193,14.888238052749895
Canada,Logistic,2998,0.19826565459934625,0.443912423813518,10.008764773013558,0.19468967482263788,2046.3917857106726,2053.1561808853244,0.4439124238135972,0.00021323536137018834,10.007669395454437
Canada,Logistic,2999,0.17345967418428276,0.443912423813518,29.579017229766038,0.16919019006354394,2055.3098510535033,2063.0937414577293,0.44391242381351803,0.009679711639511071,29.521694124894776
Canada,Logistic,3007,0.19903725315040688,0.443912423813518,9.894366463505454,0.19542869438750335,2046.2703251547757,2053.009140562883,0.44391242381355245,0.0001986111001265249,9.893350074868328
Canada,Logistic,3009,0.18080994985430257,0.443912423813518,16.32955788239935,0.17730021574616364,2050.784422714354,2058.2122641943115,0.443912423813518,0.0017517853578909008,16.319671562930886
Canada,Logistic,3011,0.1874691912037493,0.443912423813518,12.612311026843138,0.1841202635100853,2048.600860826907,2055.753565650473,0.44391242381338847,0.0006723461849568301,12.608658300354874
Canada,Logistic,3014,0.19585001785643255,0.443912423813518,10.411422338509254,0.19236359255789234,2046.7972520823246,2053.643443086625,0.4439124238129215,0.00026839617999652567,10.410026896916827
Canada,Logistic,3023,0.18029439575345174,0.443912423813518,16.773529763135617,0.17675751305214948,2051.0010071639904,2058.4516545180086,0.443912423813518,0.0019142121000142525,16.76269316813296
Canada,Logistic,3034,0.16938761266625152,0.443912423813518,100.45741201834606,0.16349548533883773,2063.6856705603764,2071.740681340616,0.4439124238135185,0.15864109311641966,99.4775456473584
Canada,Logistic,3038,0.18648818985706558,0.443912423813518,12.998922519000903,0.18313388238162248,2048.867332656101,2056.0585628085882,0.44391242381338003,0.0007613044396223825,12.994764096469355
Canada,Logistic,3047,0.19655949173082776,0.443912423813518,10.28560268071651,0.19304878129776512,2046.6739817494522,2053.4958735431824,0.44391242381395724,0.0002505418485675681,10.284304700653024
Canada,Logistic,3048,0.19157989923126714,0.443912423813518,11.335960011045998,0.18820075653613413,2047.62543020428,2054.623052961827,0.44391242381348356,0.00041691309178167654,11.333744320716795
Canada,Logistic,3053,0.19019587457601303,0.443912423813518,11.713387661490462,0.18683571887348982,2047.9311791416135,2054.979927126556,0.4439124238134593,0.0004863434920514845,11.710784028616276
Canada,Logistic,3058,0.19433932861140807,0.443912423813518,10.703152552320812,0.1908987266926551,2047.0724192666896,2053.971144678542,0.4439124238135177,0.00031196199312646646,10.701518127387946
Canada,Logistic,3061,0.178113582787275,0.443912423813518,19.109635817615885,0.17442928636983915,2052.033434537853,2059.5835307649995,0.44391242381351764,0.00288683819591873,19.09307126709552
Canada,Logistic,3062,0.1700246736865034,0.443912423813518,65.97283053692163,0.16465639273633847,2060.890971154279,2068.889190203288,0.443912423813518,0.06398344759431494,65.58192665152052
Canada,Logistic,3065,0.18042529151267284,0.443912423813518,16.65756890313835,0.1768955535333364,2050.9451443357575,2058.389977575597,0.4439124238135178,0.0018710972507207295,16.646984765463646
Canada,Logistic,3066,0.18132796952759708,0.443912423813518,15.915728160053973,0.1778429282832164,2050.5756776119442,2057.9808519960925,0.4439124238135175,0.0016068309512844632,15.9066879121395
Canada,Logistic,3068,0.18970480458238376,0.443912423813518,11.858844705067536,0.18634932764145926,2048.0448280283363,2055.11197398262,0.44391242381344975,0.0005144678364205638,11.856083290962996
Canada,Logistic,3071,0.18706536736361662,0.443912423813518,12.766791278037026,0.18371487073116408,2048.708746314965,2055.877234590756,0.44391242381337565,0.0007072442591570473,12.762940432176181
Canada,Logistic,3094,0.18194058569916244,0.443912423813518,15.463457671816318,0.17848160370808058,2050.339400272616,2057.7180761112686,0.4439124238135159,0.0014555211862820906,15.45529834575522
Canada,Logistic,3100,0.17107055801044313,0.443912423813518,46.01660673747165,0.16618377360501466,2058.43500724691,2066.359715347804,0.44391242381351786,0.028337173605160533,45.845453059550366
Canada,Logistic,3101,0.17955095782111508,0.443912423813518,17.478195286063634,0.17597007053206973,2051.3303416541967,2058.814329658195,0.4439124238135176,0.0021867124617624295,17.46575982260843
Canada,Logistic,3107,0.1962306084475098,0.443912423813518,10.343093823106704,0.192731369714948,2046.730672059796,2053.563798908179,0.4439124238141162,0.00025863026467526725,10.341751727999627
Canada,Logistic,3110,0.17776304862816336,0.443912423813518,19.574226299020133,0.17404939901085714,2052.2203209943423,2059.786896371271,0.44391242381351775,0.003103907258716413,19.55637653730432
Canada,Logistic,3114,0.17372391360812983,0.443912423813518,28.570286007070518,0.1695030630470937,2055.0576582298568,2062.8271809349358,0.4439124238135181,0.00885219642383465,28.517965790178472
Canada,Logistic,3117,0.1896155905676742,0.443912423813518,11.885973781719091,0.1862608436498995,2048.0657820773718,2055.1362853088517,0.44391242381344753,0.0005197974910331166,11.883182429650947
Canada,Logistic,3119,0.17852386680826157,0.443912423813518,18.602126115473663,0.17487176137741095,2051.8228648843747,2059.353857233005,0.44391242381351814,0.0026586795766042177,18.586910073358997
Canada,Logistic,3120,0.18986430626040796,0.443912423813518,11.810888546491611,0.1865074316234932,2048.0076028924477,2055.068757965257,0.4439124238134532,0.0005051113577211864,11.808179661222699
Canada,Logistic,3123,0.19395546506823816,0.443912423813518,10.782924693222824,0.19052518289638873,2047.1452650989495,2054.057516156286,0.443912423813518,0.00032440329271579325,10.781221744935792
Canada,Logistic,3124,0.172647288238398,0.443912423813518,33.34467905986912,0.16820932846553557,2056.1723259194964,2064.001605715918,0.4439124238135223,0.013094027687374445,33.26665283165005
Canada,Logistic,3127,0.185753060801436,0.443912423813518,13.315621931587843,0.18239111653274323,2049.0772480324877,2056.2977636034225,0.44391242381340495,0.0008381996107853759,13.311024727984126
Canada,Logistic,3130,0.18221032282658617,0.443912423813518,15.275905099455837,0.17876178832749426,2050.238769597529,2057.605880372412,0.4439124238135144,0.0013949517117278144,15.268097698115835
Canada,Logistic,3131,0.1889577392184,0.443912423813518,12.093063911694184,0.185607208758317,2048.223319263744,2055.3187220001737,0.4439124238134323,0.0005613543379625577,12.090038733932042
Canada,Logistic,3132,0.1901330387832937,0.443912423813518,11.73164217829054,0.1867735435132042,2047.9455640550277,2054.9966585095895,0.4439124238134583,0.0004898312813542101,11.729018997178695
Canada,Logistic,3145,0.1820182347221402,0.443912423813518,15.40877441262834,0.17856232302074806,2050.3102253125985,2057.685565611973,0.4439124238135157,0.001437729598957587,15.40071850457575
Canada,Logistic,3150,0.1801825732212897,0.443912423813518,16.87442350315533,0.17663944762192063,2051.049216466947,2058.5048438177732,0.44391242381351786,0.0019521222367316982,16.863364804600064
Canada,Logistic,3151,0.1826292408987386,0.443912423813518,14.99749962713157,0.17919574265998625,2050.0863693907413,2057.4356393978064,0.44391242381351076,0.0013073946885285613,14.990200171781892
Canada,Logistic,3157,0.17308468040804137,0.443912423813518,31.17723023040863,0.16874126437293074,2055.690165521635,2063.494764484544,0.4439124238135181,0.011066191912415623,31.11151087026495
Canada,Logistic,3160,0.1797720910514102,0.443912423813518,17.259988963596182,0.17620491840144376,2051.2301636873353,2058.7041769491243,0.44391242381351814,0.002100402207570186,17.24806049514327
Canada,Logistic,3167,0.1748520765337941,0.443912423813518,25.080606453949102,0.17081212774711843,2054.0998352564643,2061.8098141338105,0.44391242381351764,0.006273766792696933,25.043823460610827
Canada,Logistic,3179,0.1961379462369873,0.443912423813518,10.359549555257615,0.19264187307590602,2046.746784813571,2053.5830861633085,0.44391242381417,0.00026096703956149934,10.358194703532602
Canada,Logistic,3185,0.17647583745131293,0.443912423813518,21.580265356359153,0.17263799047497286,2052.9701456742196,2060.5985818793765,0.44391242381339957,0.004131221019846622,21.556308797131315
Canada,Logistic,3194,0.1902155837860803,0.443912423813518,11.707683075930843,0.18685521723305726,2047.9266765052812,2054.974688952706,0.44391242381346024,0.00048525600531962814,11.70508553705399
Canada,Logistic,3205,0.18230555329390957,0.443912423813518,15.21127361699317,0.17886056242058643,2050.2037169249916,2057.566759281014,0.4439124238135138,0.001374374862176328,15.203585673833306
