Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Indonesia,Logistic,2136,0.19625586876193787,0.057173981130166404,1.2097989211782583,0.19413890025068933,2044.9014354748454,2051.6850213261314,0.057173981130553886,1.9822104183031445e-05,1.2096968098684981
Indonesia,Logistic,2148,0.17615957082022335,0.074336612817524,4.217401657509109,0.1719091509073918,2054.1537242747145,2061.81450259846,0.07433661281752399,0.0010191120163507129,4.211465099916061
Indonesia,Logistic,2150,0.1681030001373666,0.05160610585597074,1.8276807579138028,0.16685588223112827,2049.840768646838,2057.733555399783,0.05160610585597076,0.0002634329169158135,1.826100586639094
Indonesia,Logistic,2152,0.10191347493260591,0.012507176063995531,1.3781230503848576,0.1048269365274855,2058.8573582375047,2071.4205212998872,0.012507176063995585,0.006550684841915825,1.3125085753043304
Indonesia,Logistic,2157,0.16173618713923532,0.05803729325709552,6.0823700397337515,0.15811894252890593,2058.5842594638293,2066.9131660189946,0.05803729325709557,0.005085665521583781,6.0500345924353685
Indonesia,Logistic,2164,0.1588006875260945,0.044854211562336405,1.9201069603513168,0.15812064780400265,2051.251826973994,2059.5806437048564,0.04485421156233642,0.0005072529566871169,1.9168935704578707
Indonesia,Logistic,2170,0.1255972889545845,0.02371181946900268,2.4604551335193063,0.12637066912869016,2058.56959864772,2068.9909876140446,0.02371181946900267,0.0059392870503436265,2.4125224079486496
Indonesia,Logistic,2183,0.12340337881900705,0.018117916106639074,0.847411971291855,0.12723814522275448,2049.8883446240875,2060.2386833108017,0.01811791610663907,0.0006761599087709546,0.842064092772223
Indonesia,Logistic,2195,0.1944089508470655,0.07666646436853485,1.9378409627469788,0.1905579396873365,2047.682975316843,2054.594038162535,0.07666646436857448,6.4487417198725e-05,1.9375024899288888
Indonesia,Logistic,2200,0.18112960016717933,0.06099898385990346,1.7258089811317783,0.17896636286348536,2048.174474745138,2055.533164254459,0.060998983859903495,0.0001079730511370918,1.725205455299065
Indonesia,Logistic,2210,0.17861293633967223,0.07622031960119863,3.79067775647097,0.1743700386761942,2053.1983505807734,2060.7510121900905,0.07622031960122486,0.0007031016210536677,3.7866412194113286
Indonesia,Logistic,2220,0.18172496812024858,0.0769873536989431,3.1460206708550684,0.17764765225602586,2051.7156209337595,2059.1289353243533,0.07698735369894616,0.00039214915521526924,3.143811665024401
Indonesia,Logistic,2233,0.15213582611841017,0.024105182926293805,0.6498821029664453,0.15611793099923071,2044.4676203385943,2052.9032810503118,0.024105182926294037,6.49409862685633e-05,0.6494658624595777
Indonesia,Logistic,2234,0.16313779911688428,0.047863413641928025,1.8601087727545942,0.16222659467293474,2050.5164053421167,2058.6344201446827,0.04786341364192803,0.00036662986165989604,1.8578460340567238
Indonesia,Logistic,2239,0.19152704949971583,0.041439280653932195,0.8659311014814922,0.1914959971411202,2043.329942273466,2050.207150761298,0.04143928065308877,1.198189074940028e-05,0.8658685270317195
Indonesia,Logistic,2242,0.15253857047185107,0.032708490914633265,1.0879207770976895,0.15420296240395678,2048.0612464247456,2056.601665340141,0.03270849091463325,0.0002076101061718915,1.0865727636342206
Indonesia,Logistic,2244,0.16815609189133962,0.027534535618537775,0.6459066910389977,0.17137561194849063,2043.1427492865719,2050.827377699865,0.027534535618541012,2.42177736419896e-05,0.6457653461058073
Indonesia,Logistic,2246,0.1826538050601613,0.09190961257756496,7.783530298413225,0.1764647879059884,2057.0136959234183,2064.476702637406,0.09190961257756497,0.002592788895158398,7.768809504004575
Indonesia,Logistic,2256,0.1609160401496806,0.03931190806701852,1.2395449741925204,0.16155879820633304,2048.059027209958,2056.2105974837286,0.03931190806712653,0.00016920542916353082,1.238496757443507
Indonesia,Logistic,2263,0.1600143407064973,0.024309130496116185,0.5992088259440725,0.16407884270573522,2043.25645389352,2051.2828263081933,0.02430913049611618,3.3175927170842916e-05,0.5990065626360216
Indonesia,Logistic,2265,0.1636930696952028,0.04081227189111946,1.234839315416773,0.16416041675688503,2047.749321559688,2055.771705535937,0.04081227189112694,0.0001422519826460051,1.233972163941103
Indonesia,Logistic,2269,0.1771800063779492,0.05196315501854751,1.3965918247453422,0.17614463761593738,2047.2501015905302,2054.7266726332223,0.0519631550185481,8.458472769230208e-05,1.3961114591080903
Indonesia,Logistic,2273,0.18695833227105885,0.03742449477127602,0.7975471892614712,0.1877421593113503,2043.1487539178072,2050.163469748047,0.03742449477127139,1.2936075000418136e-05,0.7974782798974679
Indonesia,Logistic,2276,0.16868178602949566,0.056554186120390156,2.3428611383714038,0.1666302293630285,2051.370804682645,2059.2742799521634,0.05655418612039015,0.00043988436523781556,2.3402182737550397
Indonesia,Logistic,2281,0.18215993507249872,0.07823754831485466,3.247583632156788,0.17795436885742,2051.8577317142663,2059.25826874733,0.07823754831485467,0.00040977367198936763,3.2452793075358644
Indonesia,Logistic,2299,0.1953204427250334,0.05023725335178532,1.0443351838252108,0.193992026624834,2044.1424337533479,2050.931155536598,0.05023725335178543,1.4877371466125878e-05,1.0442584875588563
Indonesia,Logistic,2301,0.1465497814460161,0.0416642039659502,6.915712552058964,0.14403375392747086,2062.2734494512843,2071.416847168933,0.04166420396594948,0.0157144221044327,6.80483244607743
Indonesia,Logistic,2308,0.1650662635649897,0.054203822944813976,2.540769248006436,0.16309405128283114,2052.3350197619147,2060.4098568670465,0.05420382294481396,0.0006483920800773716,2.536787436228964
Indonesia,Logistic,2310,0.14611013497021808,0.018092416192292994,0.48254601599634106,0.15195141461523992,2042.8408390983834,2051.5078061039853,0.01809241619230494,4.619716218706642e-05,0.48224179832685643
Indonesia,Logistic,2315,0.18511881746301223,0.057753234934194084,1.4257788294329599,0.18331931923413955,2046.6892338365699,2053.8731896925415,0.05775323493423265,5.5553268237443245e-05,1.4254757240045997
Indonesia,Logistic,2318,0.16863316507833828,0.06813045959634305,7.098534794159138,0.1640800025431062,2058.4899102849777,2066.516225963385,0.06813045959634308,0.004749403668466683,7.069470131896412
Indonesia,Logistic,2330,0.14559978017384156,0.04141525290333423,12.306765781823596,0.14235597568127625,2066.710384819876,2075.961544742192,0.04141525290333421,0.05363556495788592,11.917694807146237
Indonesia,Logistic,2333,0.16232143104071917,0.028560468625847265,0.7145312399722328,0.1653171070670527,2044.2515240153455,2052.217776995992,0.028560468625847265,4.3795514551354084e-05,0.7142662234538534
Indonesia,Logistic,2352,0.1625151328036778,0.060341884784928246,8.391327285878038,0.15827656397121334,2060.594042346481,2068.9146544692226,0.060341884784928294,0.009553588807563634,8.330526648277049
Indonesia,Logistic,2357,0.10423065174078197,0.0065209053089438735,0.22968709798472808,0.11459998120646002,2040.1745468496388,2051.6663279394825,0.006520905308970534,0.00010264561904045112,0.2287878914867708
Indonesia,Logistic,2362,0.16796389479164886,0.04492634941231194,1.3310113598511792,0.16783740360540353,2047.8135766025712,2055.660205951182,0.04492634941231151,0.00013079642320248667,1.3302315986583115
Indonesia,Logistic,2370,0.1309102742528739,0.025660400010953637,1.8381258779843501,0.13209349018366712,2055.1057278483154,2065.0756203471333,0.025660400010954796,0.0023613478679871775,1.8200722211244857
Indonesia,Logistic,2371,0.14888812084956726,0.019424269255207197,0.510860520454522,0.1543107211132862,2043.027689646823,2051.5621445921665,0.019424269255213587,4.467660567720059e-05,0.5105708325184556
Indonesia,Logistic,2373,0.09680745350009881,0.0095192392060291,0.6212038398771789,0.1020184835669723,2051.6845986074686,2064.5936112773175,0.009519239205999513,0.001622029140015438,0.6048752722468788
Indonesia,Logistic,2382,0.16823125116966414,0.041393013965130246,1.1341140665554381,0.16871877729829818,2046.7577943029046,2054.563433473679,0.04139301396513215,8.955936060877005e-05,1.1335829975218044
Indonesia,Logistic,2385,0.18545201822591428,0.049998316294361314,1.141914316687626,0.18456604054416711,2045.3566557565316,2052.4920848584507,0.04999831629436132,3.277971149984524e-05,1.1417366848151296
Indonesia,Logistic,2390,0.1708812455120904,0.0319310180639159,0.7503932244055004,0.17311958009362535,2043.8990896112605,2051.5063047871095,0.03193101806454318,2.9339066107419484e-05,0.7502237132781142
Indonesia,Logistic,2392,0.18072683996347008,0.0361564288622679,0.7991769121869424,0.18196535201801645,2043.5776566394295,2050.8150668514268,0.036156428862267914,1.8862682320569443e-05,0.7990732378917232
Indonesia,Logistic,2395,0.1663522517723306,0.059791723076549105,3.6010860539165463,0.16339261652939224,2054.4413793341596,2062.501461392322,0.059791723076549085,0.0012789578763744264,3.593241451960252
Indonesia,Logistic,2400,0.17762726061284184,0.03255334106559864,0.7267738230655834,0.1796002428664709,2043.215110790091,2050.5478285854892,0.03255334106625556,1.8127842444522766e-05,0.7266728746456331
Indonesia,Logistic,2402,0.16084725375487877,0.04339310198355568,1.5694329622028045,0.1606553876891877,2049.6482989733595,2057.8457078238653,0.04339310198355569,0.00028804835305173087,1.567637951250486
Indonesia,Logistic,2403,0.17417572132448775,0.05103145078950242,1.4520844428088169,0.17323778093193762,2047.7673052805599,2055.369330022739,0.05103145078950305,0.00011025821693531287,1.4514477076492804
Indonesia,Logistic,2412,0.11955672818544862,0.018703028771298296,1.273816862601373,0.12220229989122004,2054.1014927893293,2064.8783594939423,0.018703028771298313,0.002072134513086153,1.2566283336179107
Indonesia,Logistic,2419,0.09994874811813283,0.006298139153894827,0.23449283023997947,0.10996885177577852,2040.8068752421673,2052.7826108769273,0.006298139153895551,0.00014175412697017684,0.23319662633218638
Indonesia,Logistic,2426,0.16841588450414285,0.05797104269220024,2.6066146361120515,0.1660886336757868,2052.0874324133697,2060.016679995089,0.05797104269213336,0.000563937738748865,2.603214799306662
Indonesia,Logistic,2429,0.1788108024132178,0.07070946524790465,2.778009626316455,0.17535910260401097,2051.285325620029,2058.795388555848,0.0707094652479047,0.0003539895142475346,2.7759895024004875
Indonesia,Logistic,2434,0.1925530565911178,0.04613379441570001,0.9668983612307853,0.1918565603257318,2043.891082259875,2050.755366153472,0.04613379441570007,1.462566155623014e-05,0.9668221229471907
Indonesia,Logistic,2438,0.18365806113714297,0.061235566386838684,1.6299006231015498,0.18147442456576313,2047.6048654926499,2054.8618544599717,0.06123556638645698,8.189321190190054e-05,1.6294492322336753
Indonesia,Logistic,2441,0.18021161291367285,0.03413368827133831,0.7524687400228588,0.18181433939863603,2043.249963021301,2050.4933845318415,0.03413368827086529,1.6862401255616606e-05,0.7523759834218617
Indonesia,Logistic,2443,0.14973792610109782,0.025401018609137675,0.7315237332750436,0.15324190222995787,2045.5317409178435,2054.1257212702185,0.025401018609147057,9.903925991827397e-05,0.7308768676750795
Indonesia,Logistic,2448,0.12135642911985921,0.022144016847140305,3.804114940270671,0.12152491857180456,2063.3154091805404,2074.1523462663836,0.0221440168471405,0.018364476325041873,3.6464646279859187
Indonesia,Logistic,2466,0.1557551397145143,0.034602649076814866,1.1087660245326028,0.15715588937044794,2047.8446253346062,2056.2245715281624,0.03460264907681556,0.0001788627421860125,1.1076267308076109
Indonesia,Logistic,2469,0.19527291406236819,0.06391746224393349,1.420226191428379,0.19254417062918047,2045.8691263700614,2052.7088966556084,0.06391746224404667,3.0357653944639455e-05,1.4200685080005275
Indonesia,Logistic,2475,0.15523307082675605,0.04560892820330354,2.7198042093984007,0.15387439342116352,2054.118785889338,2062.6774412162204,0.04560892820330357,0.0013328377686914687,2.711114591016076
Indonesia,Logistic,2483,0.18571574734507973,0.07513183628420322,2.4003699440350204,0.1820230035232818,2049.6978093823805,2056.9329273149137,0.07513183628420325,0.00017200533299679803,2.399424606922823
Indonesia,Logistic,2489,0.19392137022588443,0.06327758168848743,1.4257722704606643,0.1913066260668979,2045.9924117122762,2052.876427828186,0.06327758168860588,3.3150297301066896e-05,1.425598965813887
Indonesia,Logistic,2493,0.196756521389374,0.09375731472788797,2.790315557601662,0.19145125257191387,2049.519453707288,2056.398269485368,0.09375731472788876,0.00012652797126889534,2.7896545122857646
Indonesia,Logistic,2494,0.1389874430665327,0.033059234124623915,3.142749159649627,0.13845988634708623,2057.8541522630044,2067.365628342246,0.03305923412461098,0.004643347956432318,3.108847768401656
Indonesia,Logistic,2495,0.12406656128414606,0.01126913959534805,0.3479498456449963,0.1321613180341093,2042.1769891784375,2052.1417649276086,0.01126913959524694,8.206367762083523e-05,0.34732779790039664
Indonesia,Logistic,2498,0.12941261877309687,0.01905405375839124,0.7354477742096901,0.13363128903155042,2047.8520741565417,2057.707235372669,0.019054053758391223,0.0003427207871846904,0.7328740929679695
Indonesia,Logistic,2505,0.18907523521318403,0.05513504562009677,1.2493230547796954,0.1874745018864188,2045.605138668489,2052.6298694114607,0.055135045620097224,3.2558232676320033e-05,1.249149363106937
Indonesia,Logistic,2510,0.18717967248746617,0.07563632136451394,2.3116584270178984,0.1834601963882931,2049.336682879302,2056.515122251172,0.0756363213645139,0.00014537085406473354,2.3108657716031513
Indonesia,Logistic,2521,0.19847051387153067,0.0542137901351863,1.1139587832946036,0.1965347930453496,2044.2933267730812,2050.994216099181,0.05421379013518633,1.436855344243351e-05,1.1138856690314431
Indonesia,Logistic,2530,0.1119320288420831,0.011451226495259696,0.46160449546531135,0.11842612327522206,2046.0867116967045,2057.207213326773,0.011451226495292085,0.0003399031484640729,0.45871625348727724
Indonesia,Logistic,2534,0.15141810848806775,0.04720715755958671,9.527335251380473,0.1480095293844752,2063.5757993741845,2072.4735906339884,0.04720715755958635,0.02318589650101745,9.368019813276174
Indonesia,Logistic,2536,0.13947562844271116,0.0331078434177722,2.901703077718284,0.13908637502527862,2057.151559801478,2066.620193207773,0.03310784341777225,0.0038134910736731123,2.874020839392687
Indonesia,Logistic,2539,0.13818079487600773,0.02047899548891445,0.6539359765850933,0.14265471985087272,2045.877827195303,2055.109613555415,0.02047899548891447,0.00015390005893552148,0.6528553618217395
Indonesia,Logistic,2540,0.16714853807219884,0.02881893389746733,0.6868138781557562,0.1700844642213855,2043.6134228437368,2051.356386923105,0.028818933898043762,2.9794545072884506e-05,0.686638658459342
Indonesia,Logistic,2544,0.08153956170135053,0.005790746778159252,0.3804722283850487,0.0882135987724001,2049.3082773462115,2064.237470976807,0.005790746778159255,0.0013167250758146097,0.36490906501865816
Indonesia,Logistic,2549,0.07578133781130267,0.004237588826109051,0.23905167817493256,0.08422442635195836,2044.3572388268508,2059.99353288033,0.004237588826109062,0.0006474153953095338,0.2311004168176011
Indonesia,Logistic,2551,0.1312072184774111,0.027682965179610195,3.137969466853612,0.13117042722125535,2059.390405976554,2069.430457875626,0.027682965179610195,0.007201613977430691,3.082070989074548
Indonesia,Logistic,2561,0.13873776956367614,0.02613448025084353,1.0875205810961124,0.1411194487138535,2049.7330964728985,2059.065317573019,0.026134480250795504,0.00047266843761268094,1.084160780334859
Indonesia,Logistic,2562,0.07100349735731874,0.004210768957800243,0.3137163886110217,0.07791105771701587,2049.251340273979,2066.154690523801,0.004210768957888041,0.0015236482433270734,0.29276027857724757
Indonesia,Logistic,2563,0.15060114655481857,0.0267103803315491,0.7803378182255292,0.15376467773266278,2045.9091199417817,2054.4738821247747,0.026710380331600003,0.00010918231280224034,0.7796271098557558
Indonesia,Logistic,2569,0.14466392263930625,0.018891728974274873,0.5178841688574177,0.15013826459053173,2043.4839298784623,2052.2555638154636,0.018891728974275147,5.9829612154432694e-05,0.5174853649919002
Indonesia,Logistic,2574,0.17584905272298182,0.03237655501173784,0.7314685041221858,0.17790490647263127,2043.3781366491469,2050.7807312320424,0.03237655501173796,2.0483896450105622e-05,0.7313533464111512
Indonesia,Logistic,2575,0.182337928680528,0.09398908753036794,11.176122344342371,0.1755650474483085,2059.2166772201813,2066.717930550874,0.09398908753036808,0.005656640644009402,11.143809290249061
Indonesia,Logistic,2576,0.13566594954173347,0.027986518199449747,1.7122346080622575,0.13678963436812333,2053.7199323843693,2063.3475471009983,0.027986518199449816,0.0015362110510717373,1.700929501683523
Indonesia,Logistic,2578,0.19864484896493403,0.08581012551219583,2.1756533246441325,0.19394350544792682,2047.976332705958,2054.7667529053,0.08581012551219579,6.53427761870433e-05,2.1753163559067694
Indonesia,Logistic,2590,0.19081597526382618,0.07062130118035365,1.8038322469298274,0.18758358014254886,2047.5776859899897,2054.598331911792,0.07062130118034805,6.768642040140931e-05,1.8034713413240926
Indonesia,Logistic,2605,0.1723352758546612,0.030009828319530422,0.6894069603803119,0.17494277918558757,2043.257475666309,2050.785410817766,0.030009828319530866,2.1981233711120726e-05,0.689281289338199
Indonesia,Logistic,2616,0.18753063277745488,0.07913688818198679,2.5607152470129315,0.18345791869580177,2049.898749808844,2057.077278303482,0.07913688818198715,0.00017852944335642267,2.5597417412526866
Indonesia,Logistic,2618,0.1980760978990303,0.08069463667652806,1.9653545668223766,0.1937949425989101,2047.461026379227,2054.256652102291,0.08069463667652883,5.379155850971894e-05,1.9650769581449599
Indonesia,Logistic,2624,0.17224032543508638,0.07498483720898633,9.253320947452153,0.16687085140211508,2059.6055335659144,2067.497612295418,0.0749848372089863,0.006751059009046931,9.212685710882615
Indonesia,Logistic,2634,0.1894941000795504,0.08782029528736854,3.1709671404178414,0.1845973893330556,2050.941097050227,2058.0753143957863,0.08782029528736765,0.00025465531365254155,3.169587022324534
Indonesia,Logistic,2637,0.18508148201132776,0.04341109650809916,0.9552603115020558,0.18506893589899162,2044.3338942251628,2051.4499339350555,0.04341109650809915,2.2139264176907796e-05,0.9551406693953939
Indonesia,Logistic,2646,0.18504100373480678,0.053145473785201715,1.2532586876564902,0.1837819171288925,2045.936040034234,2053.101913138067,0.05314547378520254,4.159045338864398e-05,1.2530323434828148
Indonesia,Logistic,2670,0.17231417938159446,0.049894548003762876,1.4595156085479095,0.17150699160111493,2047.9767359473901,2055.6554776979756,0.04989454800376301,0.00012447352398844167,1.4587894837376278
Indonesia,Logistic,2671,0.12924181742795476,0.021136409625682435,0.9670083823981007,0.13242410743730829,2050.126329080143,2060.071330201244,0.021136409625670417,0.0006407345789007579,0.9621454231688582
Indonesia,Logistic,2676,0.14518000410654783,0.026494540342838803,0.8797443535323638,0.14807496890834795,2047.34786241042,2056.2417214240927,0.02649454034317967,0.0001992932832721463,0.8783963936845124
Indonesia,Logistic,2678,0.1708720970274786,0.07338917407601679,10.727581119841302,0.16541254383870382,2060.761872158353,2068.7235289128066,0.07338917407601679,0.009938765915728814,10.667156047326525
Indonesia,Logistic,2695,0.1968673926980122,0.06951586465607906,1.5713559736541312,0.19356512965933817,2046.314113984772,2053.117807910649,0.06951586465612353,3.4824516230441373e-05,1.5711760419463425
Indonesia,Logistic,2699,0.14470997652857037,0.019939242592222534,0.556227983821637,0.14978980126391103,2044.0084098335058,2052.800449650719,0.019939242592384516,7.071800784440008e-05,0.55575546744628
Indonesia,Logistic,2714,0.16260403774068422,0.03019264114287424,0.7671066726431216,0.1652242535247434,2044.6997744095258,2052.670504304381,0.03019264114287605,5.0863513488411775e-05,0.7667987036816092
Indonesia,Logistic,2716,0.15039662656889308,0.023233821334415854,0.6331297826355786,0.15458644956812023,2044.4372183138973,2052.9564507602345,0.023233821334415882,6.788024915595106e-05,0.6326903690047602
Indonesia,Logistic,2720,0.17743922591690361,0.08060458278393433,6.14726193349272,0.17225905276670794,2056.2996687511227,2063.944886089618,0.08060458278393434,0.0021173711729781186,6.134945472010608
Indonesia,Logistic,2737,0.11393654811456129,0.010165934518828855,0.35665416551736795,0.12178938946779501,2043.4276258705095,2054.241030081498,0.010165934518828862,0.0001637791305294216,0.3553042830214963
Indonesia,Logistic,2738,0.0680834999780517,0.002919232674002652,0.1599381218876406,0.0780965877891393,2039.8209160356355,2056.684109860193,0.0029192326740044893,0.00039668181083592224,0.15468629524790248
Indonesia,Logistic,2752,0.08415150593166289,0.003949709756874013,0.16768900576066448,0.09544574245519011,2038.5916819219206,2052.3896561746024,0.003949709756877567,0.00016655396383766577,0.16592544670782056
Indonesia,Logistic,2754,0.10358667190643125,0.005794364949448025,0.2018462660565827,0.11488410459384918,2038.9238440179731,2050.3872044330687,0.005794364949389923,7.709403958793496e-05,0.2011729608532172
Indonesia,Logistic,2756,0.1579269924359758,0.0439358406066815,1.8867766503964642,0.157363767594272,2051.241721221218,2059.6105974692773,0.043935840606681514,0.0005138269625720585,1.883505762312406
Indonesia,Logistic,2758,0.1348385034220335,0.02165905505291662,0.803915882750893,0.1385230605068325,2047.8793976189886,2057.3865359402635,0.021659055052917195,0.000302514338340292,0.8017260623734039
Indonesia,Logistic,2760,0.1602780092330484,0.048728962531440705,2.3606268091085445,0.1588948984456293,2052.4590826912327,2060.7473154149247,0.048728962531440705,0.0007306734835487456,2.3560193459009198
Indonesia,Logistic,2761,0.1724571655649017,0.07408360152896733,7.356308467117238,0.16745572845250498,2058.1291182363484,2065.9936320938027,0.07408360152896908,0.004116482368564214,7.331643254814391
Indonesia,Logistic,2763,0.10349091455118234,0.009437192042977539,0.41813369636102143,0.11036980368014745,2046.3271619958987,2058.2593921259927,0.009437192042977563,0.00045163246912265976,0.4140008542176236
Indonesia,Logistic,2767,0.1300734813733047,0.026746492709473213,2.8817176708874115,0.13027442099008676,2058.934752754313,2069.0438584936896,0.02674649270947334,0.006424361714869971,2.831529522982993
Indonesia,Logistic,2779,0.1827769897826673,0.03680098396064693,0.8034436667667721,0.18383680037192385,2043.4690555646032,2050.632789345111,0.036800983959969336,1.6898360019160507e-05,0.8033517358055267
Indonesia,Logistic,2781,0.1989595411881914,0.08419913697018291,2.083790039505338,0.1943754792676923,2047.712577259012,2054.487906646682,0.084199136970183,5.826564689921756e-05,2.083490238155987
Indonesia,Logistic,2783,0.19921031030530953,0.08426085169838872,2.075137470165935,0.19461425310609717,2047.6692814094108,2054.43629808936,0.08426085169838872,5.689312244232858e-05,2.0748450910688665
Indonesia,Logistic,2792,0.1496844200057136,0.030033104175708602,0.9930570577851464,0.15186415494769673,2047.7282195492005,2056.400166509814,0.030033104175704036,0.00020030894585290932,0.991736300362788
Indonesia,Logistic,2797,0.18893597183824576,0.06364390106727179,1.5608383239216135,0.18642965210680335,2046.9020910693353,2053.9661920964095,0.06364390106770598,5.4521257887668125e-05,1.5605458196092232
Indonesia,Logistic,2807,0.1545296053202054,0.04098234441427063,1.8311658482788158,0.15429896470992885,2051.4678860375334,2060.002991243201,0.040982344414311304,0.000587532324202891,1.8273501444206328
Indonesia,Logistic,2812,0.19530136486612357,0.07023135259094358,1.6370125212447855,0.19199286040711025,2046.6632989646896,2053.5227097476336,0.07023135259111858,4.186759073964726e-05,1.6367944237104752
Indonesia,Logistic,2817,0.17451160241787927,0.06244918732505724,2.3458804514374223,0.1719456704784365,2050.7177056155856,2058.376856865282,0.06244918732490741,0.00031391337632100883,2.344053373989623
Indonesia,Logistic,2823,0.17500148206654798,0.06619212136515086,2.770211501080237,0.17191655525276384,2051.6950979794365,2059.355546357945,0.06619212136515089,0.0004389509911459584,2.7676558640431517
Indonesia,Logistic,2832,0.07842394462078478,0.0057296546181626225,0.4832266657123162,0.08412032894317416,2053.212544067833,2068.868187756702,0.005729654618162737,0.0025739729688020957,0.4503976554156964
Indonesia,Logistic,2835,0.1892632523139052,0.052552647232913745,1.1671884784902251,0.18794852640555906,2045.1985750525253,2052.205588739257,0.05255264723295384,2.753288271283363e-05,1.1670419684871565
Indonesia,Logistic,2836,0.19726356367288664,0.061985157614896605,1.3289097580498381,0.19462774905802233,2045.3533242173105,2052.119871656197,0.06198515761492998,2.320161458342019e-05,1.3287905371454383
Indonesia,Logistic,2841,0.1990663335368691,0.06037713987613386,1.261350403248158,0.1964888894085029,2044.9386750559156,2051.641129840455,0.06037713987618956,1.8511903717393385e-05,1.261256182721587
Indonesia,Logistic,2843,0.17846099964927106,0.03986694315744379,0.9167454826716243,0.17916269641564986,2044.5722917852609,2051.9229173522567,0.039866943157314975,2.9818864505437002e-05,0.9165790178847877
Indonesia,Logistic,2858,0.18292781290778676,0.06739112261217055,2.0323416514572075,0.18003766621375855,2048.983105888159,2056.2980079562694,0.06739112261212535,0.00013995765479284556,2.03156397402356
Indonesia,Logistic,2863,0.17298267592784403,0.06348001303236335,2.704277223536364,0.17014924393111538,2051.7779440723593,2059.517960228164,0.06348001303236318,0.0004683606250349341,2.7015217700007845
Indonesia,Logistic,2865,0.18991941893515574,0.07631282122234737,2.157863184321523,0.1861505927552784,2048.68441443822,2055.759105297014,0.0763128212223473,0.00010642397293010434,2.1572913237515046
Indonesia,Logistic,2878,0.1848445679451679,0.07018689585050995,2.0959332244371445,0.1816704590180786,2048.983553421666,2056.232711617461,0.07018689585048306,0.00013402426412127116,2.09519523174232
Indonesia,Logistic,2879,0.09642930411990605,0.007243746206226993,0.31650270826662846,0.10451323006008524,2044.4408605461335,2057.0417331453987,0.0072437462062401375,0.0003630771773995999,0.31298973359545507
Indonesia,Logistic,2882,0.12503442963408282,0.023651103042831512,2.737003624994017,0.12561606502295142,2059.595008959281,2070.079001565515,0.023651103042832255,0.007655593351727887,2.67463818307148
Indonesia,Logistic,2885,0.1769599007835567,0.04951876704398435,1.2888148930142171,0.17626087030670193,2046.7769915195383,2054.2486322452037,0.04951876704398435,7.142432395921433e-05,1.28840954612888
Indonesia,Logistic,2887,0.1852416160186477,0.061698936482624374,1.5942229089160205,0.18299662139924136,2047.3361368620988,2054.5327609683527,0.061698936483102734,7.100649089217122e-05,1.593834793653759
Indonesia,Logistic,2898,0.18827023462141787,0.10095063125605148,6.704901397082454,0.18173854355057675,2055.4069836402878,2062.653426091051,0.10095063125605139,0.0013714124855138997,6.69734681120536
Indonesia,Logistic,2900,0.16042019364341373,0.023772856108182916,0.5817142466933446,0.1646349996238962,2043.0261304076787,2051.025388766675,0.023772856108474506,3.014880350361007e-05,0.581531063892164
Indonesia,Logistic,2904,0.19315310505238867,0.09575208710469087,3.4632298163087647,0.1876203194840275,2051.0761309799796,2058.095402136465,0.09575208710469357,0.00024999808832600393,3.4618968351627335
Indonesia,Logistic,2912,0.15579358949882496,0.03330802779213152,1.025672109048759,0.15750173166546777,2047.3024970159545,2055.664042524051,0.0333080277921392,0.0001495596898926035,1.024721653401303
Indonesia,Logistic,2914,0.1822040664862836,0.09218372021715822,8.88407321514747,0.17582859505555284,2057.8651977595873,2065.355207541607,0.09218372021715818,0.00351734301148853,8.864023581424748
Indonesia,Logistic,2928,0.15069745489340697,0.03034981816152847,0.984198738207023,0.15285904507738998,2047.5531480996517,2056.168653294376,0.030349818161525013,0.000184724587777622,0.9829887871483202
Indonesia,Logistic,2933,0.1228386746355045,0.015988069765188948,0.6346170970892414,0.12782382562548097,2047.478839355005,2057.781753467304,0.015988069765188944,0.00036435643969989583,0.6317537196494564
Indonesia,Logistic,2939,0.13098832840180658,0.023444094241497265,1.2159963901445625,0.13333978899397148,2051.7349497667933,2061.611655788762,0.023444094241626946,0.0009587151925451788,1.2087633504589206
Indonesia,Logistic,2946,0.17374801505365023,0.056703505799213655,1.8579084291464236,0.1719785116806779,2049.3460889495936,2057.0037775994992,0.05670350579921363,0.00019615808169165912,1.8567671315964982
Indonesia,Logistic,2949,0.1903317193203178,0.07648079306458659,2.1418973154708896,0.1865463046247882,2048.6046394570994,2055.664323108157,0.07648079306458655,0.00010220272548730484,2.1413493073979017
Indonesia,Logistic,2952,0.17174587221990598,0.04988380994495354,1.4826457770287114,0.17092611845065595,2048.130938677398,2055.835775766441,0.049883809944953894,0.00013334533364550553,1.4818652317729202
Indonesia,Logistic,2964,0.18718185257965775,0.07569258705521158,2.3156877034676198,0.18345662139517624,2049.3466256160523,2056.525204873151,0.07569258705521155,0.00014591349076596087,2.3148920731968765
Indonesia,Logistic,2965,0.1809666228804863,0.08115089599900835,4.1605173617546365,0.17626255346278466,2053.4797961320883,2060.9513655099986,0.08115089599900835,0.0007503260819054056,4.1562561313107755
Indonesia,Logistic,2966,0.14775202083732927,0.016478535887321247,0.42751736460998563,0.15430037914267367,2041.8288048410564,2050.3638318075623,0.016478535887374465,3.109581060254807e-05,0.42731574175661846
