Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
China,Logistic,9505,0.04554154879481604,0.007102751379829324,0.8717862542060931,0.05160237019000876,2051.770509912608,2077.2917774837592,0.007102751379843687,0.008123777687808531,0.6655825449602611
China,Logistic,9514,0.08440428585281487,0.024020751760875137,1.435681816895889,0.09137815878806073,2048.1215076004855,2062.533681301417,0.024020751760875144,0.004010409946753807,1.390363237276538
China,Logistic,9520,0.08699300645866447,0.020126554126726953,0.8972936449322599,0.09647689329868406,2041.968902832978,2055.619403506208,0.02012655412672695,0.0011639045420079974,0.8850628543329857
China,Logistic,9526,0.0547449938493052,0.006800999322664038,0.42536300250259623,0.06556106225160364,2034.7270633723726,2054.8145642714694,0.006800999322869591,0.00130337782376689,0.4044549336663854
China,Logistic,9541,0.08349540840827112,0.01716234293857937,0.7659502564184772,0.09372264663767063,2040.4763440893792,2054.52799482878,0.01716234293857949,0.0009840751524200174,0.7553023692390655
China,Logistic,9552,0.0960609635985476,0.0329547687884128,1.725514541984453,0.10260695473791402,2048.013899726162,2060.848876656222,0.032954768788412823,0.0030758040433244197,1.6949982877084873
China,Logistic,9566,0.08259454560193961,0.015887104058613082,0.6995770575281184,0.09335665547507506,2039.4440021358812,2053.550740324209,0.015887104058634367,0.0008326029154812891,0.6905418486309401
China,Logistic,9567,0.07558602062281652,0.023213143441495162,3.813000562804079,0.07938901208992041,2063.5573305364974,2080.14599768647,0.023213143441495238,0.04297876794305923,3.159697059104603
China,Logistic,9570,0.03784039393685948,0.0042919822511132385,0.4259094207158401,0.04568060485311396,2036.8179304670286,2065.6476252830125,0.0042919822511132385,0.0027749650937120046,0.3525145141069453
China,Logistic,9573,0.06340707056411234,0.009911097323890613,0.5756565201459792,0.07345216893743704,2039.0197529006166,2056.949215242927,0.00991109732412263,0.0016475554698541224,0.5522766459303386
China,Logistic,9574,0.0697931113094883,0.012813440635903471,0.7149170267150292,0.07923692590463843,2041.4306422661396,2058.0511494588313,0.012813440635903499,0.0019006536750115495,0.6900662347162889
China,Logistic,9587,0.09574325138253378,0.027127098992013883,1.160305676650964,0.1041994601066466,2043.7307652818843,2056.3695821776428,0.02712709899201959,0.0012556114843756095,1.1481277879846938
China,Logistic,9588,0.07847166283416245,0.018956254651966892,1.0965688230734703,0.0863550201768273,2045.8706423284823,2061.121149991246,0.018956254651967194,0.00307960715200766,1.0596646765292803
China,Logistic,9589,0.07891680733839045,0.026521975844346738,6.297966871229028,0.0817889620551804,2068.7978003113685,2084.8997028643844,0.026521975844346738,0.08990650185504805,4.879029020358279
China,Logistic,9595,0.0674546628740765,0.01031020940524739,0.5414128544807155,0.0784106489744059,2037.5552967087451,2054.3509477351085,0.010310209405174242,0.0011207433881133553,0.5267209148097963
China,Logistic,9602,0.05618113643027622,0.01086883723341427,1.210193572683348,0.06215521916723117,2053.738522477782,2074.9267334529777,0.010868837233415253,0.010804589941680957,0.9997754995913117
China,Logistic,9604,0.0932700927731235,0.022844883913981102,0.9362160239667048,0.10286723975849975,2041.672230419212,2054.4747310016774,0.022844883914064192,0.0008746382803178955,0.9276347761677758
China,Logistic,9605,0.08187309334772691,0.016375835225539346,0.7426939684679077,0.09217115565691728,2040.284014090217,2054.5721922902044,0.016375835225539384,0.0010089310328873623,0.7315814197610028
China,Logistic,9614,0.07383316738258042,0.01182341927680704,0.5633162644430136,0.08526825130311548,2037.4801545366297,2052.925034392829,0.011823419276796344,0.000837016445023773,0.5533226995285437
China,Logistic,9616,0.08319420033741677,0.019082587197866523,0.9173062385666763,0.09230143762044625,2042.76926299948,2057.0372736705626,0.01908258719785644,0.0015459877729503428,0.9002393663663794
China,Logistic,9617,0.07469231038246138,0.023463422577616425,7.494629483628795,0.07729764627468022,2073.325786259766,2090.363276537865,0.02346342257761642,0.12646069525931225,5.0818501121602315
China,Logistic,9622,0.0867062502480083,0.03237222470067065,4.469983165641825,0.09022858633869163,2061.318137457494,2075.9139318765856,0.03237222470067064,0.03699976046234421,4.013247764779206
China,Logistic,9624,0.0989717713130556,0.04460556101258448,4.418598525202058,0.10243662112658977,2057.4710790717418,2070.327398251748,0.044605561012584484,0.019727500935843058,4.216799814593566
China,Logistic,9630,0.0652074842946343,0.012857156519240853,0.9027524409448301,0.07303350558706515,2045.9008968016292,2063.933139487212,0.012857156519240867,0.004120079471678258,0.842289280573057
China,Logistic,9631,0.09949844956801315,0.02886459504280473,1.1636454048319438,0.10808198591630809,2043.2658220797132,2055.4506268439836,0.028864595042813596,0.0010033191942623288,1.154287199193102
China,Logistic,9633,0.056183711082785255,0.009533845322590424,0.7675600768730878,0.06387560832700613,2045.407770579489,2066.025310379388,0.009533845322591303,0.0045088561384832295,0.6889136661209572
China,Logistic,9634,0.08864599133768046,0.026791170348063473,1.5030471116948587,0.09558062126229082,2047.828454379547,2061.606957590055,0.026791170348061284,0.003481630263514571,1.4656926499322311
China,Logistic,9640,0.06645356445511143,0.014372079634295798,1.134412007435859,0.07341025062232162,2049.1622513786456,2067.1019517033355,0.014372079634295811,0.006271018092286992,1.0413539945822519
China,Logistic,9649,0.09941458612451007,0.04819560360665468,8.69596885457937,0.10142563250828969,2064.4977229246147,2077.482191094603,0.048195603606652475,0.07401387755331988,7.891882282537626
China,Logistic,9656,0.08887516575701307,0.02595812710072171,1.3732579566324727,0.09621819518678577,2046.7237392187606,2060.410941461208,0.025958127100917265,0.0028032194210988706,1.34347818296069
China,Logistic,9662,0.08745661089845078,0.03047097062765085,2.5985957596826035,0.09238726588979297,2054.5907973482804,2068.845552960334,0.03047097062765484,0.012100792946917046,2.4602515703266836
China,Logistic,9665,0.05247822130070984,0.006249550369448351,0.4040014829512834,0.06327377095601662,2033.9185321786226,2054.7321786078874,0.006249550369449758,0.001304672041296252,0.3822061809660619
China,Logistic,9666,0.08875556418772612,0.029323335539413204,1.9539512554454235,0.09465536987110644,2050.892647893377,2064.805835266879,0.029323335539413214,0.006162827251482333,1.8865158449402053
China,Logistic,9670,0.09577962790982791,0.04240979944204104,5.7802567346958025,0.09866647380608493,2061.281626282724,2074.6291986254137,0.04240979944204106,0.03987136089937143,5.343091115013725
China,Logistic,9674,0.09527122855182205,0.04153549704620959,5.362115031136657,0.09832776792163855,2060.616006246098,2074.0095564584285,0.04153549704619537,0.03525201638606151,4.975762013252002
China,Logistic,9675,0.0794735697727508,0.0250209748733987,2.805183790112121,0.0840620009349044,2057.960399989863,2073.6269066430254,0.02502097487339868,0.02088942027405075,2.52961248804727
China,Logistic,9677,0.09835890770443759,0.03763449666578508,2.1948562636997404,0.10398009066607024,2050.1762311829925,2062.84171251205,0.0376344966657851,0.004595368492871611,2.149733933090919
China,Logistic,9678,0.07513818050583353,0.018267997793743503,1.2116117187656483,0.08237923645374357,2047.92582685896,2063.912353969639,0.018267997793743513,0.004621091239041622,1.1526467581099218
China,Logistic,9682,0.08510065149017108,0.020579759019561904,0.9871452481224882,0.09391752859331956,2043.3927429532757,2057.415236056001,0.0205797590195619,0.0016383730872430874,0.9693807551974825
China,Logistic,9687,0.08259678020792297,0.029185591565234092,5.128943963627728,0.08583755479607297,2064.546003459067,2079.8884476847156,0.029185591565233607,0.05645822258100163,4.354175600803882
China,Logistic,9688,0.0686362535663606,0.01253116724624426,0.7174344659785891,0.0779461754713241,2041.6699000943306,2058.5656347337977,0.012531167246245771,0.002047618997651396,0.6901252875546312
China,Logistic,9693,0.07079001554931749,0.01937009590764937,2.659733927177568,0.07531121913288273,2060.483723042701,2077.970598332837,0.01937009590764938,0.02690612104981013,2.234474192589611
China,Logistic,9695,0.0804827672390324,0.02468763731343644,2.228545337535557,0.08574653336071562,2054.650043454365,2070.008773951197,0.02468763731343582,0.012601784983854959,2.0703501901392793
China,Logistic,9706,0.09402048051517045,0.01740725445873778,0.6554464143962319,0.10623148913761114,2037.6154671552813,2050.012524822607,0.017407254458737774,0.00034064336733913,0.6522239575325235
China,Logistic,9707,0.05840258282320688,0.013136597945994888,2.8209675218452763,0.062382225381985824,2067.7697481290224,2088.8808561226965,0.013136597945995108,0.039099887943200407,1.8809520103441388
China,Logistic,9720,0.09399246093768729,0.021874637659788386,0.8664310779835499,0.10413076216493324,2040.7241080029703,2053.3712630755404,0.021874637659788386,0.0006916176622890165,0.8597375488935967
China,Logistic,9724,0.0724399961280514,0.018388864244738113,1.5513656378367189,0.07859163042622838,2052.104302247901,2068.8612761111804,0.01838886424473812,0.008936786904136615,1.4278142713521618
China,Logistic,9726,0.06305255390157384,0.01059135597431924,0.6575786334254812,0.07226662942441431,2041.2449832057393,2059.468579731744,0.010591355974319289,0.0022886624471223278,0.6242162907366686
China,Logistic,9727,0.07569691655931197,0.0235088540963686,4.264746805540743,0.07927167013094565,2065.0443604558504,2081.6575829948656,0.0235088540963686,0.05189975716208012,3.4570826536784947
China,Logistic,9730,0.07283448420114302,0.01734777189437739,1.2263621413379517,0.07989075004197056,2048.644867098697,2065.1293524268854,0.01734777189437739,0.005361106374460624,1.1551177983991885
China,Logistic,9741,0.07931441817263925,0.014578725499314618,0.6661571092733991,0.0901194279946299,2039.178132029434,2053.7916057967473,0.014578725499324274,0.0009046465548186202,0.6559627962291491
China,Logistic,9743,0.07014696306226993,0.014002439998657015,0.838656700841432,0.0787514249938452,2043.7295203167237,2060.4524925934506,0.014002439998657017,0.002688616992825992,0.8030001686670875
China,Logistic,9748,0.06818661774349946,0.008927232167650883,0.4422988937116299,0.08080131638203937,2034.4114610591075,2050.710179395552,0.008927232167666386,0.0006418589740608436,0.43420718901688066
China,Logistic,9750,0.061429999392989154,0.00714078395396292,0.3852311501696862,0.07415608916013544,2032.5638382933353,2050.323106774726,0.007140783953968497,0.0006830309342706839,0.3757890003130126
China,Logistic,9751,0.09582496577013801,0.03152887853419072,1.5660756323611729,0.10278961752018023,2046.996787968815,2059.8089564416305,0.03152887853419448,0.0025046877370717507,1.5413170896914994
China,Logistic,9753,0.06708550974180229,0.015580572009407812,1.4301093791154436,0.07323577962206886,2052.5548456824235,2070.5372840987407,0.015580572009426646,0.009727405347504258,1.2819335193074544
China,Logistic,9754,0.07959562507342745,0.015818676223911084,0.7465872229552694,0.0896696251949898,2040.635253830278,2055.322032034838,0.015818676223921958,0.0011753396123427471,0.7332412048494831
China,Logistic,9755,0.06337253276485351,0.010221005252791984,0.6076913662181156,0.07308101059562404,2039.9058865851118,2057.9264077326898,0.010221005252793737,0.0018745546710567196,0.5808559594020664
China,Logistic,9760,0.08853521014385854,0.03351908615605992,3.9269050132380157,0.09235591321498626,2059.170409048406,2073.430003816953,0.033519086156059925,0.026434763245544318,3.616074422015741
China,Logistic,9768,0.07371063990673886,0.016171054841414997,0.9672919153673802,0.08188142042174187,2045.0941671303003,2061.17788783448,0.016171054841416083,0.0030392899717800984,0.9286283045725918
China,Logistic,9772,0.08694134076096051,0.02870099955341507,2.114454103253317,0.09252403165834573,2052.2575191428846,2066.491203876682,0.028700999553408563,0.008067148186930644,2.0233379620519596
China,Logistic,9774,0.07722044815713426,0.014254967477839102,0.6776364715621113,0.08771200586436298,2039.647441505072,2054.662009738312,0.014254967477839093,0.0010736673516923078,0.665166159240061
China,Logistic,9775,0.06740111938153667,0.017346346486462636,2.4904553719044737,0.07197634893842035,2060.956980209348,2079.254072467411,0.017346346486462636,0.02685034036060194,2.0336074932509516
China,Logistic,9778,0.06891513271170145,0.017162665946143716,1.7564941181023455,0.07449790291506159,2055.059631269259,2072.7374160845757,0.017162665946184156,0.01341698146533027,1.552765737883799
China,Logistic,9781,0.07943510838931434,0.023383026022197627,1.9672663600093871,0.08506306189315725,2053.3314387571754,2068.813574805593,0.023383026022197616,0.010288858486349143,1.837789043372287
China,Logistic,9793,0.09471386798368818,0.0402042165192975,4.574191334689276,0.09814004419595952,2059.0319641224937,2072.45113371544,0.04020421651928352,0.02640490705982185,4.287121946528088
China,Logistic,9794,0.08923915480889805,0.022404521034590567,1.0073127552282184,0.09817919923904517,2043.0329177190142,2056.446735586059,0.022404521034590563,0.0013370312482954916,0.9935052170373432
China,Logistic,9796,0.0908336855141885,0.031457013469646994,2.1117598315581287,0.09649576868991583,2051.327741148408,2064.9755716678665,0.031457013469654974,0.006490445499418071,2.042207632269649
China,Logistic,9800,0.08595658375760351,0.023399401880906966,1.2394050516774189,0.0936551487607168,2046.0243970294391,2060.0861748852362,0.023399401880913027,0.0026355089187858464,1.2105947838332238
China,Logistic,9806,0.06698851122857544,0.015063562975634673,1.2682202017849964,0.07355704836366228,2050.733659417009,2068.6375574964136,0.01506356297563467,0.0076822686809652815,1.153381908271368
China,Logistic,9808,0.09926647965965743,0.042922572732403116,3.3868790447834956,0.10345205707018844,2054.5836048917326,2067.3137325878047,0.04292257273240311,0.011141650600884494,3.275518848325704
China,Logistic,9811,0.09323961593615257,0.01813020144901164,0.6923571928605757,0.10494826320307339,2038.2910260576339,2050.8396653274094,0.01813020144900979,0.000412740515826794,0.6884017960365261
China,Logistic,9821,0.06409999325583349,0.007902447887036696,0.4125658730424533,0.07667899971721837,2033.5635456624057,2050.7384944982223,0.007902447887036696,0.0006919051420888236,0.4033359846467836
China,Logistic,9828,0.09906457949140561,0.031570049654296994,1.3825198430406933,0.10670971602745855,2045.1458456151313,2057.4873450207333,0.03157004965430148,0.0015468169123677294,1.3678690273429222
China,Logistic,9831,0.08477190921345545,0.030906681844337237,4.8425500654864955,0.08812581426700931,2062.987712390314,2077.9317773941802,0.030906681844337654,0.04671575289382423,4.236632511589507
