Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
UK,Logistic,666,0.1663775008321253,0.175,4.159055558619363,0.16967327107347652,2043.2986903407304,2051.06041903608,0.17499999999999996,0.00017463254902423951,4.158026075394993
UK,Logistic,667,0.1691547909591249,0.175,4.070662562927245,0.17241810360529453,2042.958851143079,2050.597015984166,0.17500000000000962,0.000140206306071174,4.069849224173025
UK,Logistic,670,0.16233069062527386,0.175,4.322160215268312,0.16563352640355522,2043.861674054359,2051.812708639689,0.17499999999941596,0.0002444898763501835,4.32068362151291
UK,Logistic,671,0.13695982917071914,0.175,8.874872921823833,0.13863364372145282,2051.850170016779,2061.349724825934,0.1750000000000045,0.005739855067497604,8.833274899331442
UK,Logistic,679,0.16677638298774441,0.175,4.145303188109885,0.17006882494050032,2043.2477372412422,2050.991413352285,0.17499999999999993,0.00016912223100203349,4.14430851538268
UK,Logistic,684,0.15080070534573836,0.175,5.1656585316929835,0.15381090798112126,2046.1147867014777,2054.6769746126656,0.175,0.0007443117347700576,5.160814855015906
UK,Logistic,689,0.15400154723402162,0.175,4.851274367792345,0.1571461912748271,2045.3639206333692,2053.744383985622,0.17499999999952104,0.0005305350742140852,4.847895954415196
UK,Logistic,692,0.13941876452418764,0.175,7.625668610192086,0.14145994605258175,2050.3261768026296,2059.635935032251,0.1750000000000001,0.003550268010716111,7.600488124974717
UK,Logistic,699,0.16096896717872333,0.175,4.388215247213297,0.16426268849201725,2044.0721619929163,2052.089551145711,0.17500000000000057,0.00027519546961039695,4.386539269443371
UK,Logistic,701,0.15016565088359798,0.175,5.238966643938756,0.15314346049041255,2046.2790889828793,2054.8785936088525,0.17500000000000004,0.000798880956058148,5.2337448864788705
UK,Logistic,706,0.15035735645823925,0.175,5.216399153635518,0.153345156038222,2046.2289004352465,2054.8170940955442,0.1749999999999999,0.0007818917850365794,5.211295258716885
UK,Logistic,709,0.14186147845279293,0.175,6.784374639369492,0.14419551821533483,2049.116865537026,2058.250005826159,0.17499999999976837,0.002364998906546829,6.767933461649407
UK,Logistic,710,0.16169397685568354,0.175,4.352258385755917,0.1649933020385519,2043.9586516251736,2051.9405386512126,0.17500000000000007,0.00025830627798674146,4.3506922660567255
UK,Logistic,716,0.1288685483485408,0.175,44.64068836070661,0.12765649996210682,2066.4644015653307,2076.78082021472,0.17499999999999963,0.26593948901407516,42.449933597630725
UK,Logistic,728,0.1599623380433508,0.175,4.441312484125531,0.16324537667605907,2044.2354778409492,2052.302829723987,0.17500000000002014,0.00030090258343451763,4.439468465169144
UK,Logistic,733,0.1709933542081222,0.175,4.020769680764286,0.1742236153694915,2042.7517275113973,2050.310736628111,0.17499999999980692,0.00012177527904108297,4.020070599556328
UK,Logistic,735,0.13157524335398757,0.175,16.205729050209428,0.13196940323142206,2057.5605822644416,2067.539849160234,0.17500000000000002,0.028697065239733796,15.985277773459536
UK,Logistic,743,0.16651882971350818,0.175,4.154139885425877,0.1698134728957633,2043.280550877016,2051.035871314595,0.175,0.00017265629231781842,4.153122895617434
UK,Logistic,747,0.12858108813748137,0.175,75.51178022425273,0.12673067794520926,2070.8867263555912,2081.2785108727876,0.17500000000000004,0.746559845523295,69.07159933052593
UK,Logistic,764,0.1309200295389373,0.175,18.5536354741109,0.13106424373547426,2058.7900553341124,2068.838241318253,0.17499999999997626,0.039597575798612256,18.246425296620437
UK,Logistic,767,0.1539221001407936,0.175,4.85811211043272,0.1570639570596932,2045.3811470233122,2053.765998147522,0.17499999999956756,0.0005348357313960885,4.85470451042219
UK,Logistic,773,0.16343245094924785,0.175,4.273141411787998,0.1667383153947503,2043.6995651368295,2051.5979170771557,0.1749999999999992,0.00022261041003745143,4.271805905879906
UK,Logistic,784,0.14599238308599233,0.175,5.846465492486298,0.14870318272793098,2047.5184400738453,2056.3747259499473,0.1749999999999999,0.0013198646618080775,5.837576143232226
UK,Logistic,790,0.16283497253663248,0.175,4.299256527168133,0.16613966872270378,2043.7865992356108,2051.713411098483,0.1749999999999459,0.00023417116089555193,4.297846581039119
UK,Logistic,799,0.14457878473009295,0.175,6.1182918009962,0.14717496951566325,2048.0151068571063,2056.9633532964212,0.17499999999999993,0.0015927163177277164,6.1074506674733255
UK,Logistic,800,0.1703315391490724,0.175,4.0380039314848855,0.1735747291789769,2042.8247540405248,2050.4120215140456,0.17499999999950927,0.0001280637938674163,4.037265994562004
UK,Logistic,805,0.14594670493585676,0.175,5.854615620591174,0.14865401019461666,2047.533791470394,2056.3930068740056,0.17499999999999993,0.0013276884234317817,5.845670553751347
UK,Logistic,806,0.1452043339877841,0.175,5.992809725877969,0.14785291850556756,2047.7896678367024,2056.6968839419783,0.17499999999999996,0.0014637097949746225,5.982893548408227
UK,Logistic,808,0.1489312396644,0.175,5.394080471933585,0.15184019949200994,2046.6151691035573,2055.2884842159633,0.1750000000000001,0.0009202355645325167,5.388013094295984
UK,Logistic,809,0.15426065548585657,0.175,4.8292742639394115,0.15741420444940257,2045.3081942768038,2053.6743890654584,0.1749999999993824,0.0005168030320736913,4.825988951475137
UK,Logistic,814,0.15593084699544713,0.175,4.6977753411923695,0.15913518038350608,2044.96492494011,2053.2406430669944,0.1750000000001732,0.00043806473332586623,4.695020942517127
UK,Logistic,821,0.13101756371968123,0.175,18.149754197753335,0.13120158092838438,2058.5911272421627,2068.6287951391955,0.17499999999999993,0.037602954358858416,17.858475131428555
UK,Logistic,823,0.14166607768416678,0.175,6.841604491379265,0.1439788740001794,2049.204962180532,2058.3518450553292,0.17500000000021132,0.0024382131887030188,6.824627845338153
UK,Logistic,838,0.14753570321547865,0.175,5.592529496095919,0.15035689403447605,2047.0244450803425,2055.7833244478747,0.1750000000000001,0.0010871620033791375,5.585289580420532
UK,Logistic,843,0.16139051735429796,0.175,4.367084595112997,0.16468770700447188,2044.0057552006908,2052.0024534417385,0.1750000000000001,0.0002652195815073345,4.365473561339246
UK,Logistic,847,0.1524350965267436,0.175,4.99461140623139,0.15551974766289065,2045.716249734284,2054.1843569471343,0.17500000000000004,0.0006239323355056883,4.990596261372111
UK,Logistic,864,0.1591158734572047,0.175,4.489030567992238,0.1623872493637559,2044.3782321124934,2052.4882155138057,0.17500000000026997,0.00032478917083739856,4.48702958570316
UK,Logistic,867,0.12974342855328735,0.175,26.331592251810697,0.12929585262993962,2061.9056429025127,2072.091258837883,0.175,0.08743742972676344,25.637011882117154
UK,Logistic,872,0.16379683944534593,0.175,4.257738100623563,0.16710287197790327,2043.647476289568,2051.528596950971,0.17500000000000007,0.00021589348013359747,4.256445728872783
UK,Logistic,885,0.17151822090738814,0.175,4.007653793855279,0.17473741678351226,2042.6949891750448,2050.2317716293514,0.17499999999990878,0.0001170427922562256,4.006983860861235
UK,Logistic,891,0.15234204500698142,0.175,5.003723934262118,0.15542279062894593,2045.738054543175,2054.211444395432,0.17499999999999996,0.0006301004724201628,4.999666538191649
UK,Logistic,898,0.15522987697386015,0.175,4.7508797758142025,0.1584142689947372,2045.1057322982706,2053.419111549281,0.17500000000030444,0.0004691738099065625,4.747916238121875
UK,Logistic,901,0.15205551235910814,0.175,5.0322360842208065,0.15512398406352856,2045.8058465424556,2054.295558206807,0.17500000000000002,0.0006495780290200433,5.028045117440196
UK,Logistic,903,0.15295594827527015,0.175,4.94488968352968,0.15606174187751715,2045.5960604165884,2054.03475833884,0.17500000000000007,0.0005907619559700611,4.941101343826903
UK,Logistic,904,0.14801713592548008,0.175,5.521031120063538,0.15086984548866816,2046.8794981940555,2055.6085977212615,0.17500000000000002,0.0010255112342971988,5.514225406652561
UK,Logistic,910,0.13856033081620228,0.175,8.003147911501003,0.14048273672514056,2050.816560038742,2060.1910777027983,0.17500000000000002,0.004157921901376085,7.973440249921285
UK,Logistic,913,0.12946652304773867,0.175,29.727259397015818,0.12883070093159116,2062.9661853964126,2073.1885771664,0.17499999999999077,0.11376999143035023,28.81624369980889
UK,Logistic,916,0.16283811093887313,0.175,4.299116494911236,0.1661428161835654,2043.7861366939821,2051.7127983888804,0.17499999999994678,0.0002341085897467984,4.297706952344143
UK,Logistic,920,0.17240251453047165,0.175,3.986615093044782,0.17560146581153857,2042.601673294827,2050.101370924562,0.1749999999999748,0.00010954433911135813,3.985991171795509
UK,Logistic,922,0.12932231306828118,0.175,32.02455719021049,0.1285748784098808,2063.6128670392413,2073.855598070466,0.1750000000000002,0.13339457729590234,30.95108881423077
UK,Logistic,928,0.16987190419242115,0.175,4.050446026583125,0.17312339405042224,2042.8764722060375,2050.4835197928082,0.17499999999906946,0.00013265440835130932,4.049679639617126
UK,Logistic,938,0.15622539895719487,0.175,4.676303310801312,0.15943753408842418,2044.9070993558282,2053.16712359952,0.1750000000001352,0.00042575072401295334,4.673631454875123
UK,Logistic,949,0.1416639343238048,0.175,6.842240517235911,0.1439764956757,2049.205935979346,2058.352969950024,0.17500000000021032,0.0024390329492083094,6.825257871885698
UK,Logistic,950,0.16765080352550568,0.175,4.1164382830011785,0.17093436664938055,2043.1386219113856,2050.843087214294,0.17500000000033417,0.00015774329059829094,4.1155152464422144
UK,Logistic,957,0.1445074693261515,0.175,6.133163253357341,0.14709750465300298,2048.041409694821,2056.9943684824734,0.175,0.0016083521523767368,6.122209772393333
UK,Logistic,964,0.1665422743252016,0.175,4.153329032025383,0.16983672499360264,2043.2775509586968,2051.0318096266874,0.17500000000000002,0.00017233101408055106,4.152314097615265
UK,Logistic,967,0.1328655022180572,0.175,13.206474795348754,0.13366273819486887,2055.668280324032,2065.5211227445184,0.1750000000000002,0.017247234418894135,13.076153311738905
UK,Logistic,990,0.17044784228586168,0.175,4.034917801436353,0.17368884356754963,2042.8117988221925,2050.394081425235,0.17499999999958302,0.00012693176829477298,4.034186869248897
UK,Logistic,1004,0.15141192013379265,0.175,5.09886486421656,0.15445143797110136,2045.961786843786,2054.4884662598183,0.17499999999999996,0.0006961469944188769,5.094353650438987
UK,Logistic,1005,0.13530064476337714,0.175,10.121927413428434,0.13667037194125461,2053.137742185092,2062.773758230259,0.17500000000000024,0.008433784590232035,10.059837596839188
UK,Logistic,1014,0.13691997461168456,0.175,8.900058937862072,0.13858708951849916,2051.8782228845294,2061.3809687860444,0.17500000000000582,0.005789255428058479,8.85808759647565
UK,Logistic,1022,0.1527112323602592,0.175,4.967982908672546,0.1558072434378039,2045.6521401995712,2054.1046220474423,0.17500000000000002,0.00060606586891313,4.964090014227421
UK,Logistic,1032,0.17307624552807954,0.175,3.9714415294980308,0.1762584415746061,2042.532431945184,2050.0041756254286,0.1749999999999907,0.00010420414078680494,3.970850240612115
UK,Logistic,1036,0.14801098483025818,0.175,5.521923610682156,0.15086330007769796,2046.8813244573232,2055.610802708472,0.17500000000000013,0.0010262703206835948,5.515112558934579
UK,Logistic,1038,0.1713402366867025,0.175,4.012047839837127,0.17456326476370204,2042.7141146054885,2050.258416086717,0.17499999999988228,0.00011862321131188264,4.011368181891034
UK,Logistic,1052,0.16832575202893035,0.175,4.095310590913632,0.17160099720097374,2043.0567420999243,2050.7312773206168,0.17500000000006857,0.00014957262892631388,4.094438775018659
UK,Logistic,1053,0.14951062780220845,0.175,5.319087587061679,0.15245289304249518,2046.4545719124771,2055.093029803583,0.17500000000000002,0.0008605651579731168,5.3134367899867945
UK,Logistic,1054,0.14813033917684343,0.175,5.504700477004836,0.15099026732216053,2046.8460044987596,2055.568142158897,0.175,0.0010116683761470615,5.497992079268629
UK,Logistic,1058,0.15962411599673504,0.175,4.460029915892098,0.16290279227984497,2044.291906980277,2052.376224495611,0.17500000000005905,0.0003101834825852762,4.4581250005941095
UK,Logistic,1060,0.12987608114879992,0.175,25.032570423758802,0.12950945172550746,2061.4606454056257,2071.6294622709465,0.17500000000000007,0.07822388507037126,24.413246542674866
UK,Logistic,1061,0.1380391554527117,0.175,8.260065940019754,0.13988474840631326,2051.134629823955,2060.5492222790203,0.175,0.004598279163377261,8.227062158492572
UK,Logistic,1064,0.15908259229387306,0.175,4.4909671729696425,0.1623534586477617,2044.383950215211,2052.4956215518964,0.17500000000029703,0.00032577430298475277,4.488959701169397
UK,Logistic,1069,0.14631818752528125,0.175,5.789455120546743,0.14905352229764074,2047.4102137134835,2056.2456835274406,0.17499999999999996,0.0012657547425813241,5.780950680039557
UK,Logistic,1078,0.14033990160082407,0.175,7.273196654432472,0.1424988247121774,2049.840747282467,2059.08263330914,0.1750000000000042,0.0030252369310013135,7.251904413575701
UK,Logistic,1079,0.14485502299062009,0.175,6.061801428010796,0.1474746852146391,2047.9144012924555,2056.8444620347996,0.17499999999999996,0.0015339918938468173,6.051381787426333
UK,Logistic,1082,0.1514548127034334,0.175,5.094309200825505,0.15449632062463634,2045.951232312744,2054.4754346471445,0.17500000000000002,0.0006929159246984049,5.089820245765129
UK,Logistic,1083,0.14995172438774668,0.175,5.264612610504988,0.15291816708600053,2046.3357124033125,2054.9478866270865,0.17499999999999985,0.0008183932135765351,5.259255321194768
UK,Logistic,1097,0.1448431763057957,0.175,6.064188378537805,0.14746184275544466,2047.9186821865756,2056.8495206483526,0.1749999999999999,0.00153645179228088,6.053751096848874
UK,Logistic,1104,0.1610739758096141,0.175,4.382892422036859,0.16436861598769933,2044.0555128361937,2052.0677351756663,0.17500000000000038,0.000272668910399206,4.381232906990327
UK,Logistic,1109,0.14391481110946944,0.175,6.261558627053158,0.14645230441311047,2048.2650008031387,2057.257402132721,0.175,0.0017464011771088543,6.249611120907318
UK,Logistic,1113,0.16435195039665682,0.175,4.235006554165447,0.16765745663683077,2043.569526266494,2051.424577412698,0.17500000000000007,0.00020611833690599343,4.233776795519783
UK,Logistic,1115,0.14882839230890332,0.175,5.407820544225115,0.15173125260481557,2046.6442257529034,2055.323768525511,0.17499999999999993,0.0009313710260033996,5.401675267000924
UK,Logistic,1118,0.15580793826521835,0.175,4.7068797336408625,0.15900891582882137,2044.9892857341365,2053.271575378464,0.1750000000001917,0.0004433319821595205,4.704089985048773
UK,Logistic,1131,0.15099937403064492,0.175,5.143556494946759,0.15401930282741644,2046.0645162218398,2054.615119118676,0.17499999999999996,0.0007282098747825007,5.13882409791914
UK,Logistic,1132,0.14872347537907965,0.175,5.421974667816491,0.15162005430633202,2046.674041772773,2055.3599501306744,0.1749999999999999,0.0009429077094210923,5.415748633298215
UK,Logistic,1133,0.13632615840061296,0.175,9.300079597628779,0.1378901460428634,2052.3116730243264,2061.862449020426,0.17499999999990087,0.006601597127329822,9.25195479635494
UK,Logistic,1148,0.1373525967102591,0.175,8.636746376081868,0.1390910280625283,2051.580207888419,2061.0485245388127,0.1750000000000002,0.0052830289929990774,8.598595322739852
UK,Logistic,1152,0.16808630910663333,0.175,4.102694221852427,0.1713646497417991,2043.0855611126606,2050.7706811120834,0.17500000000012042,0.0001524130398667419,4.101804621252294
UK,Logistic,1154,0.13073206205156984,0.175,19.40061448816537,0.13079653743681055,2059.192321271697,2069.261073264165,0.17500000000000074,0.04394040669771987,19.05864184729816
UK,Logistic,1155,0.1450090276772017,0.175,6.0310558309610816,0.1476415454543792,2047.8590549060068,2056.779023149849,0.17500000000000004,0.0015024758928340212,6.020862089862721
UK,Logistic,1159,0.1386076097134679,0.175,7.980949130521438,0.14053680158400234,2050.7885027858506,2060.159414049529,0.175,0.00412089039039402,7.951518098679595
