Country,Model,sample_idx,g,target,C_sampled,r,tn,tp,rate_2050,rate_2100,cumulative_2100
Brazil,Logistic,7052,0.09484055002684381,0.14877380319618003,7.8610502770380295,0.1014693491637333,2047.9516976310235,2060.930571623797,0.1487738031961801,0.01458104686746213,7.714623786684232
Brazil,Logistic,7055,0.09988190250822757,0.17096001982677386,8.657407519021508,0.10619490401021206,2048.0990002484054,2060.5003288168477,0.1709600198267847,0.01345164023175398,8.52882851860019
Brazil,Logistic,7056,0.07409972801009844,0.10761542028503385,34.50498871914895,0.07672801632411348,2073.447685692436,2090.611662555356,0.10761542028503382,0.5829272520649156,23.2109454276703
Brazil,Logistic,7058,0.04207904239278053,0.028538367742821626,3.630834232869455,0.04812551862640932,2050.722186001445,2078.0872499947945,0.02853836774278549,0.03348029319001044,2.6928084032486153
Brazil,Logistic,7060,0.09036657178828182,0.15971331059598842,15.110720573571951,0.09469269384077121,2056.354883052154,2070.2625864187867,0.15971331059598812,0.07623883310321261,14.257415898456086
Brazil,Logistic,7080,0.057192144580732525,0.05830411426526257,11.608611086702032,0.061377328299378184,2066.2555813552776,2087.7123298553283,0.058304114265262545,0.15501817303031332,7.89489760742492
Brazil,Logistic,7093,0.09019284111081982,0.15821325255061439,14.677718278243935,0.09459871775328109,2056.066833970403,2069.988353502618,0.1582132525506063,0.07247506691065202,13.866782981153754
Brazil,Logistic,7106,0.08914033818662694,0.07263262901863195,2.862839504756634,0.10149332246440709,2037.2196244815248,2050.1954327903586,0.07263262901862687,0.001829896846131372,2.8446947766393156
Brazil,Logistic,7111,0.09402471789004237,0.15575110339196496,9.404645575859668,0.099917992146871,2050.0956812969657,2063.2760692193833,0.15575110339206932,0.022778717797164904,9.170859871237402
Brazil,Logistic,7116,0.06395087818020184,0.047953374730267125,2.7979501752516502,0.07381984614187098,2039.5750109138862,2057.415171328117,0.04795337473027675,0.008186310210007573,2.6822717792250925
Brazil,Logistic,7125,0.055605423986406916,0.03137841779520552,1.9028215390136511,0.06688702618565863,2033.8436714588577,2053.532959083476,0.03137841779527137,0.005211477464942227,1.8214250386186523
Brazil,Logistic,7153,0.0839821239285652,0.13729955787483403,17.116830223982927,0.08795650778305246,2059.8199468191274,2074.792777484178,0.13729955787483406,0.1333519406599067,15.435582618040327
Brazil,Logistic,7164,0.06612989672917217,0.06543795226480337,5.01479981368158,0.07328671363624183,2048.3813655766594,2066.3513062600623,0.0654379522648041,0.026516080132820554,4.62226040110792
Brazil,Logistic,7169,0.0873148938076192,0.09653169663953844,4.336217415613413,0.09662049048540515,2042.3240631953738,2055.954276520815,0.09653169663954549,0.005777131843411296,4.2755773981211345
Brazil,Logistic,7171,0.04506444696597146,0.026242207139041508,2.1734048660735668,0.05371800299573612,2037.7351767538494,2062.2513133092116,0.026242207139041476,0.012000478371587556,1.9206020238412422
Brazil,Logistic,7195,0.0904126921669662,0.08286876307968101,3.278379682455289,0.10180234554941736,2038.6881050469513,2051.624525026445,0.08286876307968676,0.0023897024760784467,3.2547352095665625
Brazil,Logistic,7197,0.0808818371259343,0.08033206898901588,3.8470173319009633,0.09045772208829526,2041.7252647957143,2056.2840870446244,0.0803320689890163,0.006422213971333772,3.7746595101822935
Brazil,Logistic,7205,0.0963548685572355,0.1343666728912101,5.911897940970235,0.10437211792079551,2044.5843450298848,2057.202254133964,0.1343666728912101,0.006925450170649003,5.844782556575488
Brazil,Logistic,7206,0.04627987049715273,0.022805368587213208,1.623545944472228,0.056993805154061626,2031.0891258877211,2054.1961617026645,0.022805368587252153,0.005901345661305067,1.5123923500234937
Brazil,Logistic,7209,0.06919036897085155,0.06472800053872335,4.0104811813874655,0.07759789796676478,2044.2533250998415,2061.224891745743,0.06472800053870008,0.013946763429462963,3.821880683158612
Brazil,Logistic,7215,0.08979224807372582,0.08361076511864034,3.3468302624203554,0.10097941919952466,2038.9859328071873,2052.02777744607,0.08361076511880398,0.0026196408312392522,3.320683672045381
Brazil,Logistic,7217,0.0993865207859034,0.1333955703934636,5.354354319324338,0.10805608915474903,2043.1138803896622,2055.301605368666,0.1333955703930788,0.004548130167528546,5.311927683773498
Brazil,Logistic,7228,0.07821973891791266,0.06878441343966044,3.2388236304009923,0.0886567015516557,2039.8241656842313,2054.678743780141,0.06878441343966292,0.004984294420085136,3.1815921592036664
Brazil,Logistic,7239,0.09038451246200309,0.1585754015427516,14.465059002337554,0.09483226217821893,2055.8452115167015,2069.7324463740733,0.1585754015427231,0.06963323667863348,13.68916248427821
Brazil,Logistic,7245,0.07149337125351309,0.06451599642269162,3.593569084257246,0.08068361875621756,2042.2196287952424,2058.5421229672497,0.06451599642273359,0.009539130541041704,3.471171352727426
Brazil,Logistic,7248,0.09868356029549778,0.2060222955559422,19.996820623935207,0.10223408072461357,2057.2039131218457,2070.0857025172263,0.2060222955559422,0.08759977490597395,19.099719814490907
Brazil,Logistic,7251,0.07880212286870866,0.12459122007553727,36.217901540651646,0.081342363339443,2071.5841885073255,2087.7744962738843,0.12459122007553726,0.5807121266557072,26.437845892484685
Brazil,Logistic,7259,0.04036155633786474,0.024930080035832695,2.797176026664543,0.04712098399691946,2044.9935861737083,2072.9420241140306,0.024930080035832705,0.02249962845367392,2.1862649478108307
Brazil,Logistic,7291,0.08885247157495708,0.16699505691655142,34.88094325324454,0.09135159365879947,2066.6123273726034,2081.0286921471875,0.16699505691655148,0.4067083918331915,29.64194096682701
Brazil,Logistic,7292,0.06542103265047898,0.07013596357736028,6.9645824768109685,0.07134114889578064,2053.7572467113137,2072.217250752582,0.07013596357731916,0.05288337883222707,6.121170631388398
Brazil,Logistic,7295,0.09337307897103721,0.17316070207233716,15.542326141448989,0.09762729971050058,2055.857426320129,2069.347074203765,0.17316070207233716,0.06901191232801222,14.799977806952379
Brazil,Logistic,7298,0.053802758125512946,0.04983527234292446,7.964997375372388,0.05865449119908192,2061.2891473023706,2083.7419530466886,0.04983527234292445,0.09380423452603837,5.749454428228905
Brazil,Logistic,7302,0.09451081161908452,0.08669859122691495,3.2687267950536785,0.10623759331181518,2038.2945583907936,2050.690903750947,0.08669859122691498,0.0018239606268440284,3.2514669651013417
Brazil,Logistic,7305,0.09421809588592557,0.09202725666442799,3.520130378871859,0.1053570013789978,2039.1421376425715,2051.6420937886974,0.0920272566644701,0.0022451885648704668,3.498689490839123
Brazil,Logistic,7308,0.06924821143605508,0.06329578057756143,3.8096766112789404,0.07792251147316748,2043.4746322800174,2060.3754979223972,0.06329578057756138,0.012384165355525717,3.6434987010457496
Brazil,Logistic,7311,0.09126784494376493,0.128358549126048,6.5416973416951905,0.09861051121278874,2046.5199690043821,2059.875116247083,0.12835854912604802,0.011878731209481887,6.418932363027976
Brazil,Logistic,7314,0.09159164965651888,0.10284962089649105,4.297374853396387,0.10120726216776751,2041.669344956646,2054.681829127414,0.10284962089651956,0.004342167336932931,4.254034029985732
Brazil,Logistic,7315,0.09767332719981635,0.20433070981209414,22.685208308020055,0.10092535850096399,2058.8259823976105,2071.8748129044866,0.20433070981209422,0.11956064930321353,21.431249582717832
Brazil,Logistic,7324,0.08724184512192462,0.0880920665134685,3.769034571937924,0.09741407723864266,2040.6580093598234,2054.1771837364236,0.08809206651339493,0.004133384708442864,3.726114740837445
Brazil,Logistic,7327,0.0838921354417805,0.07727204894944033,3.362597519054695,0.0945718192977901,2039.6498222266903,2053.5753013673416,0.07727204894945153,0.0038457459997673993,3.32142866178057
Brazil,Logistic,7329,0.07188235170260958,0.0660150884437103,3.697156712428211,0.08094939605000531,2042.5651231317363,2058.834026436602,0.0660150884437099,0.009962775732870686,3.5696877739789836
Brazil,Logistic,7333,0.0924806672235991,0.10011104196863252,4.051100165693245,0.1025261064590211,2040.8947262235984,2053.7398243396688,0.100111041968632,0.00355686180772576,4.01610561811785
Brazil,Logistic,7342,0.08377123810356285,0.10025352303657498,5.270810245960642,0.0918192835630149,2045.2503743430827,2059.5933080474283,0.1002535230363929,0.011285659541957713,5.144890365804455
Brazil,Logistic,7352,0.07790904348546152,0.10734003087374167,10.202500601825982,0.08316684104057345,2055.15616418945,2070.9912960815263,0.10734003087368527,0.06402826855511974,9.3636534186588
Brazil,Logistic,7353,0.09153212890906379,0.10267734583769603,4.292405877930538,0.10115148670839993,2041.6634003339816,2054.68305965665,0.10267734583772402,0.004346035073255412,4.249001367050053
Brazil,Logistic,7367,0.057467485604868314,0.05540658329056607,7.182466945934173,0.06281875004950459,2057.494433975757,2078.4588418298927,0.05540658329056607,0.07362627511431827,5.707550529111363
Brazil,Logistic,7372,0.06208641161637884,0.045406461633822795,2.728099037379256,0.0718833432896816,2039.4340957413358,2057.754861535682,0.04540646163382576,0.008569213872811223,2.6031679083058266
Brazil,Logistic,7394,0.09676844219885793,0.18918174217990694,15.946555327301924,0.10094462287048889,2055.267423003135,2068.313763258568,0.18918174217990696,0.06065728734250243,15.321129374858367
Brazil,Logistic,7404,0.09576035433947358,0.14092687311169033,6.642997908348563,0.10317485771634907,2045.945845067295,2058.7101747312663,0.1409268731117136,0.009410929067999724,6.55049646257913
Brazil,Logistic,7406,0.08878270711808998,0.0948664859952372,4.061229471967309,0.09858015690722091,2041.3583691284437,2054.717628620841,0.09486648599524403,0.004506453047278062,4.014989403207272
Brazil,Logistic,7412,0.07586408469468733,0.07664261828914742,4.216032989235483,0.0845471662260856,2043.7239914617876,2059.3005974642074,0.07664261828914742,0.010720155377277944,4.08517652015558
Brazil,Logistic,7415,0.09462857847295951,0.13231986321328168,6.0897098475538245,0.10243371648439457,2045.166280087659,2058.0229638254345,0.1323198632132817,0.008239949605167312,6.00817644858563
Brazil,Logistic,7416,0.08982107049528111,0.11371410548533842,5.371913502096016,0.09807324448065266,2044.4842867396412,2057.9125964065515,0.11371410548534043,0.008225722809623224,5.286688141727328
Brazil,Logistic,7417,0.06273363257962326,0.05714512275575804,4.374758058496786,0.07018955474288958,2047.1011653117343,2065.864041095018,0.05714512275572484,0.02349345840673774,4.0095569206724955
Brazil,Logistic,7419,0.05230109909940889,0.029100029288770743,1.888597703363317,0.06306505528659122,2033.9328718811435,2054.8154016900853,0.029100029288878174,0.006159026594366033,1.7852846278313945
Brazil,Logistic,7422,0.05672283864488521,0.050086530911255284,4.966308477660328,0.06317773940748884,2051.1579703584084,2072.003253986406,0.05008653091131428,0.03905313561863229,4.242741080113026
Brazil,Logistic,7423,0.08443172088284909,0.08273344236454915,3.6657855522441687,0.09457806614278047,2040.6556221039584,2054.580181472054,0.08273344236454915,0.004598269825553223,3.616504258934019
Brazil,Logistic,7425,0.09881518132178396,0.13610479787543206,5.619919075738832,0.10719088705063404,2043.6999209128132,2055.9860203486983,0.13610479787572072,0.005286954852186542,5.5701556271078605
Brazil,Logistic,7427,0.09245794312526207,0.08914856889075165,3.475974435626929,0.10356569862240587,2039.1658247411917,2051.8819838019863,0.08914856889092265,0.002432817378785677,3.45232293336291
Brazil,Logistic,7440,0.08477537395771331,0.14041383235031732,17.21377301968087,0.08874079326934817,2059.621276140414,2074.4617778804372,0.14041383235031737,0.13003667262831223,15.596466251972087
Brazil,Logistic,7446,0.09697922782027033,0.16043360245317403,8.543399518227721,0.10330175525301806,2048.4725029800697,2061.221152736303,0.1604336024531746,0.015499425633667926,8.39062737008414
Brazil,Logistic,7449,0.09448836144992413,0.1804196381125368,16.777785268561892,0.09853089021146302,2056.412617640534,2069.7785569322464,0.18041963811250955,0.07620080553579725,15.965045271276454
Brazil,Logistic,7450,0.09624185840378185,0.1899721296012387,17.58214160695432,0.10015061819160756,2056.462088740326,2069.6118617592524,0.18997212960123874,0.07647968496073572,16.7820896483245
Brazil,Logistic,7454,0.09067474342523425,0.1751462001866848,32.78537668310766,0.0932577107571556,2065.1931443453514,2079.3148495237488,0.17514620018667676,0.3386578975914681,28.626361744894155
Brazil,Logistic,7455,0.09025462338933637,0.16313657448018024,17.665284621585442,0.09416969481563056,2058.1937975603937,2072.178741437542,0.1631365744801805,0.10523753195597052,16.466387852158153
Brazil,Logistic,7464,0.09520971970378632,0.0945368649174574,3.585235091163784,0.10628051945233094,2039.252585804081,2051.6439243458117,0.09453686491752084,0.0022076044412192106,3.5643418469898083
Brazil,Logistic,7467,0.07559247221517514,0.05920588886688063,2.781865984127576,0.08682082049378174,2038.0659949624524,2053.2346824896467,0.059205888866918875,0.004025174031975842,2.7347045981473173
Brazil,Logistic,7474,0.09295784179530084,0.111003116777871,4.682248333312751,0.10212696065277244,2042.4701123349782,2055.365413326089,0.11100311677787104,0.004907436918254835,4.633692484128817
Brazil,Logistic,7476,0.08154081899310273,0.10822553400018871,7.305868762324485,0.08805887225510539,2049.8163490659686,2064.771774489878,0.10822553400018875,0.026485135620943345,6.99158245174656
Brazil,Logistic,7477,0.05005907201646787,0.03984894001726596,4.611458973354813,0.0561717510399714,2052.3804460080305,2075.8256452860032,0.0398489400172702,0.04215167122243948,3.668050189387226
Brazil,Logistic,7479,0.08322626217065135,0.08064853419303479,3.6324436822271617,0.09333886995685511,2040.6895757063508,2054.799001902892,0.08064853419303486,0.004844868660317767,3.579773747455674
Brazil,Logistic,7482,0.0933508374660417,0.19143945551436065,43.103663110178616,0.0954090666344823,2067.292716272436,2081.0959945496475,0.19143945551436078,0.49931463781415053,37.00829811654469
Brazil,Logistic,7489,0.08089964552088774,0.1322470476396973,33.12096814981719,0.08356804448703725,2069.396853422,2085.1559621220854,0.13224704763969725,0.48165577351880745,25.690239537545036
Brazil,Logistic,7490,0.08637272995900602,0.1568663778255804,42.60220339632707,0.08858216749600611,2070.033693796078,2084.90077070503,0.15686637782558038,0.6214987585569486,33.744447646624
Brazil,Logistic,7494,0.06125406708356553,0.05720665702635112,4.981199005119979,0.068066034825148,2049.685544620752,2069.0337834348375,0.0572066570263511,0.03275471719781027,4.441505642397238
Brazil,Logistic,7498,0.0895305793434855,0.14319755883048657,10.013966552172512,0.09511908999307063,2051.7925110616275,2065.6378695172302,0.1431975588304866,0.03364624981882672,9.64677474976401
Brazil,Logistic,7504,0.09703365638455741,0.15850076992617565,8.251674682511233,0.10350229305973299,2048.087453809552,2060.811402796506,0.15850076992617576,0.014290060047356501,8.11121875705111
Brazil,Logistic,7507,0.08212099124879203,0.07120958222227418,3.1182421114518313,0.0931756834179917,2038.8938568972967,2053.027994137985,0.07120958222227416,0.003561312900079618,3.0795402825177582
Brazil,Logistic,7512,0.09839365930982004,0.1955026694405532,15.435043445235115,0.10265802105995385,2054.521366490728,2067.349958775355,0.19550266944055317,0.05180105054512174,14.912773400983147
Brazil,Logistic,7515,0.0752054305303027,0.06914287312964829,3.5627627110264193,0.08477530167447637,2041.5180891332136,2057.0527775496785,0.06914287312962254,0.007522463170820951,3.4717011068870365
Brazil,Logistic,7518,0.08126723402942966,0.07215588224205732,3.2321507649592083,0.09199345240056896,2039.442891241222,2053.7586698380546,0.07215588224206226,0.004107227175411636,3.1868694379003997
Brazil,Logistic,7527,0.07579497076475743,0.06539625563293194,3.1956332106418155,0.08609305073107915,2039.9431522854575,2055.240065169152,0.0653962556329514,0.00559418716109619,3.129276963243074
Brazil,Logistic,7532,0.09521619211287588,0.1952303488271777,26.917681492222727,0.09811963013828484,2061.417129013809,2074.839090501727,0.19523034882718032,0.19011070624481477,24.816054760169724
Brazil,Logistic,7548,0.09985618278263518,0.13356571283752816,5.303944906898409,0.10859801630380514,2042.9556491641677,2055.082554808932,0.13356571283780827,0.004318857693657451,5.26387294477275
Brazil,Logistic,7549,0.09467499943562621,0.11794447950409954,4.941781098871249,0.10361121473754484,2042.8500791486454,2055.5606520365395,0.11794447950409954,0.005023068175230571,4.892815966800524
Brazil,Logistic,7554,0.09447761385515473,0.18662827793613102,21.241809594464996,0.09792154367611663,2059.028727702842,2072.477840609811,0.18662827793613104,0.1232739194664716,19.89787621706275
Brazil,Logistic,7558,0.06815333392215674,0.04770409165635714,2.4512458161248607,0.07942604359000344,2036.9960215834133,2053.5769544537816,0.04770409165635713,0.004640195960894877,2.391361227035185
Brazil,Logistic,7570,0.08087809072275935,0.10162372047789568,6.341588262972484,0.08793906461074749,2048.152519664822,2063.1283202689588,0.10162372047789557,0.0201794497866519,6.103152555678919
Brazil,Logistic,7571,0.07253374904265766,0.08017633419557342,5.665707139900261,0.07961990180390104,2048.5521409193066,2065.0927026015906,0.08017633419557338,0.0248267042562362,5.334534030798423
Brazil,Logistic,7576,0.028169333934889938,0.015163411754748148,2.9247091102931364,0.03296211258972601,2052.961062177997,2092.914748196754,0.015163411754746697,0.023775473862378303,1.632345303792161
Brazil,Logistic,7585,0.08700565493380885,0.09198411460077888,4.04552222026357,0.09671100201988368,2041.534314388165,2055.1517712381524,0.0919841146004121,0.004983073969122921,3.9933232939182846
Brazil,Logistic,7587,0.09281154021854952,0.17683313340717,19.559886810999924,0.09646639904697235,2058.5975603399675,2072.2495460047744,0.17683313340717613,0.11359871368611958,18.301304458648826
Brazil,Logistic,7589,0.06044945146303249,0.033360760815996884,1.8341541196876283,0.07285019782261024,2032.91762764054,2050.995243574152,0.03336076081599696,0.0035588920142803604,1.7839264587448196
Brazil,Logistic,7598,0.06534995236934675,0.07693341983823136,12.861048713671943,0.0696274557970954,2063.471594297409,2082.385941832419,0.07693341983823138,0.15703736019102363,9.944056594837383
Brazil,Logistic,7604,0.0595165261032061,0.06279333970261317,11.13555700680644,0.06389117453195811,2064.1586511814526,2084.771167801664,0.0627933397026132,0.14161892908034746,8.081237011478384
Brazil,Logistic,7606,0.07842963614616158,0.0889149420457425,5.178831487778603,0.08626200226894991,2046.0151615414882,2061.282114107912,0.08891494204587058,0.014767535157740394,5.0015702042377015
Brazil,Logistic,7607,0.087392435824462,0.12841712442242859,8.169355319668375,0.09367520533204766,2049.8734703743394,2063.9322374969374,0.12841712442242864,0.02439842329883151,7.900017820779349
Brazil,Logistic,7617,0.08526797500647157,0.1503179371898867,33.101168420851806,0.08790168197833763,2067.4476800564275,2082.4298495358394,0.15031793718988665,0.42176125804263404,27.279006603415144
Brazil,Logistic,7624,0.0916977646881783,0.13025805898540488,6.635104582635322,0.09898959136885094,2046.6074011984051,2059.91140497005,0.13025805898540493,0.011960139041994663,6.511998307572034
Brazil,Logistic,7634,0.050015945015219,0.035496981946955386,3.1330485308939324,0.057598189849282395,2044.479292138952,2067.343863063332,0.03549698194695709,0.020713532240156943,2.718603901704611
Brazil,Logistic,7638,0.0970729794806442,0.18506611126620687,13.81687225433767,0.10167445165413858,2053.6443867103626,2066.5970791075115,0.1850661112661932,0.044059525051635705,13.36901639680198
Brazil,Logistic,7639,0.09276760771221314,0.15464231618848634,10.083366537116827,0.09838523669225811,2051.1416094483207,2064.527336221984,0.15464231618848628,0.02849420652638833,9.784914071429382
Brazil,Logistic,7641,0.07648464655974714,0.07506471317009407,3.950303804718441,0.08556770228141085,2042.733284004616,2058.1241132756145,0.0750647131700908,0.008891209192226291,3.8435081331973477
Brazil,Logistic,7648,0.08906160120815246,0.11858677432957004,6.038767190826859,0.09669723205419505,2045.974187300076,2059.593583315328,0.1185867743295702,0.01127740000958702,5.919797487306507
Brazil,Logistic,7656,0.05206516513818623,0.045456077767207746,6.385651464519509,0.05736994680643804,2057.9521692909148,2080.907705599291,0.04545607776720774,0.06880248277976375,4.785298160026889
Brazil,Logistic,7661,0.09750062732055564,0.1801769765873525,11.886524551069396,0.10259131704814896,2051.927835637045,2064.7647689645187,0.18017697658735257,0.031130836578165955,11.574910202002862
Brazil,Logistic,7685,0.08768200413958949,0.11271627859106861,5.735637549653185,0.09550691429273792,2045.6023507563873,2059.391487455833,0.1127162785910729,0.010875992153104886,5.619405635934036
Brazil,Logistic,7686,0.04276030074635962,0.027980552919627512,3.0918102709802997,0.04946527179498398,2046.5606667313953,2073.184555555521,0.027980552919627696,0.025350098332694238,2.443303190663547
Brazil,Logistic,7687,0.07588011002703916,0.07026561687928934,3.5829117085025515,0.0854750746058909,2041.4964085516099,2056.9039165648765,0.07026561687900512,0.007323718871851672,3.4950758858520654
Brazil,Logistic,7690,0.08167536298757047,0.07672810673953871,3.5007976278239847,0.09190255352033373,2040.414466732634,2054.744404764589,0.07672810673968618,0.004872530124397038,3.4469509571637293
Brazil,Logistic,7693,0.09074836949408725,0.16775281319187604,19.789192594682508,0.09438464996566387,2059.353877958674,2073.3069719989007,0.1677528131918883,0.12879753843358924,18.314730042459363
Brazil,Logistic,7704,0.0934389561539904,0.12528337172532453,5.706301187984727,0.1015320488948526,2044.622910194819,2057.5937692610896,0.12528337172532455,0.00761065072178957,5.6303316732175865
Brazil,Logistic,7716,0.03718020617217456,0.020485844822995453,2.212717361140315,0.0444093721352424,2039.830844039104,2069.485798243685,0.020485844822995435,0.016016838828106967,1.7590325500566233
Brazil,Logistic,7723,0.08058606822946517,0.058073504431458894,2.492189324501112,0.09322604581074101,2036.165162602878,2050.2916643274966,0.05807350443145888,0.0022138685000710452,2.468211308226975
Brazil,Logistic,7727,0.08701290471225259,0.13111961964593924,9.01757427818283,0.09291808491994023,2051.140623497267,2065.313945063887,0.1311196196459392,0.030870595631572743,8.67210456342079
Brazil,Logistic,7738,0.06993447176556311,0.06732862522217362,4.218813106773677,0.0781538719572739,2044.8558105996467,2061.706644268448,0.0673286252221352,0.014993202780057651,4.01735048576089
Brazil,Logistic,7741,0.07703083827893965,0.11606642062457972,24.750583851278442,0.08020451469680072,2067.3747887772006,2083.7947858547136,0.11606642062457963,0.3341418328974098,19.44875544020437
Brazil,Logistic,7749,0.09004173275619266,0.09030473711108791,3.6840018527661798,0.10056465944319284,2040.0753945161507,2053.1710277556663,0.09030473711110727,0.0032789397742682505,3.6511027665454527
Brazil,Logistic,7750,0.09584066095184535,0.18712006758365876,17.048552291342144,0.09983471819091225,2056.2311910490853,2069.422572973021,0.18712006758366123,0.07330229811562061,16.27963646941714
Brazil,Logistic,7752,0.06524789733464467,0.06672436498608673,5.795894945409034,0.07178628219900386,2050.9122254120807,2069.257762422536,0.0667243649860867,0.03715774569569375,5.221317909740539
Brazil,Logistic,7754,0.08362884472130629,0.12768788681799376,11.46564478590656,0.08867164345656223,2054.951806459971,2069.8038814366796,0.12768788681799373,0.06117936286369734,10.728268729496504
Brazil,Logistic,7758,0.09606941028283392,0.1666517544868158,10.11617022069157,0.10171910856995195,2050.481685167736,2063.428691049322,0.16665175448681582,0.02377083625961474,9.876816005552422
Brazil,Logistic,7763,0.05958071571140339,0.03714919102052503,2.156820486936775,0.0705840540525612,2035.7590577820706,2054.417066515093,0.03714919102052484,0.005637599186594035,2.0737503104633626
Brazil,Logistic,7766,0.08479165494830246,0.098160900113824,4.846234793149164,0.0933255616231224,2044.0421592041105,2058.153597421253,0.09816090011386665,0.008750307652661025,4.750585891534528
Brazil,Logistic,7769,0.06499509977690969,0.06009669190193592,4.278594220478808,0.07274062382533994,2046.1709022705177,2064.2757497088214,0.060096691901921344,0.02005418293588423,3.9823944061205045
Brazil,Logistic,7773,0.090466445046675,0.16951561605075532,23.297147022149648,0.09373328403155001,2061.3258418598066,2075.3758979368085,0.1695156160507555,0.17965992724505497,21.189815026693836
Brazil,Logistic,7776,0.08881348196551872,0.15177367390383562,14.15654187685761,0.09331220474121546,2056.029790542826,2070.1432486973854,0.15177367390383567,0.07227273971914379,13.334252719952
Brazil,Logistic,7785,0.07670136119922004,0.07367298452330084,3.7877115906249057,0.08603975948422116,2042.1298689607902,2057.436256435831,0.07367298452330087,0.007954137650962442,3.6928906252429727
Brazil,Logistic,7786,0.07612445418587885,0.06616226724239681,3.2246430701679123,0.08639519326406665,2040.0248274773053,2055.268243773621,0.06616226724243394,0.005604876748743589,3.158407703235039
Brazil,Logistic,7795,0.0696370516172931,0.04633338121748831,2.2843677738653603,0.08163890165767088,2035.8044158511138,2051.935915297874,0.04633338121748824,0.003544346765506587,2.2400948016933357
Brazil,Logistic,7797,0.07167999284115985,0.056072362715881896,2.8267044469523714,0.08236984863988452,2038.721561629233,2054.709910748126,0.056072362715669295,0.005324928690799318,2.7605076500629355
Brazil,Logistic,7799,0.08568461182053645,0.13403440113162934,11.243991895183036,0.09082434019100834,2054.1391052361437,2068.639159892805,0.13403440113162934,0.052867259689783806,10.628182863490464
Brazil,Logistic,7808,0.08456551271802125,0.0955070006501837,4.637357238597895,0.0933230540589541,2043.5355062728288,2057.64732366034,0.09550700065019549,0.008001915804681124,4.549966094057995
Brazil,Logistic,7811,0.08310284381335328,0.10808535957735974,6.545117525861402,0.09012892489862853,2048.0806854381517,2062.6926193806244,0.10808535957736291,0.019093750681397844,6.325927757275981
Brazil,Logistic,7831,0.035987862863419554,0.019959288199084626,2.3225094957595216,0.0428076293527974,2041.5204005228131,2072.284960878893,0.019959288199084636,0.017815387157639587,1.7792728959102833
Brazil,Logistic,7836,0.06838838544152881,0.07622011944863302,6.949349995600376,0.074479643080381,2052.7252954283886,2070.407414225648,0.07622011944860935,0.04632897906658574,6.258669289645846
Brazil,Logistic,7839,0.09393970368480914,0.16997008565845728,13.177490485728956,0.0986798023107611,2053.869872596052,2067.2156421059813,0.16997008565845728,0.047372288515289754,12.678537475027895
Brazil,Logistic,7841,0.07505737570402948,0.09309628599495721,7.57468352958758,0.08117683321587191,2051.9619098709586,2068.18523178132,0.09309628599495724,0.040169478529227934,7.042446581626516
Brazil,Logistic,7847,0.0768757024576849,0.10590046467687185,11.042358132857187,0.08187480973652461,2056.550004687504,2072.635024013507,0.10590046467687184,0.07858616341782028,9.980393791602866
Brazil,Logistic,7854,0.06450567273085434,0.037562410056181356,1.9521268013989093,0.07704583169406122,2033.7366479654,2050.8298231309855,0.03756241005620085,0.0032550312332521986,1.9089226269722592
Brazil,Logistic,7856,0.09277426736655459,0.12886936437291982,6.189390805921935,0.10043323071259226,2045.6391159314544,2058.7518863519695,0.12886936437291993,0.00956525824042059,6.092638401122572
Brazil,Logistic,7859,0.07451234541800536,0.07360618150129512,4.112768924727074,0.08322302846148091,2043.6190173864668,2059.443458304696,0.07360618150134587,0.010947452032098348,3.9767252812554044
Brazil,Logistic,7860,0.09148929672861952,0.17691600205983526,27.515610688699937,0.09439777710467764,2062.8913897087273,2076.8425434044807,0.17691600205983876,0.23587070499089732,24.736158999302994
Brazil,Logistic,7874,0.08170840255373685,0.13456140588244014,28.934738594099123,0.08460173717540917,2067.301272414179,2082.8678309848888,0.13456140588243198,0.3768761938481552,23.434470762756092
Brazil,Logistic,7878,0.07892128851568853,0.1107914427718689,10.444328255113705,0.08413670644579561,2055.153710536841,2070.8063068002,0.11079144277186886,0.06392366729267193,9.619415531307673
Brazil,Logistic,7879,0.0781702441481378,0.11524102424034738,15.42918092910578,0.08233114966495249,2060.570772586515,2076.566636877056,0.11524102424034743,0.1406771674255094,13.472320237201432
Brazil,Logistic,7891,0.09070807307465516,0.09209803358295983,3.7360987274788346,0.10118093226132448,2040.1662087735533,2053.1820791306623,0.09209803358299638,0.0032557392714783516,3.703639319128468
Brazil,Logistic,7903,0.07829247999404919,0.09512002247513633,6.228911569729408,0.08530459958149247,2048.491444481549,2063.9297432765247,0.09512002247513454,0.022383737797577227,5.954417448404545
Brazil,Logistic,7941,0.06706068402464858,0.04441860709039338,2.2835771016046196,0.0787170386541258,2036.014735782715,2052.745013235242,0.04441860709039271,0.004153408825083248,2.229534350975641
Brazil,Logistic,7945,0.0715565012433104,0.054742205220512916,2.7379711159373588,0.08245174811966116,2038.2746179502483,2054.2470858112515,0.05474220522050486,0.00496071703492597,2.6764224295057257
Brazil,Logistic,7948,0.0921816267811922,0.11665513243978973,5.207388639235839,0.1007082331141804,2043.7761131521088,2056.853076734934,0.11665513243978996,0.0066278858227158954,5.140722411807736
Brazil,Logistic,7949,0.09388273581921948,0.08476732143937882,3.211081946477726,0.10570268778781432,2038.1493340939505,2050.608410816469,0.08476732143982985,0.0018141877707600108,3.1938260976255477
