years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.155917860228172,27.7950429029008,1.04,0.19091953909668,6.42545597022062,0.2146,0.168519915209893,9.78352248861393,0.33,0.10843940506361,12.177069125071,0.175,0.184060912776339,1.01158236655188,0.00557549370166382,0.145235115029901,9.04667778353943,0.209012792669935,0.199008404503399,13.8527304550101,0.577223126427207,0.15618802802251,1.2232687477884,0.0173450719740847,0.188557179171092,6.78356302734552,0.273997129707188,0.15512728114839,3.00344307348301,0.0632664156910417,2.90602003017112
0.115517234312948,104.539606241328,1.04,0.183478088839877,9.18293458777804,0.2146,0.168516044160566,9.78352248861393,0.33,0.120522195908157,7.12732336743282,0.175,0.155481767864086,1.28462743961633,0.0148395965348794,0.174868089892876,23.0590127888488,0.512139624068995,0.165784026599096,21.0295852575175,0.387872541281567,0.139094567883923,1.00577451078852,0.00930420164509372,0.179625178908473,13.4596032415536,0.326339674913393,0.142915889011589,3.98244730043134,0.053057458090624,3.06315309653455
0.126069794316189,48.3072095893017,1.04,0.189530445904883,6.76729654167483,0.2146,0.167863328393444,9.95403124201917,0.33,0.119609908788319,7.33555058635551,0.175,0.192233226241663,1.87313095952011,0.035539346834404,0.124819566069952,2.00713065465068,0.0583759766998289,0.100286991196747,52.6842036818354,0.0802501427559016,0.166327611726899,2.16313573014221,0.0241817794038544,0.140046065948204,13.7336016436691,0.138868630439278,0.199161956776013,4.73335188912938,0.167067265181979,2.26388314131525
0.126175227585197,47.8678886713823,1.04,0.199452505274246,5.10333322739796,0.2146,0.154674584392993,18.1187847040838,0.33,0.127403609092088,6.17156343941625,0.175,0.195443928301725,1.01449885892793,0.00153287097160702,0.189743871325004,6.42246765119551,0.297373023687314,0.153420853951746,7.20633469066447,0.205883627559039,0.135728908092166,3.18145405986858,0.0115379529339161,0.177635534144484,17.6425615162172,0.341082389125156,0.182020685631345,4.74699861247518,0.123438572236097,2.74044843651313
0.122412249186564,57.7273604045926,1.04,0.195111324418102,5.66078210355879,0.2146,0.174020352698219,8.71907142059136,0.33,0.12589515615063,6.35186780125658,0.175,0.127008771907036,1.00867425853989,0.00468398442743768,0.158407530522974,17.1418825295271,0.337954743733865,0.16413909795798,19.4009034997931,0.365679954813175,0.125633605862478,1.00288309926358,0.00562012972195486,0.190957472188828,13.3438551917019,0.401490863582549,0.19285073119028,6.47817779606607,0.168237890137658,3.04326756641664
0.131913158679802,39.511453397773,1.04,0.177180470605043,16.3345266305675,0.2146,0.182622919371869,7.63732849425456,0.33,0.1288053013855,6.03101203476082,0.175,0.18686044257858,1.00577451078852,0.0159059831363456,0.144653877226053,34.6046757095179,0.27993753819576,0.101952775148175,8.41843393067599,0.0722200372136782,0.157125398436755,1.00867425853989,0.00175314615965145,0.150971764391595,9.02067029565308,0.16292811710815,0.152349379926404,2.1944987299355,0.0540566858170203,2.3464015076306
0.141980736948315,32.0965459868557,1.04,0.19002870918902,6.61317789021976,0.2146,0.154953340964606,17.9112775331676,0.33,0.115287696159655,8.47157152646274,0.175,0.146065872234634,1.01158236655188,0.0054737583409347,0.198656403847759,25.2842870786632,0.821622627121632,0.167263073598766,9.25745528268664,0.29314278179231,0.163209198430179,5.20510035615579,0.0240989169546925,0.149310803005534,9.17784428848941,0.158547523891231,0.19716842728364,2.63090415150101,0.115688462196468,3.17817407029727
0.11079097681204,312.183874724913,1.04,0.190443676089003,6.53743981743082,0.2146,0.162647054148046,11.8314103761204,0.33,0.115447742989633,8.37455001705244,0.175,0.197744352963465,1.017423759841,0.0116156727314255,0.157674161554557,22.0844211988575,0.354026790089455,0.154626244283883,6.33068001474387,0.195194594029627,0.171252401788777,1.00577451078852,0.016616960601829,0.141376752863581,16.2294041616006,0.148498168191053,0.0937445137969478,11.5882005855279,0.0156765186913586,2.50122870433475
0.140884276943058,32.6138251119006,1.04,0.180082592679563,12.177069125071,0.2146,0.182069595625884,7.68144139281058,0.33,0.103780163046334,19.1929428791772,0.175,0.18525438561823,6.90175820040029,0.0353118264574945,0.198173203497706,15.8142923261533,0.640625442774068,0.164316584485932,9.36467852310833,0.280019206481329,0.171663250356862,1.017423759841,0.00249732567077472,0.199394587996314,14.5895202202118,0.482724346085945,0.188986652153827,3.59036651349369,0.124109331316519,3.32488747878613
0.142044506835723,32.0965459868557,1.04,0.199870424036508,5.04488679969571,0.2146,0.152781708729035,21.4123992568061,0.33,0.101488478753757,28.0688171933232,0.175,0.147202007585302,1.00867425853989,0.00892858863383317,0.171615454496597,4.43008034640065,0.184492457892401,0.147025762210765,4.82970917626452,0.148650169783935,0.19724899719925,2.012917411563,0.0460026728908341,0.196495309561184,6.33068001474387,0.286436503875652,0.158429095749115,1.40859841962076,0.0471871564445302,2.48129754952119
0.156185131879807,27.7316320270443,1.04,0.171614454340932,156.169708045722,0.2146,0.188306709910096,7.20989540649827,0.33,0.136195133292384,5.4685090410485,0.175,0.122985237657308,1.00577451078852,0.00275373190962854,0.175473379678052,6.42246765119551,0.264887347667594,0.166734849504989,14.9294397640879,0.35638161067468,0.195793410816408,1.00288309926358,0.0123999347707661,0.13748822807973,3.07341994620988,0.0823159032786158,0.0815825843987737,1.00867425853989,0.00731172124965635,2.48565024955094
0.112112685457905,196.807959020143,1.04,0.178617791234179,13.9821123150444,0.2146,0.17805738720433,8.13682972063414,0.33,0.107325140631837,13.1995850943453,0.175,0.197416167983593,1.04413027541975,0.0326713540507034,0.147340278046625,7.69966123740149,0.201761106686513,0.191726906574422,38.6052759973495,0.766858806327898,0.15683607394331,1.1988633739507,0.0175938374989639,0.162119418229214,8.46704626823108,0.198829187172857,0.163573984935039,6.0805937181354,0.0917804218379358,3.06909471357487
0.156311361843704,27.7316320270443,1.04,0.179115358916886,13.3525059876274,0.2146,0.163916588393415,11.2986488972231,0.33,0.140434485333078,5.25242887388322,0.175,0.153626311681973,1.01158236655188,0.00577339143387375,0.197061147424055,20.0828667363378,0.717530692687238,0.197155968642736,11.4885459675579,0.500684027823676,0.172243156534264,1.00867425853989,0.00529901082456508,0.195904723499014,4.53329627591397,0.216274853461477,0.191350171418936,4.92802801770652,0.148404639624715,3.35356661585555
0.150501458685665,29.0277801933518,1.04,0.181778831334696,10.2448417098122,0.2146,0.160413549352711,13.0484155426933,0.33,0.100598882730025,35.1376640660105,0.175,0.0856687320087069,1.00577451078852,0.00105606841321154,0.178325645057288,86.4438664168045,0.696983558395853,0.183009827566737,13.6941201359897,0.45352476860158,0.160303631006027,1.017423759841,0.0116953916613518,0.154384709085676,3.55949057200184,0.115591122616257,0.19673285252291,4.760684680679,0.159416825067868,3.19786773475612
0.13185608724835,39.511453397773,1.04,0.173382842661084,40.3462245646401,0.2146,0.193192486992166,6.96500545227891,0.33,0.128876984148379,5.99637720407285,0.175,0.160547068201999,1.00867425853989,0.00931939026951522,0.190727447238471,14.8437245167243,0.558798506710546,0.147558298248509,34.9048456133114,0.279870427181679,0.0792274039192218,1.00867425853989,0.00208856763147233,0.189212254727102,3.45847564108692,0.160097062173981,0.155017224278169,2.3787241732935,0.0580010985158001,2.82777505248299
0.125801039530074,48.5283797398005,1.04,0.199617839118571,5.0740258605321,0.2146,0.18989896959749,7.12732336743282,0.33,0.139652535224764,5.2827666892935,0.175,0.188631040752794,6.44098426295101,0.0380460667145908,0.167868432102318,52.0809826503965,0.516586461361601,0.171072125922347,5.99369202303595,0.23409242859034,0.172006330641905,1.00288309926358,0.0111993785412042,0.197854317162152,7.4811522310616,0.327042111119208,0.180266251665763,3.23688695135292,0.103499343574844,2.99006578990179
0.12573919505206,48.5283797398005,1.04,0.192427214735053,6.10088299973121,0.2146,0.168926549492787,9.72733778147489,0.33,0.128499573601356,6.06584691482126,0.175,0.144066214198873,1.00577451078852,0.00641910862542783,0.18591502313972,19.2895159816518,0.58621356699349,0.13931487668098,6.2943333190863,0.150658939404932,0.176794455930413,1.64079288241399,0.0287619488088968,0.16587134638472,6.15102138343189,0.187133376099964,0.173083644294627,8.81528401319323,0.119563298280238,2.83835023821295
0.126529916867993,47.1086689391147,1.04,0.176726161878965,17.8084168422602,0.2146,0.150845112712773,27.1154370165082,0.33,0.117371676931568,7.86045568946845,0.175,0.169141340830333,1.01158236655188,0.00867443569397776,0.189914039812285,36.5502812104738,0.77755228799213,0.195022795209166,334.488426314646,1.01895979777106,0.0953539671357947,1.06232295058138,0.00357735389633073,0.192865720389883,10.0346071582177,0.365138124694944,0.172548510282679,2.42017049201696,0.0788891851551366,4.01239118520358
0.1215570210878,60.150086606815,1.04,0.17369625745896,34.5357693007845,0.2146,0.154614458904132,18.6481312700654,0.33,0.133340994634953,5.66078210355879,0.175,0.180491434195168,1.01449885892793,0.00580123965762271,0.160457045130383,4.97077500682395,0.184563474827914,0.134347037319041,5.95928009583079,0.134639085531986,0.145973187611695,1.21624552488348,0.0136118123624497,0.0529535050309269,2.86823283751515,0.00961269549209537,0.198189482705937,2.84356700216288,0.123135213705599,2.23096352157767
0.12270144633385,56.6821533858826,1.04,0.183320390353326,9.23597484422661,0.2146,0.184827881561319,7.46339570425412,0.33,0.141327650082168,5.22226528215118,0.175,0.151713527292109,1.01158236655188,0.00400788285770546,0.195523325896852,12.5610156350281,0.538642483021418,0.0967291710603627,6.57210398204128,0.059837756027342,0.17706893729671,2.9350594625955,0.0317742947942931,0.175770301124251,9.2308418493486,0.263762101984956,0.151269289294342,5.28056837192541,0.067458159730329,2.72508267841604
0.134567375658988,36.8948211782569,1.04,0.197532109964469,5.31327973469088,0.2146,0.185908953796514,7.37792042799738,0.33,0.12760106072896,6.13612145164168,0.175,0.158463444228492,2.69220128298041,0.0173193243725423,0.119177147042385,3.34103457688672,0.0802488808346431,0.196734209375039,6.7058929175172,0.32300139252039,0.199944585603984,1.1988633739507,0.040365737822978,0.190961015805096,14.6737675621227,0.418416761425028,0.191945367189497,2.70774742833384,0.111043581346176,2.74999567832176
0.126213567044419,47.8678886713823,1.04,0.193221874446826,5.96194127391598,0.2146,0.180229345386927,7.86045568946845,0.33,0.14385148626592,5.13280987242209,0.175,0.175826602571039,5.35713058780925,0.0278831955159783,0.174148151801169,4.65229147967714,0.196739169821438,0.196266230677078,9.2308418493486,0.423635829644837,0.198425407494708,1.01158236655188,0.0036339619690697,0.13930452017068,10.7215497316231,0.131496120929635,0.149912470194495,3.45847564108692,0.0596363226675838,2.60262460054854
0.154922943781726,27.9861468254964,1.04,0.175912272659103,20.5663194979376,0.2146,0.184549653358046,7.50650397409388,0.33,0.129622787835142,5.9277031020464,0.175,0.191906950576883,1.00577451078852,0.00327751404200244,0.181347960486214,15.3654978668113,0.492608052250702,0.170720819117775,25.7990016756576,0.451715444311728,0.169903416435682,7.4811522310616,0.0292607227778642,0.139069269476491,6.45955425993623,0.115147174932969,0.199051530035596,1.54009278652809,0.0751814763764926,2.92679038469176
0.153752225786785,28.178564676959,1.04,0.180043212353008,12.177069125071,0.2146,0.189743118637032,7.12732336743282,0.33,0.115503937464807,8.37455001705244,0.175,0.160460609335688,3.04698957090351,0.0183207041400801,0.179081804020089,18.053613516069,0.510114123145312,0.192027029530356,32.9518247994517,0.743803309864691,0.177816493758377,1.16149208345279,0.0266804397433567,0.17297499514095,5.85722521042959,0.202769849537142,0.195008249885594,3.45847564108692,0.13366172818903,3.39495015461961
0.133823696183228,37.575153941676,1.04,0.18222142727118,10.0115253213603,0.2146,0.16069756756249,12.8249011680643,0.33,0.107030876402502,13.4296295187868,0.175,0.189253046324783,1.017423759841,0.00768682547866329,0.111452053946701,1.56692699337341,0.0400304693142616,0.161024067010736,11.0347040567755,0.283198105366365,0.168995755980333,1.01449885892793,0.00267949361457894,0.152562080298883,14.053579239644,0.188339189797962,0.194496256321261,1.7683242002651,0.0830422805124262,2.36457636408426
0.121972706602147,58.5238945114623,1.04,0.175757900091671,20.6851097223421,0.2146,0.185761435251363,7.37792042799738,0.33,0.115406400120656,8.37455001705244,0.175,0.18750672566387,1.60343464412786,0.0308420761472125,0.143525312651368,9.80613514975012,0.209201480410563,0.0976222785640184,1.97275779657863,0.0385983842667389,0.199346331950401,1.00577451078852,0.00300852889073626,0.179161015823743,13.6547521301788,0.325269241428759,0.15358946180763,4.27964604980107,0.0683582638966556,2.43487797504067
0.133655545344622,37.575153941676,1.04,0.191039549632945,6.38855593116599,0.2146,0.182659505391433,7.63732849425456,0.33,0.134474675903799,5.56381506816292,0.175,0.0969776619123907,1.00867425853989,0.00136147193538805,0.186480575767772,79.7490340377456,0.844339740843583,0.136163196378384,14.7585013912184,0.183946128590135,0.182450585762353,15.189566737098,0.0407432727332487,0.197286133557434,15.2333597657718,0.468458082367691,0.107632130666118,2.16313573014221,0.0201665127346179,3.31861520920466
0.115950604824276,97.6165072818245,1.04,0.194843745710913,5.69347855060436,0.2146,0.153202804654157,20.5663194979376,0.33,0.1062556847004,14.4737241117876,0.175,0.132251829500399,1.00867425853989,0.00105603808162879,0.160836744019488,14.716073490575,0.334818866759006,0.165277635988606,3.72728711692345,0.148838613756435,0.185876797844175,2.66137624774655,0.0385558394166935,0.154626828711522,6.04568285725226,0.153481752181408,0.142325224859281,2.51970871206025,0.0460631408494564,2.48241425104463
0.118653471896572,75.0675915245416,1.04,0.176533328997021,18.0147323432395,0.2146,0.155730581844891,17.0065142632699,0.33,0.110190079657455,10.7279133646656,0.175,0.167470905418253,1.01158236655188,0.0105821751223532,0.197501922444094,7.50272113554967,0.362391874230148,0.196648657326138,6.47817779606607,0.311611967192409,0.154280722063882,1.00867425853989,0.0104681094237974,0.147242664062201,3.71657187129828,0.106922582933572,0.175540019499349,1.58051892322707,0.0632166019978028,2.62479331090008
0.145805873208317,30.4539859196963,1.04,0.188583308804057,7.00523504030693,0.2146,0.179409925177311,7.95152127198837,0.33,0.109061057248316,11.5619614165913,0.175,0.194905061278126,9.07276025359497,0.0458456824466796,0.153046082815683,27.8042399468639,0.332428907280981,0.151833689643541,7.6115020308696,0.206892444049136,0.18253045932215,1.01449885892793,0.0228946774830955,0.174093314104583,5.40359972355987,0.195786482177256,0.116292822650884,1.00288309926358,0.0019198080000673,2.56536800143722
0.134871271267271,36.6428842076339,1.04,0.173015925418347,47.1342573099534,0.2146,0.18655863299354,7.33555058635551,0.33,0.124181607390291,6.53743981743082,0.175,0.143695493489355,1.01449885892793,0.008956173503631,0.194023728640469,77.26307576868,0.99498296343356,0.170057462660435,86.1953566475303,0.517916250476343,0.169360931560615,2.36506706799381,0.02587250105891,0.174014498686225,2.68446171339143,0.113373805113706,0.110887394471523,1.00288309926358,0.0173163766179042,3.43801807020405
0.122512423404567,57.4642655092542,1.04,0.187307249972091,7.46339570425412,0.2146,0.16901866816053,9.72733778147489,0.33,0.127933884869053,6.10088299973121,0.175,0.188421325982021,4.25507507288674,0.037203782720225,0.189365546829916,10.3873347090322,0.442069813223595,0.146250602958852,3.53905426496764,0.118185808132338,0.116658760883936,1.00577451078852,0.00161789491380531,0.196533079576416,11.2593385593765,0.408095045714396,0.126292328165402,1.73304445225245,0.0295308503072364,2.7963031950116
0.125896174434003,48.5283797398005,1.04,0.185771166221138,7.99744893524145,0.2146,0.168526855038945,9.78352248861393,0.33,0.130669031704885,5.85981549695445,0.175,0.195501052940747,1.017423759841,0.0308583800493644,0.175575908298919,9.74983462452457,0.355747597245713,0.188808709231356,138.208621011607,0.859025769864865,0.185667360198883,20.7290378618468,0.044751210029727,0.187226488603608,11.4225861207707,0.353614926692329,0.187142795165585,10.2980071327174,0.170059489358083,3.57365737324008
0.114296161028485,124.640358122733,1.04,0.183431545927308,9.23597484422661,0.2146,0.177887584558037,8.13682972063414,0.33,0.131673205702826,5.75943909554708,0.175,0.170979976449927,1.017423759841,0.0178259066320943,0.159876401352368,57.2716222440805,0.43136921154927,0.0966685699022846,2.3787241732935,0.0422171629756045,0.178001741759146,1.18855355314224,0.0272987010825678,0.152221756272701,1.91126246166401,0.0695388521139095,0.176844233076608,3.84721348715026,0.105130577043699,2.45298041139714
0.13992409504522,33.1394408876654,1.04,0.186233460833281,7.77043304452438,0.2146,0.160186639907632,13.1237826598188,0.33,0.140577699810297,5.25242887388322,0.175,0.152955853967971,1.01158236655188,0.00236398076312416,0.167472322712804,13.5373258656811,0.365778142662078,0.172064150107381,42.3308183228056,0.507211960447168,0.191740378716307,5.74036800209287,0.0487131843116086,0.169089532868921,2.46233896144414,0.100806674802991,0.179223402957449,10.9713498785374,0.143715458061155,2.92818940104812
0.147303878973876,29.9709634242785,1.04,0.1887319161158,6.96500545227891,0.2146,0.194468003324821,6.92500689429393,0.33,0.120493892661833,7.16849049713269,0.175,0.116823807593815,1.00288309926358,0.0024835631261835,0.195467841693198,35.2076192684563,0.858803936882672,0.148744738013312,8.96887940476934,0.208275938081816,0.155213922519587,1.017423759841,0.0106686697335528,0.177136809706604,4.15819379664401,0.169954129834743,0.16422585985816,4.36676720472819,0.0853100626321782,3.09509630029115
0.133053100440676,38.1807282225453,1.04,0.176154581487997,19.3038005361259,0.2146,0.159121007627372,13.6636831932795,0.33,0.135656286436709,5.50009492671021,0.175,0.166122998324158,1.017423759841,0.0109443834745289,0.152732485115681,5.49775074742009,0.181192999144009,0.158858920412004,28.9477893633602,0.354003200790865,0.163222962265737,1.01158236655188,0.00716514630651776,0.187511713424676,8.34603823722249,0.30312540151692,0.15271847657126,1.00577451078852,0.0117954406068356,2.62782657183968
0.148853815435825,29.495602018995,1.04,0.190893168218055,6.42545597022062,0.2146,0.175621922659404,8.47157152646274,0.33,0.10824309235804,12.3181438842284,0.175,0.150652318593952,1.03217524340486,0.0127506270378992,0.185244237732915,61.1922854994662,0.791899693481425,0.190621074538301,8.78994173863968,0.384292258498251,0.184161797977387,1.00288309926358,0.0147534516701815,0.115850419513674,2.78683513858361,0.0528123953253921,0.190309484797254,5.84038679556032,0.154809706773232,3.17091813278638
0.115481016963612,104.539606241328,1.04,0.176370649446727,19.0827218543819,0.2146,0.154758457836869,18.0147323432395,0.33,0.106127241615821,14.6414062627396,0.175,0.185851682542046,1.30325307163827,0.0285284992171534,0.162773159888435,92.0960619942828,0.480671093052209,0.118484381270053,7.22711126890421,0.104209633785484,0.197558853761467,4.00544398533237,0.0530985422814384,0.0907534909978809,3.66345594042931,0.0320821387453714,0.168115442734958,7.83381828565906,0.106830842984722,2.56502075006638
0.122219708048244,57.9916598558987,1.04,0.173323266318265,39.2009550942404,0.2146,0.156685267569326,15.9625235417481,0.33,0.11038788359399,10.6050508775566,0.175,0.122679851421171,1.01158236655188,0.0049939186848148,0.190862236176376,337.389865403101,1.00779306392838,0.155805543074144,8.6145740489714,0.233574638485479,0.181246073997263,1.00577451078852,0.0136024462652206,0.157548198966406,9.86276078296599,0.191410898358345,0.187153590329707,1.51371812544339,0.0683106954872424,3.27928566120948
0.113145017102369,156.263933778434,1.04,0.172922523433354,47.4065028618884,0.2146,0.177709528815721,8.18382771794484,0.33,0.132701233513859,5.69347855060436,0.175,0.192222910519592,1.18513668643434,0.0313931149700175,0.168177530153152,4.20635552139048,0.170927688298757,0.187494396314035,252.261203071324,0.838649721296254,0.186518761562093,1.01449885892793,0.0291821667376892,0.19277957223291,6.55321042588835,0.282778911844167,0.15976552733491,1.00288309926358,0.0173228513312725,3.12985445447816
0.110971301801234,296.207676960698,1.04,0.175028200673185,24.5864229124585,0.2146,0.172659037755692,8.92226745608123,0.33,0.140724829373475,5.25242887388322,0.175,0.178442951175841,1.00867425853989,0.00496601848694519,0.199121023965779,19.1787679790464,0.718817967898797,0.126183696874977,1.65979714701382,0.0487927548773144,0.176967238867116,1.017423759841,0.0120059585384371,0.152578571904258,3.33142973427318,0.108273763135204,0.160727017629199,1.00288309926358,0.0287249826045865,2.68118144554128
0.138736012459474,33.8276988438502,1.04,0.187655962531632,7.33555058635551,0.2146,0.175791585584449,8.42292107712042,0.33,0.140924153696439,5.22226528215118,0.175,0.162224219087274,1.18855355314224,0.0170296874556773,0.143751037898411,5.10125365829453,0.15193052000523,0.185662225964571,22.2119479273284,0.577706257620105,0.173120582434671,1.00867425853989,0.0173216811293236,0.18922571214049,10.783461436218,0.356404686816329,0.18161092981189,3.43861929685961,0.108779435130928,2.98877226815759
0.140326948915073,32.9131476009994,1.04,0.183238339450728,9.23597484422661,0.2146,0.191579159450536,7.04569699279812,0.33,0.128348116327618,6.06584691482126,0.175,0.199770152459792,2.89311263070037,0.0451552048365506,0.155931001051547,7.69966123740149,0.231847987524017,0.132561023643995,10.4473164853735,0.158672549868481,0.137617671618858,1.01449885892793,0.00356361663946942,0.196179212713091,4.49431145638251,0.214955333051073,0.167397071287653,2.12609122719942,0.0681136782796499,2.48190837019924
0.144199486168817,31.0864708846003,1.04,0.191818907471663,6.20721013866976,0.2146,0.173164650588285,8.82008430703416,0.33,0.107070169857577,13.4296295187868,0.175,0.120823311339098,1.00288309926358,0.00322998563558696,0.190980347620945,77.26307576868,0.918174629167154,0.19666857161347,25.3571841881197,0.738230714878553,0.189562018165318,1.01158236655188,0.0191196876062483,0.149769153762637,1.96143148928283,0.0696352449398915,0.128018576086259,1.00288309926358,0.016523922186478,3.52451418441391
0.134841402401298,36.7266714647001,1.04,0.179771889769159,12.5328264140034,0.2146,0.151588094137364,24.5864229124585,0.33,0.0989004250949816,64.3286151471491,0.175,0.19491915680661,2.6460963359074,0.0402569937846986,0.181284167665605,15.9056121278034,0.502701963177215,0.172399035941835,13.7731969804542,0.380242835493077,0.197170052631495,1.00867425853989,0.0178433670604752,0.142101487621055,1.60805750536954,0.0541414953335584,0.188554429923302,2.02454102487246,0.0876359701422211,2.84242262499125
0.13328756214285,38.0067179330526,1.04,0.184468504125634,8.61921539420481,0.2146,0.174262570108663,8.61921539420481,0.33,0.0992216044715191,57.3296366935823,0.175,0.199956120741029,2.62334079957365,0.0451350096632766,0.0837875770448407,3.50861959151272,0.0390761329066743,0.176999726452296,33.8167824081596,0.544933043410069,0.199036850042855,9.50045567592029,0.060431616194623,0.144253688550077,8.84069935203988,0.140351233925364,0.195434498618829,5.65832869261085,0.167673493341465,2.75720052944147
0.117736582563004,80.391489902462,1.04,0.172343448377935,61.4319352880526,0.2146,0.166254360033578,10.4233904064403,0.33,0.132683686887031,5.69347855060436,0.175,0.194194774596122,2.29134256329585,0.0384773466287047,0.196423383806232,33.4295886586368,0.866762050288974,0.128229353780371,14.8010516157109,0.152392834138119,0.18655570517599,1.27358007675926,0.0325358680418258,0.15466243993851,3.77045792255574,0.120790474061872,0.188582417634123,2.04799000112185,0.0881274181756971,3.05868599133519
0.125002841651119,50.4496814993611,1.04,0.188674107786085,6.96500545227891,0.2146,0.190419692018262,7.12732336743282,0.33,0.127845695878402,6.13612145164168,0.175,0.0943997392892399,1.00867425853989,0.00184832162494765,0.173778068704559,25.4302914671788,0.515775719685347,0.198439679888928,11.7224193723862,0.512963586122036,0.140862894231583,1.00867425853989,0.00643831830353394,0.185041309008603,4.3416960341386,0.190440079685774,0.197059252050808,7.50272113554967,0.190259986593733,3.17732601201537
0.139522612655917,33.3672900465381,1.04,0.184468055674963,8.61921539420481,0.2146,0.168637082041718,9.78352248861393,0.33,0.109201500695118,11.4295469118117,0.175,0.155713817321165,1.01158236655188,0.0140663385529092,0.151567688323737,2.82724106811333,0.102647446633876,0.169242710665539,16.0898367576997,0.384089867804026,0.194975889601862,1.01158236655188,0.0115168651666277,0.18804720756105,3.70588742997801,0.169812530036232,0.18844184920627,2.56361151152847,0.102678394646872,2.54441144284054
0.142457055752286,31.8773741273602,1.04,0.185799426861792,7.99744893524145,0.2146,0.162828673459865,11.7634650805689,0.33,0.119959556947351,7.25153946893524,0.175,0.13593225529087,1.17494491051044,0.00911172664638416,0.146319224400954,3.51873529007318,0.119998495810361,0.184080166288569,5.04284557241036,0.226538947776022,0.194422066977417,1.16484078042324,0.0363715104254992,0.178695596970118,6.61005466738882,0.236028735937851,0.16075705634926,3.37973166401872,0.0733098305996621,2.46095924719578
0.140437551396792,32.9131476009994,1.04,0.181719001201992,10.3040154985797,0.2146,0.188571935718949,7.20989540649827,0.33,0.136273338466239,5.4685090410485,0.175,0.125830994382146,1.01449885892793,0.00120530446192334,0.163109269171003,12.169460288151,0.326255893074069,0.154365717233842,6.2943333190863,0.194045805903575,0.104797369492884,1.00577451078852,0.0020745543933453,0.116282785454857,2.73123512958793,0.0528208816436925,0.199161674964269,12.8167214051892,0.226521726149098,2.5625241656257
0.130968045683973,40.6093504828478,1.04,0.172977258346489,44.2407938679069,0.2146,0.148072661623829,42.9849730046193,0.33,0.118683526394993,7.50650397409388,0.175,0.196212320350297,1.06538573309788,0.0327388930498268,0.11093614519713,2.81100886708374,0.0630207978678538,0.193687839401264,40.7758103487437,0.805182231579967,0.125145081115622,1.00288309926358,0.00182597966495267,0.165055610129861,2.81100886708374,0.110133079552958,0.198659357579154,6.42246765119551,0.187063587750752,2.95956456946631
0.146619664672443,30.1770278183633,1.04,0.172860355121112,50.7987383839539,0.2146,0.187383267626867,7.293424065782,0.33,0.10019822253069,38.3081911525882,0.175,0.174401215505428,1.23387969717049,0.0222402772387944,0.192232211595447,11.3243557313592,0.483445878288573,0.182190547095521,11.0347040567755,0.403791569288181,0.191245824069869,4.31676880609627,0.0463396199047399,0.127529289741461,6.09812467340626,0.0885922870669408,0.184123169277604,6.11570617216135,0.139546281173691,2.94355591296092
0.129556736934793,42.4104148257264,1.04,0.187355898626707,7.42053499612018,0.2146,0.158429738166181,14.4737241117876,0.33,0.133223687237236,5.66078210355879,0.175,0.182979267491096,1.00577451078852,0.0064665021257729,0.160144676013606,18.1056638759021,0.355899807044214,0.193386051681615,6.7058929175172,0.315797974249093,0.195098795100101,1.79396288338358,0.0428988045440343,0.172078844530707,3.07341994620988,0.126743485724041,0.145974203231256,1.28093437865255,0.0373451273597158,2.64475170104687
0.136838940796938,35.1669814998765,1.04,0.195686527435424,5.56381506816292,0.2146,0.15388552843869,19.6402301778248,0.33,0.125515375531901,6.38855593116599,0.175,0.193799151101314,3.71657187129828,0.0412036823374261,0.167506559615416,5.17521601544173,0.205072641307228,0.163248923485279,3.65292419736599,0.143604253880859,0.171055483590698,4.46850800867783,0.0291734578879975,0.182424534091579,4.87160332233193,0.203060208992192,0.186666741213261,1.29204553462562,0.0588663284796204,2.44058057288532
0.115752877277015,99.6438600672692,1.04,0.188937117757373,6.92500689429393,0.2146,0.177865746498867,8.13682972063414,0.33,0.115846990647821,8.27863965605879,0.175,0.190719452852028,1.00288309926358,0.00277020983044104,0.0858226650507881,3.19062650772569,0.0400787334026563,0.199449915352922,94.2417974888951,1.05666812684999,0.172396311486487,1.01449885892793,0.01151797702624,0.175648985669925,4.70617602490094,0.183160876555153,0.191310989963888,3.59036651349369,0.12831720681242,3.1821131304769
0.156756511800943,27.6052439369847,1.04,0.187530579608928,7.33555058635551,0.2146,0.174164068145556,8.66899963153375,0.33,0.101619626912025,27.1154370165082,0.175,0.14288852197717,1.00577451078852,0.00461517350892235,0.103657520542017,15.9514695864158,0.0898908898127777,0.190334416352166,24.7086041684656,0.654547442439493,0.127135272530712,1.00577451078852,0.00186004757849952,0.19455435960605,7.50272113554967,0.314160520437257,0.130550882179608,11.0984240743995,0.0439799535835045,2.86865402736045
0.145739016757057,30.5236217030721,1.04,0.191710910000854,6.24306273180741,0.2146,0.168115442827395,9.95403124201917,0.33,0.106503506258409,14.225794745742,0.175,0.170831008851686,1.01449885892793,0.0179135905818443,0.156580877897947,3.43861929685961,0.12920270772354,0.198361492564967,23.5962620603196,0.739048807836338,0.179960926712222,1.21274904899342,0.0283273695098316,0.131070060489259,5.20510035615579,0.0907914931959839,0.195186239850046,7.76645008964431,0.185622513584475,2.95050648243201
