years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.146584900898773,30.1770278183633,1.04,0.249081354287109,35.7180895734179,1.08639492755385,0.0922835715024916,4.80198009042612,0.0556357883272409,0.134075625580016,23.1921673069706,0.376311548658435,0.195767500888303,2.82724106811333,0.0418275720496513,0.143804315505122,25.0668507346102,0.264792617543901,0.193039350582356,14.298445429222,0.542093142705609,0.176051359769507,1.017423759841,0.0056110653118859,0.136870118828915,9.28414544519475,0.121079402070407,0.126220703762446,1.00867425853989,0.0098873097830741,3.54363337400405
0.122145544358311,58.2571693781222,1.04,0.243338625550876,53.6021605942022,1.07858470870552,0.157288712807896,14.8010516157109,0.326438068499188,0.163756596677837,9.31091255809072,0.365399404008294,0.173986373249245,2.91820823764409,0.0250874949048096,0.185979853826868,148.522738492161,0.881146125804002,0.182163805768174,14.4640552653053,0.457099024369817,0.171536829171625,1.01449885892793,0.0187371737880521,0.193795710749281,4.760684680679,0.222447768685263,0.163904272347099,6.47817779606607,0.0938816081880635,4.50882137695301
0.128450368461377,43.9889137703121,1.04,0.189023049430561,19.2895159816518,0.288117879859621,0.150032980463529,15.2333597657718,0.284599564091827,0.198998584596103,45.8844379566866,1.61871311581361,0.175892705292094,1.01158236655188,0.0119796478580137,0.158223296273357,3.9368492691367,0.148470891744482,0.180573170791345,17.1418825295271,0.485166359042013,0.176653345274718,1.00867425853989,0.00249012043795338,0.170689964214461,3.54925770971272,0.140771217608335,0.190072011490234,6.78356302734552,0.163040463988753,4.18334926044461
0.110872693606396,310.761083464903,1.04,0.246667473707848,103.336456089342,1.27394944336018,0.19590021112091,13.3438551917019,0.572500336846134,0.167446059976963,12.3814980416064,0.479139968518778,0.198338539649044,1.00577451078852,0.0125441270668788,0.15056044978645,5.41917883794353,0.174146161927369,0.188149822908608,37.6178394397509,0.70694097436716,0.189202446555831,1.00288309926358,0.0138873226729941,0.190104610231667,11.9955386652786,0.378750882471302,0.0939328976434972,1.00577451078852,0.00908275395480084,4.6609419711856
0.153734647295363,28.242997504598,1.04,0.239199131749265,35.7180895734179,0.913714545040074,0.193528522082578,37.8350640594363,0.887554318221681,0.172594264659784,13.7731969804542,0.549860944392407,0.153438214161074,1.00288309926358,0.013328519318547,0.179661410573185,6.47817779606607,0.276752397738481,0.183762091167631,21.0902156392867,0.548860719300992,0.107998476959932,1.01449885892793,0.00355002672882918,0.199077844147984,5.67464221589759,0.268802395626223,0.189806385236341,3.48847535295163,0.124380998380473,4.62680486474771
0.114179580547709,125.211012627487,1.04,0.235179093911226,6.36723659478765,0.362864306610417,0.143913547745698,3.41887695499837,0.11529801510233,0.199562664939673,28.6163443734521,1.26021828219525,0.163730709355992,1.13504676028852,0.0174609176521016,0.161967972299189,9.86276078296599,0.289239056109471,0.173251271033884,75.9399168943669,0.557922243380548,0.184987790574002,9.25745528268664,0.0427954703823307,0.19086612872811,5.64206206761865,0.24727388840737,0.190389516564147,3.23688695135292,0.120254683593506,4.05332686343333
0.144539559262545,30.9447929740479,1.04,0.243873722434964,19.682194462711,0.814660444953388,0.184226713145186,7.3318961356485,0.322838586117998,0.169663091140806,77.4858328855303,1.06999092675743,0.194340311631338,1.01449885892793,0.0280768446768197,0.170661104131104,79.5197706455576,0.572653362834825,0.180055184242937,50.8951816995986,0.619666731607146,0.198225804674527,1.00577451078852,0.0281037697442271,0.112813284000593,1.52245910708953,0.0361432749632837,0.118160799825526,1.00867425853989,0.00799344371287673,4.54012738536799
0.149967789903898,29.1606812358378,1.04,0.239798790087024,18.4742425689144,0.746510422440864,0.168677456991159,22.5339958268413,0.469199281386377,0.18086452434268,30.5753433592029,1.00609184621922,0.186868753007185,1.32214875407135,0.029485031747255,0.182925865471924,22.3402110602687,0.592343389165501,0.193565702396748,8.49145760309168,0.386853243551794,0.199164293667399,1.00288309926358,0.0285750654918831,0.176990575365184,12.4888983567305,0.303049869907515,0.19083450020834,4.01699207793678,0.135243274634307,4.73735142454472
0.146749845838773,30.1770278183633,1.04,0.243682961741113,26.0978151697375,0.903786953078646,0.193912905589025,16.9944681193122,0.646207556598423,0.138124255406791,16.4173790695188,0.361109875477545,0.173212293729338,1.00867425853989,0.00354982462659031,0.186266697235177,5.41917883794353,0.246932683145682,0.193406038367421,6.862132740856,0.322181875163518,0.195259683863536,4.98510624458552,0.0519502685714738,0.184075210064793,6.49685502569923,0.252811575687976,0.176574350701311,1.96143148928283,0.0739776169732935,3.90250822932315
0.148648655919601,29.495602018995,1.04,0.18635121302349,3.11798102843626,0.13257572850257,0.197188189362412,32.3875125587801,0.907730749813096,0.122483456024795,5.72386552959968,0.155085043184987,0.195137552152391,2.44820179377353,0.0399980713968039,0.119899991045798,2.66137624774655,0.0698190615517292,0.180415967970838,15.5882800527396,0.462506962353408,0.194875426914953,1.00867425853989,0.00644979428769008,0.111820214592712,1.00288309926358,0.0256364826738107,0.0567837927182123,1.29204553462562,0.00417391845685682,2.84397581222095
0.150989894475407,28.895484853008,1.04,0.224405920459139,8.1325652583707,0.392303898206819,0.170115111675487,8.22675961020021,0.304184291480982,0.194899070185615,46.8185117519142,1.53740808741946,0.171877761611386,3.15409462760941,0.0240392545938915,0.193264099305871,9.20430492459876,0.418592982761098,0.157376354549894,3.32185250376586,0.125280455084819,0.187517574605447,1.01158236655188,0.0225615449779375,0.192605076896436,7.85640396138943,0.315741135552111,0.199044874124044,2.76286929599819,0.122598389870259,4.30271003994738
0.112227091931595,186.736193213379,1.04,0.243294673042941,83.2683808742902,1.15510924906591,0.0977707793038939,6.20437693319619,0.0683275128995997,0.19612924754065,31.018650949241,1.26272743853778,0.19330647189206,1.01449885892793,0.0115669384080252,0.193434505720013,13.1910713679069,0.538291334934509,0.164166174028763,56.4531164723065,0.434713695800751,0.124477263402586,4.08698318318596,0.00867472555312477,0.16415570085288,5.10125365829453,0.16518687279779,0.185934527158323,2.46943812909056,0.0969176390620582,4.78151540705955
0.128564645603104,43.6885346568656,1.04,0.248577732690804,10.3873347090322,0.595421623790793,0.12525903196485,9.6938573407282,0.147366550961875,0.157499462935627,8.17952684419346,0.30795078139645,0.185254661229603,1.017423759841,0.0148815424534899,0.191962760324793,54.2230004661768,0.898092785470496,0.163857467219664,33.6226281790017,0.406803459808828,0.157079676120195,1.0808326105459,0.0170491445937396,0.128670421006632,6.11570617216135,0.0909748031428347,0.171496880927018,11.5882005855279,0.122118686908325,3.64065937852683
0.139500596572631,33.3672900465381,1.04,0.217096102053176,29.8791915321589,0.55962674895981,0.148963112812,6.15102138343189,0.188228371653372,0.134668016409446,9.97699489356779,0.268098891779014,0.123909398096011,1.00867425853989,0.0048956609049525,0.178724635377845,369.949151440208,0.752302416246414,0.174019504276812,29.6222405590191,0.493053909387766,0.145664549861585,1.40454896553258,0.0138513694204475,0.196548944462695,5.95928009583079,0.274086075116296,0.159328537418916,1.27358007675926,0.0448566035222811,3.63900004699035
0.121798742629178,59.3314193613515,1.04,0.236265113157508,15.0156499750721,0.639170670923158,0.142585598430746,45.4898472606078,0.28758134912286,0.198387532511101,30.4874450288918,1.29446727205192,0.192100092066267,1.01158236655188,0.00422439840104238,0.178172259333539,30.0517292460135,0.580681100393504,0.139805342412884,6.96162583541039,0.159000831491355,0.186488801592922,1.01158236655188,0.0131547124393568,0.175410679450468,4.07523387938939,0.164828975200049,0.196035502789598,8.39423252506469,0.192138670520923,4.37524798054417
0.118989025795496,72.8714689455414,1.04,0.237035836345611,30.4874450288918,0.847609677549988,0.080384746729584,35.3091263296414,0.0497010967704481,0.184607851103992,19.5691919526579,0.813637532788403,0.178566569411559,1.01158236655188,0.00980836354854312,0.101267732703107,8.99473757437633,0.077571362182271,0.132106838666185,16.1827476936424,0.170276061998343,0.15851594049829,1.00577451078852,0.0149139759739359,0.119424466344703,4.21848286189654,0.0661578966893133,0.190160174278431,4.59902389909696,0.142846422916762,3.23252239041801
0.116440232492473,92.1987999525351,1.04,0.248259976852277,11.2269700901773,0.62850933333731,0.199282743717517,18.9046718094031,0.739530543161009,0.17898054869712,61.7230832045355,1.26240365349095,0.191208715057319,2.56361151152847,0.0369783864938346,0.172745822921978,36.9736199650277,0.546574366418357,0.115299803229662,3.25557838997471,0.0711726694275377,0.193919883897654,1.01158236655188,0.0124943241711045,0.142491368242039,5.14550325140415,0.113960842716299,0.197566255987427,8.86618796583124,0.20243691738313,4.65406103659953
0.112562855408214,173.574956852969,1.04,0.2118415012739,3.41887695499837,0.177838244174128,0.123857961191054,3.86942926293753,0.0969573116909283,0.121128429979601,9.83440721077889,0.210617627421769,0.126600022319074,9.80613514975012,0.00782193006561191,0.195470456275953,18.6882180181159,0.674773072579904,0.171306449479407,176.527228557274,0.555238914899751,0.184064007961128,1.93897358646993,0.0345927973786334,0.194542010969075,11.2269700901773,0.392752788890125,0.194061486965284,2.15071639511557,0.0969800711051065,3.28757275820596
0.111546794985992,247.305993820643,1.04,0.173988197788062,14.0940971036004,0.194453424270458,0.112767962955842,18.9591758547749,0.122601687002967,0.0790167882614678,5.11596107896008,0.0643974067204599,0.186302470393993,1.5896456468007,0.0300378897181044,0.158492076566978,18.7420980057214,0.345432795910436,0.194050389416849,40.0775094490775,0.808110834678084,0.194237266246826,1.00288309926358,0.0339513733016481,0.183342091583871,4.15819379664401,0.181306739828049,0.193760742857726,3.24621921773864,0.126427408657959,2.94671956008817
0.131542948527021,39.965256476262,1.04,0.245238242822568,23.8009421380058,0.903833615397226,0.159289984458399,53.6021605942022,0.442333921659808,0.193925082552456,18.8503244528549,0.870208118317903,0.138497774308024,1.00867425853989,0.00139657460403938,0.151971246279952,4.73335188912938,0.161645796838509,0.137233811128935,5.57746185992785,0.138270322123057,0.187941257353547,1.42902148939294,0.0351250383169268,0.138518070625563,15.6782947440786,0.136833830613172,0.149606435658849,3.70588742997801,0.0598853449795331,3.78953256285017
0.15726883761075,27.5422660634698,1.04,0.241498984399367,5.90803229623124,0.353353361677754,0.186474403748201,17.5412692675873,0.584750097520273,0.183514258405892,14.9724828208773,0.653425390411242,0.142278016049877,1.00288309926358,0.00546792834296908,0.156882630522335,10.0925521055113,0.271115925227999,0.172942971579206,34.7044444245723,0.502037518036434,0.160988693959602,1.01449885892793,0.014688167711019,0.191939609592972,10.6293480187976,0.369937615775198,0.197086525318275,10.1800975118018,0.208310024021369,4.00308602872426
0.114747330252575,115.591349280681,1.04,0.140659530342783,2.04210241714683,0.0539166961351968,0.129716787883521,9.17784428848941,0.15820166713787,0.169260316700119,57.2716222440805,1.00775429052154,0.127167110956207,1.01449885892793,0.00119442516207875,0.191231563666042,12.3814980416064,0.505600100412936,0.189526969719955,8.34603823722249,0.36609571245709,0.185998347747393,1.92229906736858,0.0363357993649981,0.162347039802893,4.24284253669373,0.144800595715998,0.165337536706964,1.88394737445416,0.062010499625051,3.37590978653276
0.120341175013931,65.155855524987,1.04,0.248742300533416,117.291709703905,1.33419946312687,0.135562589933116,10.1216499350543,0.185955343559116,0.193572522281839,44.7108167276501,1.46696958112029,0.105104109758838,1.00867425853989,0.00379364132876079,0.194206771404517,9.2308418493486,0.424802722180618,0.187601837071403,34.7044444245723,0.681914780023647,0.165031264094234,1.017423759841,0.0061087355457188,0.179467260712378,9.33775684323017,0.285273762797723,0.0990873447279765,12.4171951294921,0.0182557222044807,5.44727375188723
0.119232583796259,70.7395945232231,1.04,0.248877695926625,128.9815619574,1.36939196439771,0.174532439697126,21.151020824465,0.513733904935345,0.147101610197838,5.6910027726913,0.199728634458335,0.18905103201772,1.01158236655188,0.00496530840489487,0.199732973485724,23.8695626167564,0.803624244827263,0.156217004580392,4.760684680679,0.167018489250242,0.177901208655868,1.017423759841,0.00989815941147022,0.156792064293085,13.2672433518329,0.201986302138911,0.162937087716583,1.00288309926358,0.0307242220746896,4.34107122989886
0.155577754542577,27.8585987734397,1.04,0.120323291296321,12.345903576098,0.0514295861520382,0.193721101289745,35.6154068202425,0.870527838974816,0.13231945597587,5.17521601544173,0.160176909950502,0.196229050282273,1.02624915657849,0.0321023602659974,0.192862416181704,10.2388825947119,0.45269835933609,0.136744712445201,2.2456281019818,0.0723838726071745,0.192736811439422,1.01158236655188,0.00516006903367756,0.199747229020126,9.31091255809072,0.384534015899229,0.14346349626462,6.66739199053658,0.0577364820225837,3.12674949424211
0.135592105058113,36.0617012578568,1.04,0.24078287239706,97.5545010046874,1.09656938131724,0.175594242285923,38.4942931291769,0.610920780059654,0.113785978057559,18.6344929252859,0.222720937344479,0.199710358464626,1.01158236655188,0.00503041729392591,0.161446160920201,31.5591124739724,0.411436665361637,0.156642174676891,6.90175820040029,0.212538980291411,0.153504114525364,1.00577451078852,0.0068407283101136,0.182611116671757,3.20905081491668,0.142976146744641,0.197076218579242,1.70827639380871,0.0820186595161986,3.8310526962393
0.133535312224817,37.7471883548195,1.04,0.193902577163458,3.32185250376586,0.149853003972255,0.189251963732353,24.0073976636039,0.709025320865311,0.14287864572247,10.2980071327174,0.309911654579642,0.133368837347031,1.01158236655188,0.00474740486989785,0.145761978323478,2.69220128298041,0.09347375817626,0.19519934057599,61.9010369802681,0.896177643907305,0.158178334968455,3.55949057200184,0.0206022973299334,0.197957079144515,10.783461436218,0.408812646109597,0.17874479320184,2.77083492243083,0.0931246084762514,3.72572833828645
0.145614426539798,30.5236217030721,1.04,0.228184315300436,11.5216685859765,0.499675948767787,0.187804932455701,22.598963573615,0.666520192742611,0.10228895647281,7.10334430368878,0.124701289407013,0.123893057833718,1.00867425853989,0.0017877602930396,0.187194211929853,7.2688443008963,0.326959390244607,0.0851304875401833,3.86942926293753,0.0389038637479144,0.199353946299652,1.36468921205103,0.0420058849142692,0.160439039146249,4.85759838400825,0.151719195278556,0.170971754293851,1.38447564841702,0.0543772459761469,2.94665077137194
0.114544975838956,120.717938478964,1.04,0.23541115752903,22.3402110602687,0.738193232670008,0.15765278284227,13.6547521301788,0.319901595403799,0.192427113916221,16.464712003024,0.764574657019373,0.187750740157991,1.00288309926358,0.0195045389532527,0.181935212215205,13.8926692519835,0.471092066559843,0.170607359621486,7.3318961356485,0.269361102476128,0.173866543169169,158.690210978165,0.0336782912988137,0.194192745607899,16.1362253542068,0.452282245192426,0.145050377040846,1.97275779657863,0.0449829928600922,4.15357072243374
0.151221031954811,28.8295634579869,1.04,0.167275432016569,3.23688695135292,0.104961345081005,0.152392119286051,11.5548867001919,0.273046439578549,0.144683417335183,11.8241026687353,0.344833423892537,0.135493554724547,1.01449885892793,0.00207980736489504,0.0834258142001892,13.6547521301788,0.0496455160887473,0.189974249071034,5.5136013085513,0.256276810435915,0.195683461354585,1.31834782642385,0.0390560353675328,0.182652639580764,14.5895202202118,0.353035061161489,0.17765904232073,6.02830266228601,0.123728062322933,2.5866625012936
0.13883198898748,33.8276988438502,1.04,0.207498722588776,111.689411599606,0.511265458157947,0.189366790569871,7.81129753947542,0.356246991015219,0.198560455701483,19.5129342263596,0.931771359124703,0.118284183410846,1.51371812544339,0.00591344966131528,0.0641129414049601,1.30325307163827,0.0156842595983111,0.195613810670221,10.1216499350543,0.450261171726034,0.149345242295375,1.00288309926358,0.0053974284699228,0.185411356866133,3.58004488871148,0.161532802838618,0.181044789857741,3.15409462760941,0.103901794633641,3.58197471522571
0.150439740807571,29.0277801933518,1.04,0.249662413186225,103.039383319176,1.33201991618594,0.11006911950867,1.8199732981517,0.045563481739951,0.183449703296064,15.189566737098,0.660455147717164,0.0907416346126496,1.02035709353375,0.00190010229101732,0.198258265827836,18.5809222819382,0.705091906112522,0.159725636840412,404.484352373936,0.425213921924375,0.106965642824667,1.01449885892793,0.00117001323198813,0.170738500697769,2.87650223749675,0.118192047583298,0.085915507067327,2.27818714703702,0.0112137270476386,4.3408202638339
0.135052447216339,36.4758827075144,1.04,0.228214783121276,8.78994173863968,0.42908156485281,0.183138575599309,54.0671195934932,0.77613332351506,0.186254788626605,31.3779203344798,1.10811135229088,0.184237320998339,1.01449885892793,0.019375638276314,0.144811082967444,22.0209326641103,0.26177723887213,0.189823101012109,49.7363795461226,0.775322659438655,0.170397425547863,1.00577451078852,0.0107034224518566,0.178881321861964,4.12243473196511,0.171860738461939,0.199482308601871,2.08367368705817,0.0994153530279008,4.69178129118755
0.142111292237517,32.0233217756139,1.04,0.232441338012419,44.0718255463572,0.822062037889563,0.183190709924699,19.0138370407198,0.575412911225409,0.176301849237988,63.3432620800787,1.20551420682049,0.190882503063525,1.00577451078852,0.0150203537139681,0.181979833342915,55.1677690041581,0.711148087715641,0.150731948312105,3.66345594042931,0.127774366163969,0.175420193759754,1.90576794350953,0.0290275949663327,0.199000772615364,10.1508316565282,0.402220646220693,0.193271725857062,6.15102138343189,0.165915721383959,5.09409592610002
0.156981670331408,27.6052439369847,1.04,0.232787396424037,5.56142771178757,0.316456645854869,0.199998663414799,12.2750213329814,0.564525777830539,0.156890149054576,6.92165665438525,0.261384916086052,0.192292215798456,1.017423759841,0.0254563098382722,0.174507582411509,6.8227347852315,0.274854394561956,0.196462580084752,78.383302204588,0.969392319513441,0.192628340006217,9.77794436555052,0.0508158808279217,0.176670108439836,3.63195145450856,0.151954005133702,0.153499439441935,2.18189932872234,0.0545446493678135,3.70938489901457
0.150675402340481,28.9615569832397,1.04,0.247189091732452,40.8933710575319,1.08729803208669,0.160111548884876,4.3416960341386,0.165849920296534,0.173074786779562,11.1625120439526,0.463608434547083,0.18877223984116,1.00288309926358,0.0256314699635731,0.176394441320928,6.42246765119551,0.267521482664281,0.127814398855587,4.50726900243269,0.104623174349137,0.160254642064288,1.03813555048354,0.0180497826762313,0.139197759047475,1.70336542221432,0.0553643499177224,0.129484837606311,2.50524216415549,0.0352127109198973,3.26315935742115
0.146562625602265,30.1770278183633,1.04,0.18214137996657,6.92165665438525,0.189933075843369,0.110831910972796,2.0538945595859,0.0510501812809769,0.188518691524527,35.8210683711633,1.21750369088562,0.157761785049732,1.01158236655188,0.00413844338122456,0.174340812161039,7.92455244054436,0.306210450362559,0.17768221841636,13.8527304550101,0.421835494938112,0.171612401482803,1.00867425853989,0.0229012553929331,0.187464365200177,7.45964533309522,0.288302237707281,0.196638806602237,6.40400427119728,0.179427939492411,3.72130276928449
0.115052745306202,108.926968515227,1.04,0.210088806075976,5.3417298504113,0.249838183649789,0.189049576128559,21.0902156392867,0.664633564680977,0.161687045170751,61.3687089327262,0.864621185860918,0.189237941925793,1.017423759841,0.0138408088538821,0.165320502642782,66.7123211508998,0.496537816233617,0.193429491044878,25.4302914671788,0.699468620950023,0.182354967008754,1.16819913201946,0.0293287981006736,0.192103728219681,4.58580257506987,0.21259801621659,0.194492252644995,2.70774742833384,0.114559671066481,4.38542666561295
0.116675837547692,91.3603151431124,1.04,0.238783762408664,10.4473164853735,0.540182296522526,0.165414532776264,17.7955976561148,0.404884506385406,0.148964589866753,24.0073976636039,0.514064074244976,0.15185491189808,1.017423759841,0.0024300616311107,0.131049355804796,2.07171057200942,0.0637800678717483,0.0557651433094545,2.86823283751515,0.0153335944684207,0.198591298688423,5.41917883794353,0.0565019307698708,0.168741592052344,4.8997344482741,0.171982908580589,0.101546036145466,1.00577451078852,0.010188266140579,2.81934770661523
0.119002839013049,72.8714689455414,1.04,0.23360625813142,11.0665182039154,0.526026969784005,0.103964650913916,14.5895202202118,0.0937433646655764,0.156081664098899,7.08292353206951,0.265289556854124,0.143758551039465,1.01449885892793,0.00107784595390308,0.115367789387717,2.75492656923522,0.0667566199789384,0.197397242179397,202.104691078515,1.07727331288724,0.108998672763738,2.0598161414781,0.00553877313077838,0.191518242683275,12.5610156350281,0.397256996977981,0.160652634764057,7.52435222533039,0.0892538225577712,3.56221726279032
0.125722200840453,48.750562497649,1.04,0.2474563381498,12.4171951294921,0.668476678634528,0.105426143453208,9.52784643268317,0.0912901412917126,0.14574011068468,7.24794774808137,0.247115062336049,0.141232966740524,1.00577451078852,0.00932122446575707,0.112131774651975,7.97031285410644,0.0982333000296928,0.194367107700024,26.4000896312366,0.726315042807851,0.16971179826462,1.01158236655188,0.00917636147436442,0.184665239917863,8.1325652583707,0.289426842744186,0.192509403912305,3.97099851752979,0.138431541496607,3.31778619528075
0.137037415215494,34.9268431145398,1.04,0.191980095863738,6.88191695070772,0.225076101016554,0.18339402327419,13.0400368809022,0.478733009658624,0.0746072801242746,3.88058521159597,0.0512357212649292,0.161908648681516,1.00577451078852,0.00266226050517389,0.165328055760028,37.9441463047634,0.464518405275635,0.146250179536792,4.50726900243269,0.140242228840623,0.135978619874366,1.01449885892793,0.00970864920135841,0.148769781543849,11.1304219326752,0.162956119440335,0.171279111098064,2.18818996107018,0.0736308702280544,2.64876336543129
0.134667651940933,36.7266714647001,1.04,0.217740249154894,5.01389279437678,0.258476981397251,0.18809430278261,54.0671195934932,0.849989806974878,0.151704405632462,6.88191695070772,0.249354156979434,0.127344811323868,1.00288309926358,0.00470823890940901,0.190497664612164,14.0131778568844,0.54057421742671,0.19487543960785,9.74983462452457,0.43480242608578,0.175180848383318,1.57144459943409,0.027703058050217,0.178790440560421,10.327697309498,0.291994470597133,0.169784278804814,4.82970917626452,0.0986360935586414,3.79623944997945
0.114970202429396,111.953701043007,1.04,0.149414402128274,1.96143148928283,0.0606727339739571,0.1849784631638,6.01097243209366,0.271495436614736,0.1952327413263,15.7234968241093,0.74928859980877,0.138678308309574,1.01449885892793,0.00239874353747939,0.139367912118123,77.26307576868,0.26285556964518,0.194434806869356,270.307418224102,1.01178617897773,0.185249429534979,1.00577451078852,0.0280757411987551,0.190220637554963,13.5763553199153,0.401156145039784,0.186525763906243,11.0984240743995,0.167890116525173,3.99561926532156
0.144354570533213,31.0155510319859,1.04,0.178289723950624,1.65979714701382,0.0719447605835899,0.151218099024575,11.5216685859765,0.264981429976677,0.181291984192136,61.0163692502148,1.31924443097718,0.145959848716743,1.00867425853989,0.00961406289772232,0.158533604356301,16.5597876601153,0.331803226302733,0.194981853737205,9.66598933399762,0.431731280603481,0.188552393748603,1.01158236655188,0.0116783891568768,0.198783431481027,9.61049343596866,0.385277925759674,0.182347376984587,4.53329627591397,0.122205203540224,3.98848070979816
0.138383684592327,34.0602800981416,1.04,0.190708353324615,20.6100250498449,0.298169115764307,0.149277144235915,13.4209094274668,0.270973904833356,0.191702764861686,69.456105410819,1.66827630336182,0.143760422980567,3.38947576589033,0.0120587270377217,0.195217581271165,91.8313032315627,1.0339529213689,0.122170490755294,3.62151028088471,0.0847181028777314,0.190556557099244,8.76467231833321,0.0492908966854566,0.185923140397517,7.31081832073186,0.277482211067085,0.193331433021358,1.99560700049668,0.0908046707519291,4.82572685374831
0.115441711298841,103.352565313302,1.04,0.15522842889478,2.0657547958787,0.0680423454352841,0.177087616759641,13.5373258656811,0.447178300534077,0.199238133861664,47.0888657531278,1.63604580572093,0.190958582035005,1.00867425853989,0.0139409222286103,0.190051468501212,38.4942931291769,0.801440705299321,0.175188015226217,4.52026390637434,0.192125526681784,0.19277997363952,1.01158236655188,0.0182770349081691,0.0773459874136655,1.47076025583445,0.0173755042925798,0.107877454482958,4.48139116082693,0.0221316698898357,4.25655781499059
0.144316387038553,31.0864708846003,1.04,0.245341445332731,52.8360974706726,1.12115767954977,0.147146452874843,89.482464022409,0.340554588795789,0.127555314211997,12.169460288151,0.261119976757808,0.199704149502138,1.01158236655188,0.0139571302972364,0.0840502926653234,1.26991877487462,0.022963506187812,0.168682251667361,26.7828608064846,0.436532630916053,0.177859968428177,1.017423759841,0.0147869238151904,0.19400538068945,7.78884153617836,0.321644122551956,0.197975329838036,4.06351835261943,0.152038034877059,3.72475459374867
0.116313477041265,95.1945633711486,1.04,0.245980801372427,13.1153367145537,0.674680323236956,0.198155651166548,58.9444080505326,1.0713842238672,0.132979293969108,53.4480645187486,0.42730053017175,0.188096079309931,2.32456441587663,0.0340714101176246,0.167962770890893,14.716073490575,0.386286263453421,0.128646592650597,2.35148837301477,0.0693972382831687,0.14607377945395,1.08707389011608,0.013538048874601,0.154226846760255,2.76286929599819,0.0969086889778802,0.172371374646842,1.08707389011608,0.0450720631716804,3.85863879015428
0.133005122200354,38.4432385901807,1.04,0.181079452977941,10.7215497316231,0.214298109337735,0.143384614758579,28.5340777947752,0.281262650760104,0.0824130101462027,3.40904833026788,0.0562206703222008,0.192700013404017,1.59422875299434,0.0344503841103021,0.17427940608089,11.4885459675579,0.380911140872826,0.190970769580022,398.703605050255,0.925444045488902,0.0764948266477141,1.00288309926358,0.00166763408778589,0.192618450010577,6.25819530279368,0.272453122574108,0.154556638585428,1.00288309926358,0.00738910904241665,3.21409686659638
0.11430358702279,124.640358122733,1.04,0.141920679181852,6.92165665438525,0.0822912320068268,0.173166586154887,40.8933710575319,0.59102837499215,0.148854817156652,45.620999005745,0.611536122707039,0.154400582593984,1.01449885892793,0.00426934509983575,0.17851177820664,8.44270511134198,0.335160140479615,0.15160157050299,5.3417298504113,0.169813707566325,0.190441338992018,1.09020803204812,0.0333190256428251,0.125381265462717,5.3417298504113,0.0811147635682041,0.177995628153262,2.3787241732935,0.0848717453266291,3.03340445738945
0.13452867407568,36.8948211782569,1.04,0.243551939878602,26.705865146348,0.90314392825614,0.128933657281592,38.9401481423545,0.199989284577705,0.170773820102573,9.66598933399762,0.399027918460209,0.173807112126931,1.00288309926358,0.00904008912415026,0.182843136632789,73.1502903055345,0.758131981314027,0.148776213322751,6.25819530279368,0.177472719994828,0.124383684392725,1.56692699337341,0.00829570596364097,0.130260596383712,14.4224738415937,0.110526372718229,0.195236067778606,8.78994173863968,0.192923773565823,3.79855177397475
0.127729280649681,45.1080814839962,1.04,0.237099400821459,31.7413509094294,0.859805627406853,0.17890768290507,5.92506573979369,0.256123580343974,0.117673850401718,17.1418825295271,0.238484932166811,0.108417643258386,1.02920793476607,0.001751985973613,0.0930904599574426,2.86823283751515,0.0451088977114898,0.181109234865259,7.87905475386486,0.319543312570357,0.190893075885304,1.38447564841702,0.0366797842727496,0.126267862101387,1.47076025583445,0.0425200764149188,0.116889910652069,2.70774742833384,0.0263768345160053,2.86639503137677
0.149753048249091,29.2273597614989,1.04,0.248579809654386,11.5216685859765,0.63843234465826,0.195321724755516,19.4009034997931,0.71082704569719,0.176030972682095,72.5212224721817,1.22344867637101,0.194539401844814,1.11882507338448,0.0319626140717826,0.126394962824657,6.84240540686637,0.130002931783946,0.199471216833614,14.9724828208773,0.609536688958166,0.199368048223314,1.00577451078852,0.0079468743172579,0.159399079157691,11.0347040567755,0.206452299516107,0.113030561615186,1.32596064017055,0.020162861018356,4.61877233639208
0.135177112051262,36.4758827075144,1.04,0.221809896299851,5.16033824803901,0.274695645337041,0.104241483176493,1.59422875299434,0.0376032239351835,0.187471064172657,15.7688292262238,0.707495443165622,0.171666073836695,1.01449885892793,0.0190227392472063,0.180186784422193,59.7990347074476,0.694421781666205,0.153853580018368,3.75961856902805,0.135170003244758,0.155200293076471,1.7230944249062,0.0180666212569274,0.19977572678018,9.6938573407282,0.395180024696251,0.161263273422404,13.3438551917019,0.0969213942276808,3.41857687677688
0.155843958032694,27.7950429029008,1.04,0.219000313547414,6.06311316104581,0.302659189129565,0.183675725258607,5.43480286846039,0.243465697984982,0.195801094754681,22.4046201063247,1.01255571689389,0.196597184592456,1.017423759841,0.0259281760754944,0.199600710639459,8.370100693918,0.407010582256237,0.198358650946182,14.5895202202118,0.591635643790151,0.171230507163968,1.00577451078852,0.00875152698167771,0.15000661555195,4.06351835261943,0.117145012411197,0.150420116509003,1.80432214140788,0.0476620113142249,3.79681355683742
