years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.042965141739954,12.5626169244427,0.0783159902136437,0.0969918339748506,2.43414579263315,0.0223851657886418,0.0690126540310892,1.26991877487462,0.0175537768651855,0.0603020101994485,2.07330984068171,0.0251046150363885,0.0872765437673683,1.01449885892793,0.00122555092555906,0.0959524207280503,35.7180895734179,0.0760641548493453,0.0823311480483558,5.23515726431772,0.0386692571602367,0.0936598904360042,1.0232988843187,0.00123120123335232,0.0939440899327711,10.5379392096157,0.0404990875765147,0.097724174850422,1.00288309926358,0.0124922181268006,0.313541017775668
0.0821254373955806,9.88378578253307,0.176073400600382,0.0812273632267286,1.56242237457588,0.0133399220931931,0.0640146367612438,2.14453349218355,0.0204483690021195,0.0933578467317031,2.66551327085933,0.0553933574455036,0.0851995525914052,1.00288309926358,0.00137420681095253,0.0920567459963731,5.64206206761865,0.0555165041329327,0.0934240486417416,10.783461436218,0.0592531025211745,0.0882710949014725,1.02035709353375,0.00213277875314328,0.0704784042378467,1.00288309926358,0.00266919929853699,0.0900179275525844,1.00288309926358,0.00762215973135857,0.393823000389297
0.0850556862078265,10.829342822459,0.199953492897837,0.0835633471635537,1.40859841962076,0.0138331712778855,0.0964603648071717,1.48351801054375,0.031833636722708,0.0443053702318947,1.15470763148418,0.00993541507828006,0.0970117219567674,1.8199732981517,0.00327748697369562,0.0862008747605501,27.4068715821386,0.056082122278492,0.0491835910191491,3.24621921773864,0.0124346083435508,0.0854171090530756,1.00867425853989,0.00179424426773387,0.0899449032824682,4.80198009042612,0.0327357390906142,0.0944898516416706,1.02920793476607,0.0121226764298863,0.374002593360683
0.0779652079683993,19.1141286310009,0.250926478444507,0.0789639597432976,1.93897358646993,0.0131547209363183,0.0988855304175562,4.3416960341386,0.0627493152883191,0.0823886912556507,2.99653451008313,0.0512992155080243,0.0831828356184787,1.01449885892793,0.00144483296323255,0.0665103092225913,10.9713498785374,0.0283249273300529,0.0892340977220515,1.72806227717372,0.0304775480362423,0.0941819701673855,1.03813555048354,0.00286526113026589,0.094965921840327,2.2456281019818,0.030831112894662,0.0850153281835692,1.00867425853989,0.00548616812915412,0.477559580660779
0.099815339557756,31.0561784540931,0.50693884190483,0.0681851579696543,1.00577451078852,0.00669444772449925,0.0793794226050706,1.85168407581574,0.0277627115551376,0.0709999266725888,2.10913306367623,0.0315549848900943,0.0964003163862467,1.00577451078852,0.00238784683694838,0.0783805479702021,22.598963573615,0.0436406164452956,0.083845971393989,1.3804955427344,0.0238128894017037,0.080832813765282,1.00288309926358,0.00179621326117516,0.0934067755994264,1.295770630155,0.0232625968680927,0.0997633716180976,1.00288309926358,0.00995022473853453,0.677801373626311
0.0870736280405841,16.8095552308392,0.285788130774124,0.0990056126099555,5.89104782059798,0.0268417882596676,0.0830755420844545,4.36676720472819,0.0426202799585235,0.0597263028767323,1.43862994594777,0.0176255781820559,0.0774044962027406,1.00867425853989,0.00124273354758232,0.0824787147916029,21.6438160118766,0.049147696530895,0.0884857615038405,10.3873347090322,0.0514339840487712,0.0918650526543003,1.00867425853989,0.00319764626299115,0.0622847506994504,1.00288309926358,0.0024431791782425,0.0835727406274151,1.30701047960937,0.00965167382912456,0.489992690571978
0.0917586637876504,40.5008802918647,0.460895662433009,0.0762289287729715,1.18513668643434,0.0109115390259937,0.0515387663923687,2.7391095515787,0.0149298391242043,0.0899095313754624,5.69653398910422,0.0869124252192351,0.0919057688143841,1.00577451078852,0.00148875891013122,0.0405074675336036,2.12609122719942,0.00897186677442513,0.0657585572576462,8.20310923201435,0.0246908586464486,0.094441194174296,1.03813555048354,0.00112904246210081,0.0960494250038729,2.55624161321588,0.0333505914281149,0.05322816622058,1.00577451078852,0.00264570875533827,0.645926292779001
0.0573117427621751,31.3233280612649,0.163003298462951,0.0491182670282227,1.18513668643434,0.00462338530809278,0.0808054710529842,1.37256962462899,0.0233768167523468,0.0773590083148765,2.29775031600197,0.0379957318593524,0.0891599013803055,1.00867425853989,0.00229610773591583,0.0636315300479171,1.43314150019665,0.0163194697610817,0.0725727641204928,8.68929909148323,0.03116576241182,0.0838403209321803,1.01449885892793,0.00197364950568185,0.0926001854284802,1.67902152597229,0.0261472560002692,0.0977621223523936,1.00288309926358,0.00772875164905104,0.314630229446563
0.0892804576580685,14.325782742612,0.267863415230241,0.0849018896292465,1.00288309926358,0.00704975556633679,0.068882591612782,1.40051115285914,0.0186916706867869,0.095764750147804,3.62824600357589,0.0744208835693215,0.0891199755486355,1.00577451078852,0.00151031520202284,0.0876111484428588,2.81100886708374,0.0396248687186448,0.0862980967704286,5.14550325140415,0.0431534741178446,0.0985201853703356,1.00867425853989,0.00189838622015757,0.0822577191533738,3.9368492691367,0.0256309700772299,0.0712132179002882,1.00288309926358,0.00269634637113809,0.482540085759724
0.0874067897947086,20.8830207840829,0.323658315776793,0.072968936407193,2.87650223749675,0.0115855850238306,0.094992470632137,2.95200799512719,0.0492518435115717,0.0546475159448719,1.34335257613312,0.0148257319750266,0.081884842851613,1.00577451078852,0.00172495436504304,0.0892916666695817,3.21830282695794,0.0436711220587779,0.0695380258455039,6.80312071291408,0.0273826300067356,0.0975862214713704,1.00577451078852,0.00364850435855173,0.074250488895994,1.00288309926358,0.00689716304317692,0.0845997078200897,1.00288309926358,0.00564953581417825,0.488295385933685
0.0823971380727414,33.3539335399351,0.345725013602398,0.0955490543286702,1.00577451078852,0.00221603389384966,0.0924582133795125,1.92229906736858,0.0366708233042782,0.0389140854990858,1.15470763148418,0.00868265904354715,0.0936145459588318,1.00577451078852,0.00133711677579586,0.0847277312617255,1.62200621191813,0.0278170709314544,0.0947187551427878,1.52245910708953,0.0308870841316376,0.0837763715418897,1.0232988843187,0.00154271397108757,0.094508969829867,1.00288309926358,0.0129928359806693,0.0769806640053521,1.00288309926358,0.00299398526982014,0.470865336904538
0.0603806497325418,21.6109004384566,0.1645939078429,0.0702179004852762,2.63848930932274,0.0105873600047474,0.098911334421642,8.08587329578959,0.0743009103241902,0.0748107497216416,2.48188585350649,0.0387654603043695,0.0842245002875611,1.00577451078852,0.00114414617547496,0.0931992670571612,2.01872085226992,0.0374511871108616,0.0954725751222155,4.98510624458552,0.0541307560893827,0.0900721400356791,1.00288309926358,0.00212122703959686,0.0779522715645471,2.11997911696849,0.0199125166270678,0.0793246959925725,1.00577451078852,0.00564690441075264,0.408654375929344
0.0964862409263643,13.453621356053,0.285846968609638,0.0908582224871154,1.00288309926358,0.00247719643959728,0.0760899823091727,2.25859550568368,0.0285255631585539,0.0906605103188338,3.42686889229787,0.0654863218068319,0.0981558676806159,1.01158236655188,0.00243623089515841,0.0697933017375201,2.35148837301477,0.0238742551270733,0.0641855439734859,2.31121826109334,0.0190043850237292,0.0898767038566589,1.00577451078852,0.00165340004058029,0.064423422938443,1.00288309926358,0.010472821266139,0.0753181149775908,1.00577451078852,0.00663780082166503,0.446414943188966
0.0926232931243292,32.0470157344315,0.438248486599721,0.0995414965437182,1.00288309926358,0.0116141008840272,0.0724124357062901,3.23688695135292,0.0295134618795379,0.0624921027497402,1.61267765666827,0.0209452628261873,0.0986454836461703,1.00867425853989,0.00321325114899956,0.0990259700231858,7.58962040187813,0.0704882422755205,0.0990898444418087,6.06311316104581,0.0622898771515274,0.0909041560214584,1.0232988843187,0.0011257977220859,0.0779213230069113,11.756216271046,0.024870435666829,0.0665028846886785,1.00288309926358,0.00287459276595156,0.665183508920387
0.077279023150278,35.5161776044522,0.305862147462745,0.0818252256811669,1.00288309926358,0.0019841170914642,0.0919294563247632,3.02078648791353,0.0465941656292783,0.0927656183448549,3.86345524438244,0.0739204767055669,0.0959816156727072,1.01158236655188,0.00284768447262504,0.0814651009475571,6.96162583541039,0.0430583898263183,0.0928401380314144,1.03217524340486,0.0212880175045892,0.0956469828611702,1.00288309926358,0.00169200450407841,0.0600386033059176,1.00288309926358,0.0080961484385504,0.0989455567081317,1.00288309926358,0.00141756380829549,0.506760715443511
0.0780091138618447,7.45018580439511,0.124065877566752,0.0872101693957382,5.46618619625777,0.0190198998706981,0.0934649424317285,1.8463608342542,0.0362009081375809,0.0817341556680693,4.13747106169001,0.0621586955258848,0.0878299804849152,1.00867425853989,0.00109156687657497,0.0935399743584203,1.27725193454067,0.0265666169645165,0.0961420586239507,1.10601480450688,0.0237904071006124,0.0839491605301702,1.00867425853989,0.00123905353307597,0.0890821963401549,1.64079288241399,0.0239289037530254,0.0842846862834201,1.00288309926358,0.00449592491690883,0.32255785424563
0.0709668698998462,7.66596306005962,0.115468718976899,0.0753282782333112,1.00288309926358,0.00994294080841764,0.0981584070251958,1.66458250694606,0.0360048130966216,0.0720713270346349,5.39574501828239,0.0550759888813219,0.0937188196927952,1.01158236655188,0.00110650088088534,0.0600563913263295,1.19198027101602,0.013436192228438,0.0982020440438989,2.29134256329585,0.0426233558657577,0.0834688312451122,1.02920793476607,0.00231879463427361,0.0897867342225454,1.38447564841702,0.022509373865887,0.0704121285345392,1.00288309926358,0.00442543587306248,0.302912115111564
0.039441800523389,14.2442122686495,0.0714929004994625,0.0697616403230288,1.00577451078852,0.00100441523769137,0.0973002049199777,3.25557838997471,0.0541675875224821,0.0565226079095009,1.98072790423026,0.0222181851416079,0.0955422432626338,1.83048275359669,0.00312211058800965,0.070618684791319,1.4455729400936,0.0193858713698713,0.0818234132283242,1.44974067037263,0.0236445778983047,0.09022540470148,1.01158236655188,0.00223958538569215,0.04874425252041,1.2267955530143,0.00711475670902903,0.092225478228381,1.00867425853989,0.00669485029596869,0.211084840648119
0.070009061440497,26.6188981999523,0.23139340577999,0.0806698817116255,1.00577451078852,0.00663019596787418,0.0671391152001682,3.81412874828321,0.0264768016969826,0.0669939800972666,2.68844239023807,0.0348941403928004,0.0936395164468252,1.035151107089,0.00214645696751709,0.0926098660136628,2.31788173275986,0.0402372612789811,0.091677380660315,2.00136053357019,0.0348288670410754,0.0955134697779624,1.01158236655188,0.00192612710252979,0.0944004198476037,4.23064516672908,0.0361895331253353,0.0944239734294622,1.00867425853989,0.00196421232304851,0.416687001676134
0.0903155839355733,35.5161776044522,0.426558076231678,0.097326009200091,4.27964604980107,0.0249195462078712,0.070613102802129,7.90177085082341,0.0332374662230711,0.0342160508067413,3.10984531327104,0.0133905507333941,0.0779221563772805,1.00867425853989,0.00101457432835069,0.0805862769588682,2.51246502599404,0.0320849928003767,0.0965748296003119,18.1578643020893,0.0680744864662874,0.0831155616149199,1.02035709353375,0.00122490877137229,0.0832084852485148,1.8199732981517,0.0217151774153531,0.0861419369962511,1.00288309926358,0.00302912448668958,0.625248903664444
0.0730849045958766,20.1796569425861,0.228321965656072,0.0928967699891999,2.90145376159538,0.0207733956273565,0.0632818073031099,7.3530347199978,0.025937755597354,0.084976544140031,2.12121116111042,0.0393917130574132,0.0963440321319798,1.00288309926358,0.00100059656872517,0.0466991296151019,1.29950646550457,0.00964884874580522,0.077392649763927,1.77853540743712,0.0241744194802104,0.0943328164276657,1.03217524340486,0.00235820261509895,0.0776512006288168,2.52697328239242,0.0206742692620074,0.084270972202023,1.00288309926358,0.00248734783617075,0.374768514446214
0.0874924133015763,30.7035198836307,0.380847192512117,0.0782423908460166,1.00577451078852,0.00978789292515005,0.0994784039856363,4.49431145638251,0.0644182907565274,0.0659358636758328,2.48188585350649,0.0323840438246112,0.0834427895045001,1.04413027541975,0.00186549334261747,0.0974276319419395,2.60078095318014,0.0469839673399799,0.0650153983651194,5.99369202303595,0.0234942795799817,0.0946551019950606,1.00867425853989,0.00117517006207857,0.0550028659305726,2.012917411563,0.00981590971262355,0.0708233178444072,1.00288309926358,0.00589498854802664,0.576667228603714
0.0986104195568621,27.2338957015877,0.466285883705736,0.0965075482099485,2.49085867387056,0.0222221251463935,0.0629844512694243,2.12609122719942,0.0197492684078593,0.0961051166485006,6.06582466936276,0.101806870610334,0.0869639113788192,1.00867425853989,0.00131579847583887,0.0920498049970068,2.92662172166501,0.0445551693571761,0.0625585407586594,4.92802801770652,0.0210068435853869,0.0977156366840106,1.01158236655188,0.00234639387158233,0.0980155523780622,1.92229906736858,0.0311767549261363,0.0778342646209098,1.00867425853989,0.00591976688437804,0.716384874970821
0.0997535240268349,31.3233280612649,0.507329249749475,0.0983141116439191,2.11997911696849,0.022576611483536,0.0896055960010232,1.38447564841702,0.0271803754301729,0.0476948389693735,2.42583975507183,0.0198388421515272,0.0835888269505827,1.00288309926358,0.00188567135290255,0.0601330806189379,1.34518555643637,0.0144539065380524,0.0812344839118846,8.56511470172144,0.0403014599878311,0.0854266457398826,1.00867425853989,0.00195426340301328,0.0695856036255223,1.00288309926358,0.00513734234277451,0.0773250277679619,1.06538573309788,0.00773099095677434,0.648388713396059
0.075012423321821,8.52011211251241,0.13709744878138,0.0601752747798161,1.00288309926358,0.0016496280490706,0.094886760314405,2.04210241714683,0.0398624847899085,0.0978368652368584,5.2738979736265,0.0985936687071717,0.0776695680884778,1.00288309926358,0.00156521681851198,0.0707021344113736,2.23273514877728,0.0240047322756035,0.0366184402820841,1.4920846013006,0.006542396671738,0.0989990437670702,1.00577451078852,0.00146831332425652,0.0791992993258662,1.00288309926358,0.00119199695347902,0.0856071812598557,1.00867425853989,0.0076565085936322,0.319632394964752
0.0760284472105574,22.4280939258186,0.257009468458074,0.0813168426113462,1.00577451078852,0.00119392740950777,0.081156442050841,1.82522046182733,0.0285611233903084,0.0338759874985711,2.53198737781993,0.0123708402840439,0.0968835622593878,1.00288309926358,0.00220803976034587,0.0939273164360462,15.8142923261533,0.0681649222639486,0.0668869575908545,1.94456383978917,0.0193055893808749,0.0957716469525647,1.01158236655188,0.00250676166327795,0.0729739395825235,1.91677282105974,0.0168274296413466,0.0944713761780221,1.47076025583445,0.0132795230099019,0.42142762526163
0.0879694184983575,14.163106253931,0.259795013033969,0.0645561888533738,1.00577451078852,0.0021619344500845,0.0707952246646192,1.18855355314224,0.0173578115040858,0.079591665473982,3.21823926427955,0.0510398214278256,0.0915094365236574,1.01158236655188,0.00262855257162156,0.0989634484799805,1.77853540743712,0.0378938508630151,0.0536803133299763,1.87313095952011,0.0129182203408135,0.0740962661236722,1.00867425853989,0.00125457943044053,0.093224127302391,3.12697047724319,0.0328634981709354,0.0829695937928295,1.00867425853989,0.0069094039120136,0.424822685704805
0.0895882996436794,18.2606030230492,0.315939416876512,0.0882467642383769,1.00577451078852,0.00665192550277148,0.0687983257497928,1.09020803204812,0.0155888995929177,0.0911918483993069,5.64794953427064,0.0891115567463009,0.0817830277773298,1.01158236655188,0.00179818182603051,0.0761841202083811,14.3396692667093,0.0394472652544815,0.0870874359475312,1.03813555048354,0.019843484992336,0.0922527888416236,1.00288309926358,0.00227366640752742,0.0809362143523258,1.3804955427344,0.0184564352117622,0.0698155453608268,1.00577451078852,0.00190261650831677,0.511013448918957
0.0379843981216616,10.1410513187878,0.0599966685301262,0.0805136356289931,4.3542135747773,0.0152257702510883,0.0584030996600351,5.97646129188652,0.0214308835417187,0.0676809315712522,7.26118409383141,0.0532870890785089,0.0926118516915126,1.03217524340486,0.00158746508047499,0.0984891105017973,2.18818996107018,0.0435155320153775,0.0698887694513119,8.41843393067599,0.0282989767947046,0.09669130568381,1.00288309926358,0.00115185448972163,0.0706873975782724,2.68446171339143,0.0170733848963745,0.0590830473906052,1.00288309926358,0.00190411769191511,0.24347174237001
0.0995133530283468,10.4050132320787,0.231945916476841,0.0598982759967752,1.00577451078852,0.00635917432386703,0.0492847628373989,2.3787241732935,0.0133114045224986,0.0736685300262426,5.30409931780933,0.0573085838559937,0.0879338634735407,1.01449885892793,0.00203433450828217,0.0899036011111841,1.11882507338448,0.0222420848652442,0.082474625005261,1.31455782572457,0.0223964379734212,0.0924138470734051,1.01158236655188,0.0010153611001483,0.0714025012122603,1.00288309926358,0.00691084778261563,0.0881865813818129,1.04413027541975,0.0104129565491527,0.373937101958065
0.0978610993334791,24.2254211208022,0.433393263004731,0.0819703714752706,1.00577451078852,0.00626963320934736,0.0716047811891168,1.02035709353375,0.0154973713800456,0.0368079952042885,1.40213373930392,0.0099055614461742,0.0798249026429085,1.00577451078852,0.00148412658173564,0.0798190287661954,9.47314366240347,0.0428534596811049,0.057241187014008,1.55793070570556,0.0135527264435473,0.0831646380355508,1.3686237465133,0.00252789812420648,0.0702881736010534,1.59422875299434,0.0148228821475749,0.0811292086069192,1.00288309926358,0.00284921477452377,0.543156136792991
0.0669404394676327,8.20967199428533,0.115042218168487,0.0977116541846761,1.00288309926358,0.0127825736460051,0.093252411590057,5.25025074237118,0.0585156195678358,0.0778911942275268,1.87079234220152,0.0313219263948195,0.0838132153093423,1.017423759841,0.00103970689444555,0.0977603538295752,3.35066711121492,0.0534458639729777,0.0996828103794862,1.05622377499757,0.023562756814845,0.0870925767248081,1.017423759841,0.0019067771518958,0.0675972798065741,1.00288309926358,0.00225873113919748,0.0561775186631461,1.00288309926358,0.00269360328017284,0.302569777030682
0.052276282428485,14.6149755559616,0.112539888308296,0.0839777330519367,1.21975208146059,0.0134792068230617,0.0934647612288973,5.87411217212038,0.0603944704653244,0.0861195151850691,2.69612917754405,0.0502487252462703,0.0853487957842335,1.01158236655188,0.00186639955032694,0.0747223678307659,2.38558227120577,0.0271627159486288,0.0802020047820205,3.61109912366059,0.0337265284882813,0.0889037813349244,1.017423759841,0.00143061720500161,0.0440365248877463,1.50502732889567,0.00625733323041328,0.0614451179469566,1.00577451078852,0.00423994721882465,0.311345832484429
0.0955339357585327,34.8134037078059,0.483331518698264,0.0958519339209646,1.79396288338358,0.0202751229311632,0.0885497715455768,7.92455244054436,0.0565972035762317,0.0976115513468484,7.07697711557827,0.112805369353929,0.0957206262711146,1.4920846013006,0.00311124719157147,0.0710132057452035,1.07153781450759,0.0158608784070585,0.0492439607800332,1.00288309926358,0.00176816768545954,0.092000409734743,1.00288309926358,0.00211045529640901,0.0951223475369582,7.69966123740149,0.0402953826012529,0.0807025474573175,1.017423759841,0.00725591462119417,0.743411260362533
0.0324645542502866,8.09330666717609,0.0437073157513537,0.0969944720798787,1.18855355314224,0.0181657779443732,0.0498614493386785,2.36506706799381,0.013608181934157,0.0867575690304135,5.99694417076133,0.0824012748722734,0.0986777074352771,1.01158236655188,0.00228692153109548,0.08373673847903,1.67902152597229,0.0280052244394783,0.0928345217609911,6.45955425993623,0.0540834483876504,0.0886559072592402,1.00288309926358,0.00124616553397312,0.0929205410260056,1.00288309926358,0.00957624374465962,0.092232324297882,1.00867425853989,0.00206975456818592,0.2551503087072
0.0880861480424585,13.3388784509161,0.249249110278461,0.0825352894286828,1.80432214140788,0.0143578299105068,0.0973976864714642,2.61579919085284,0.0484048700197863,0.0647381534627182,4.62480557828032,0.0427697348322029,0.090650201902879,1.01449885892793,0.00113709889313636,0.0693698127278338,9.31091255809072,0.0308027441788027,0.0616231399062781,1.28462743961633,0.0139990336250197,0.0846165307325963,1.01158236655188,0.00129849140584632,0.0815441843742286,6.51558610363938,0.0268424781867661,0.0748844351416312,1.00577451078852,0.00172727187003968,0.430588663200568
0.0623822785011773,6.31319666590519,0.0813318591222535,0.0989506068974851,5.16033824803901,0.0265047406228316,0.0746759129996093,2.08968112513086,0.0265689656587803,0.0625610566813498,5.33447361209377,0.0420336539081208,0.0865002300450962,1.00577451078852,0.00205316892354694,0.0962983158465951,3.34103457688672,0.0517851138291784,0.0584134584015438,1.74305193613896,0.0146345930090986,0.0865174453970856,1.035151107089,0.00194691368726767,0.0556327947444319,1.05015961695978,0.00845345194001385,0.0753510265358389,1.00577451078852,0.00412589960530377,0.259438360306395
0.0995181874726764,19.0596333781215,0.388461814908297,0.0489614795306892,1.00288309926358,0.0035778976836116,0.0897144043264055,2.43414579263315,0.0399726251979202,0.0560488620025278,3.90783063224328,0.0313935186921131,0.081087597475041,1.00288309926358,0.00144413073884972,0.0958540760304835,1.7683242002651,0.0358892266902621,0.0888417816939794,2.00713065465068,0.0328869363593521,0.0889410582880243,1.00577451078852,0.00107955131156948,0.0808092698479772,4.01699207793678,0.0245373066729481,0.0620467358079576,1.00577451078852,0.00237169243057825,0.561614700685502
0.0745542846211446,9.46943128228642,0.149729384130747,0.0498784159924001,1.00288309926358,0.00338790413126592,0.061241127626712,1.00867425853989,0.0125398791073116,0.0620683651801893,1.87079234220152,0.0239953680849654,0.0911162862900041,1.01449885892793,0.00245115945071626,0.084907226569192,3.55949057200184,0.0406327835735139,0.0997241951473769,1.93339940407185,0.039661059387803,0.094885369421183,1.00577451078852,0.00168800037577086,0.0996148039952756,1.00288309926358,0.0135201526864041,0.0989873752196058,1.00577451078852,0.00992237914357963,0.297528070072078
0.0846480995812457,8.13965355167307,0.14923537843586,0.0813721164005509,1.24817094410403,0.0127441198092731,0.0873920557120018,1.2517695448338,0.0240011219977738,0.0811647348372074,3.19991472963955,0.0526612878618421,0.0903358284370932,1.0232988843187,0.00164588853192671,0.0963833876960917,9.50045567592029,0.0688706738237811,0.0821455729648888,3.51873529007318,0.0352882810325719,0.0928889534297904,1.0232988843187,0.00323128574167088,0.0975768285474669,1.66458250694606,0.0289531329075078,0.0670475552588759,1.00288309926358,0.00518547224682756,0.381816642389035
0.0889306470945712,20.2373545638513,0.328175724259638,0.077690138833858,1.96143148928283,0.0127454257994493,0.0717896850231507,6.06311316104581,0.0333131287574458,0.0603034541500606,6.76096055465395,0.0417344426122689,0.091489499369081,1.00867425853989,0.00145513241182942,0.0905228081757425,2.04210241714683,0.0359617765804181,0.0900333872130188,7.74412301428478,0.0516061065839102,0.09960413910561,1.00577451078852,0.00247211766956667,0.0966406587802055,2.97761447568876,0.0353041734365965,0.0658046087900883,1.00577451078852,0.00452343766989813,0.547291465781021
0.0975785867789339,14.8674971608504,0.315133915160384,0.0790270842476151,1.00288309926358,0.00730358652033657,0.0709723758500326,1.05926897298544,0.0158328965363712,0.0217722391322332,1.11263452623604,0.00447057869228469,0.0967840671182967,1.01158236655188,0.00193767055413576,0.0818073587346006,5.10125365829453,0.04115648726144,0.093167589291782,5.11596107896008,0.0516448350341571,0.097572570643925,1.00577451078852,0.00129094177378377,0.0990574638266917,3.49853297367273,0.0391820286463317,0.0701680233173113,1.00288309926358,0.00342489939882616,0.481377839578051
0.070080956272259,46.5824784692165,0.261090966512513,0.0580018787023293,1.00288309926358,0.00430248739016104,0.0758739883738988,1.47076025583445,0.0223838301762382,0.0870529008165273,4.77235849719631,0.0752414711248585,0.0990617262785938,1.00288309926358,0.00169426863459579,0.089323824941545,2.54889290196729,0.0395325993515742,0.0973471727925735,2.63090415150101,0.0450471712108883,0.0940872721815276,1.00577451078852,0.00215108090512139,0.087966204262107,3.1450272019994,0.0288144752409766,0.0540040557973893,1.13504676028852,0.00371586737004862,0.483974217916976
0.098760024170488,22.8156127588853,0.42595531194942,0.0622005787496691,1.00288309926358,0.00574194074099048,0.0928102150826646,5.13071090257931,0.0572206047274966,0.0619939950802476,2.81410387155249,0.0318554544380791,0.0845268636206126,1.01158236655188,0.00149529935980279,0.0996420614431984,1.1817296425721,0.0264322013892868,0.0475249953656611,1.00288309926358,0.00550957611046754,0.0962292642019906,1.00577451078852,0.0016667793664866,0.0939544815784001,1.00288309926358,0.0195320975448861,0.0849146470353303,1.00288309926358,0.00737414175776349,0.582783407384679
0.0887703596086693,29.8392943182548,0.389122056954472,0.0918956449110706,2.1944987299355,0.0192927536453358,0.0926130580022516,1.16484078042324,0.0239191175359857,0.0664938523827902,3.42686889229787,0.0395150534989144,0.0939336334779948,1.0232988843187,0.00132377854552232,0.0902315145221266,1.83048275359669,0.0333190685936303,0.096095675353609,9.17784428848941,0.0620860105447256,0.0742621551975929,1.02035709353375,0.00168608098165854,0.0657735987053755,1.00288309926358,0.00959739400907312,0.0716730702684118,1.00288309926358,0.00555203159077269,0.58541334590009
0.0994277052617762,18.1048624543974,0.374993846728329,0.0758755116243982,1.00288309926358,0.00859001088136229,0.0858251382524774,4.52026390637434,0.0461701666142434,0.0321368872929115,1.1,0.00389730847949244,0.0956597513117711,1.00577451078852,0.00235658758177507,0.0726389400498858,8.08587329578959,0.033704334091532,0.0763194189440513,1.03217524340486,0.0166348207524107,0.0935999586492787,1.02035709353375,0.00164888937274677,0.0525991305898026,1.00288309926358,0.00586987009908317,0.0817911763523409,1.00577451078852,0.00678036682262056,0.500646201423595
0.0806238883981024,39.2486644096668,0.341976887752664,0.0882644999783528,5.79016143825715,0.0197072576985522,0.0888160155275444,2.36506706799381,0.0385632992233669,0.0992520655009965,3.94144633997889,0.0837261960710223,0.0979940275161202,1.00288309926358,0.00133302222466204,0.0917519047480537,1.02035709353375,0.0205932842783904,0.0996158582152883,1.15482354244809,0.0258793738439513,0.0803496560255058,1.00867425853989,0.00174280911104949,0.0534743092569097,1.00288309926358,0.00145129151591201,0.0865143884440016,1.00577451078852,0.0043808156198699,0.539354237339441
0.099857955223793,14.7406956275529,0.324514668696866,0.0972485070306171,1.00288309926358,0.0160976976318026,0.0671664213919314,1.1481932879197,0.0157087259404103,0.014954345535164,1.1983716869891,0.00314337639519319,0.0996247263495832,1.00288309926358,0.00281496302252266,0.0971578402567465,1.69358579278262,0.0355771707113856,0.08436680204654,3.74881037659201,0.0377575671468204,0.0971199450041517,1.00867425853989,0.00161363399905582,0.0901702732489499,2.96051892720402,0.0298973589245431,0.0907218942888987,1.00288309926358,0.0104182471854935,0.477543409654093
0.0921568265315751,30.5286951837017,0.424328324841117,0.0937539066535821,1.70336542221432,0.0189581122433943,0.0902506007766828,7.45964533309522,0.0584145376752476,0.0496149674311448,2.57573575863364,0.0217083989111008,0.0995255541272337,1.01158236655188,0.00262088894919991,0.0949686212687233,8.96887940476934,0.0651264963379059,0.0551706985931002,5.43480286846039,0.0164882017035899,0.0972702840116545,1.00288309926358,0.00275913630696988,0.0962367886213491,2.10780755947618,0.0311242428383873,0.084682185055995,1.00577451078852,0.00890801983025005,0.650436359637163
0.0839344839782357,44.6296174895226,0.386716884192899,0.0973470508260495,2.16313573014221,0.0221518967856552,0.0873015742728341,2.10780755947618,0.0352282166927602,0.088209998914287,5.00970797899177,0.0785914752255652,0.0910124087149845,1.00867425853989,0.00255001280096243,0.0715904161026506,2.35826794741131,0.0249609115407659,0.0893502489415266,1.14489244934213,0.0224648737650351,0.0942879640095747,1.00288309926358,0.00282179338416349,0.0992566838169655,5.85722521042959,0.0438533706648315,0.0694519388826058,1.00577451078852,0.00377066769653545,0.623110102749173
0.085861453070663,16.1048541162772,0.272039297310595,0.0747699050961027,1.00288309926358,0.00243499030826198,0.0658785419747726,4.92802801770652,0.0267490501293967,0.0475780712729727,1.39017525657422,0.0132321639554742,0.0966371411727111,1.00288309926358,0.00134008976924965,0.0881290097329905,1.55345194953386,0.0286647416365111,0.0826178612982024,6.2943333190863,0.0404436011589289,0.094282514808305,1.88394737445416,0.00356789106763519,0.0766175929831942,1.00288309926358,0.00190351743022707,0.0800423741499252,1.00288309926358,0.00224515553942443,0.392620498305704
0.0900778023986939,16.2898333906952,0.296251821615423,0.083504146230186,1.00288309926358,0.00242021097316723,0.0969415101541702,2.60078095318014,0.0480149932986141,0.0851565868046571,3.39764189966745,0.0589234444237632,0.0940646349387008,1.00288309926358,0.00108618400720496,0.0864315291252289,6.22226476776323,0.0486456933025027,0.0763679103497264,3.60071789654471,0.0303676708906626,0.0815209602966537,1.00867425853989,0.0017307541502418,0.0563556426621018,1.24817094410403,0.00917646435900759,0.0929397866834699,1.00867425853989,0.008182189999932,0.504799427020519
