years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.127459307687293,49.7441155759049,1.08924843632425,0.218517372166385,42.8211093770612,0.623574687068543,0.15622894436605,9.72180569368846,0.270679775330796,0.181777830259102,103.634385349794,1.49835090933989,0.168377456070208,4.30435891208667,0.0229196171447083,0.192588525108655,364.661968995364,1.06017887051068,0.14997332412319,6.53437118513655,0.184358627113559,0.194805154005829,1.00577451078852,0.00624538845442702,0.19355012584267,4.66570449781614,0.217635209168416,0.182378435804239,1.65502554408647,0.0703104776375594,5.04350199809283
0.106524026486712,12.5626169244427,0.304428179093704,0.245412753546087,11.3897483457029,0.617253622959029,0.164907243487882,5.773515819051,0.220307338099293,0.0984690431322737,2.94352153037066,0.0649147342833568,0.0975936961895862,1.01158236655188,0.00193029981820779,0.12999822912604,13.8129064745256,0.171992728599259,0.192975562770178,6.47817779606607,0.305325839820675,0.192321247012104,1.441417191251,0.0381526381830919,0.179080866971005,6.22226476776323,0.229897925188039,0.19539199030226,2.12609122719942,0.0971270268828842,2.05133033292754
0.193887660074612,91.1199807677937,4.07782473155677,0.238615208416371,70.4631396848539,1.0039536277059,0.193408299344321,157.77911378342,1.09476986559983,0.189971976822271,13.0776326016306,0.607078831196315,0.192679848229422,3.78132852701561,0.0401610728617909,0.13608513607815,27.6446058720117,0.221799606276524,0.177779471450416,3327.59553306788,0.690956657620911,0.172809304690102,3.27437776251048,0.0291374578628771,0.198011575918812,6.15102138343189,0.284917027810108,0.190006403702385,3.30278056177977,0.120839334864514,8.17143821335554
0.173986253630279,167.867046233813,4.21411985183572,0.229688637979999,53.9116868488411,0.806696241898282,0.142254232277614,9.33775684323017,0.206643831087711,0.12937195804254,33.9142795486171,0.368915413362528,0.179213091996656,1.00577451078852,0.0180036551506507,0.168541272541634,108.832646422802,0.564808772602362,0.10811821310985,1.56242237457588,0.0381134277237652,0.198542209316481,1.01449885892793,0.00665874862557895,0.128056193633327,8.34603823722249,0.0958327168636074,0.19552859308025,1.97844545312916,0.0921193478838535,6.41191200703406
0.179125861843044,301.40997547179,5.46644445017751,0.198860370496016,99.8274120383638,0.416661915421806,0.191573018908996,20.1988354669711,0.681072359810921,0.130039016601892,26.2485172849919,0.352152555293232,0.192263842671161,1.01449885892793,0.0120813125447448,0.153111566458156,82.5523008734509,0.377519144617637,0.178371085227309,198.072510456684,0.663915816318312,0.161562764135976,1.00867425853989,0.0164599004359532,0.0989819214234364,1.00288309926358,0.0114645172622751,0.154563034934615,12.0648070327153,0.0811572045185587,8.07892917640095
0.0924372300666449,160.371082098708,0.588052334847385,0.241894171120111,23.1921673069706,0.841908696465982,0.176285969798832,71.6908725083659,0.67913124352184,0.186460384922092,50.7488676765729,1.36896437186008,0.18330208004236,1.01449885892793,0.0179600881258149,0.171156809110866,5.29579277470977,0.216029450259279,0.192736557341006,11.6216105181022,0.478136202535552,0.191414801720232,1.00288309926358,0.0124335497391868,0.127957943516092,5.08658851868221,0.0844316957587768,0.0805778808817429,6.80312071291408,0.0101970064216619,4.29724463953556
0.155533715235568,75.9024969407108,2.15691083558472,0.229181994793359,13.932723196473,0.554931760417896,0.199016038619666,157.77911378342,1.25242877138006,0.183837561871016,33.1421054672574,1.10033959224157,0.195371042466391,1.25899790157518,0.0339509106633286,0.132170716952098,2.5933041997516,0.0797674143224967,0.151789946538784,29.7076444189603,0.301495255252118,0.164075834364089,1.01449885892793,0.00752763491463272,0.150133308306993,51.3366596640957,0.202620732979804,0.188133714411857,1.76324060258228,0.0782281771014496,5.76820108485808
0.135782580284918,19.667724786681,0.629580943387301,0.196283646859805,3.39924796097488,0.155977537609264,0.15671380227751,25.65088039011,0.376573976065246,0.157600067069078,83.2683808742902,0.823652469397949,0.148658043808643,2.46943812909056,0.0133509716735221,0.192562971650725,61.9010369802681,0.930531155087151,0.198186945334306,20.8487379146156,0.700565606439953,0.186924839332491,3.23688695135292,0.0404865360907971,0.193839935498828,11.0665182039154,0.386221943536117,0.197957614684848,2.18189932872234,0.101455998096685,4.15839713738398
0.140332627642106,34.4180799495182,1.07417018877455,0.239838650057432,9.61049343596866,0.517129443993388,0.126207310313214,3.89177332396176,0.100893152761819,0.191195125436881,15.1023580078497,0.702776977581936,0.182261968285956,1.01449885892793,0.0218120977737955,0.186501788643942,37.4018619842125,0.736904637173444,0.151639922658715,2.57841511385935,0.0936252257937268,0.190744085379297,1.01449885892793,0.00476200691344152,0.188751039509648,69.6563542571799,0.533960032168677,0.196234738471532,10.690727303607,0.204999719427814,3.99103348236259
0.15852655011396,241.235156269643,3.3213799686727,0.222879084886061,13.932723196473,0.500197902792939,0.189825737442628,44.1988889941343,0.844084036614854,0.154913095778843,13.1531495321769,0.429455667034869,0.161386290699725,1.01158236655188,0.00569378497489082,0.141443037898328,3.17230798106454,0.104326386609058,0.191867236894606,8.76467231833321,0.388408558411763,0.166969064167878,1.00288309926358,0.0169966581005979,0.191820901175202,25.0668507346102,0.497629148813905,0.159503628824159,11.9266679922861,0.0921409338425155,6.20031304586809
0.185394276730792,53.7304753624608,2.4231473097208,0.247085383965031,24.2854601433005,0.924758563770743,0.155257458684764,54.0671195934932,0.400838840965402,0.194626398684662,16.1827476936424,0.767490096539249,0.196637162011571,1.83576021707557,0.0384560979963041,0.168305923020664,74.2108860452115,0.535342113127884,0.198099881509524,13.8527304550101,0.567958957709791,0.145501315321209,1.00288309926358,0.0036257871776977,0.15294605746528,9.58286508470002,0.172526009209496,0.152581618290174,50.0235828063934,0.0820047101440419,5.91614848636141
0.13200162473039,65.8048603822831,1.33518043792118,0.205728504332663,3744.49580464818,0.510795567996851,0.199630393315998,8.84069935203988,0.429681444590118,0.196743075101873,184.848829201335,2.28190331936351,0.182819246064555,1.00288309926358,0.013205040437385,0.191393128795134,2720.24895517358,1.07824998552344,0.187272850774017,71.0743551760129,0.766407104682604,0.145306899440041,1.017423759841,0.00433733481790026,0.182146305347558,7.54604567969013,0.266167015020486,0.198762588264991,17.8469041306121,0.240963752426658,6.92689100278013
0.0978037202659409,14.0824620538428,0.303289474853651,0.225230943947968,5.84038679556032,0.311318969472528,0.138384117984294,7.41681684421187,0.174936792797912,0.133485710490476,12.9278969602916,0.300329106584805,0.154065538516794,1.00288309926358,0.00639500763935594,0.166249545050705,3.97099851752979,0.159526391446781,0.142957063866784,12.5972302899552,0.207076666177702,0.136362291383103,1.00867425853989,0.0071968039650953,0.173680165417404,22.8607130534172,0.329565185392851,0.14287217345149,1.68386231169735,0.0406678579343304,1.84030225626501
0.117332700250356,27.942768084714,0.666966528800307,0.212643553350173,17.1913042784243,0.4483525163858,0.178236488909105,12.7798757548119,0.440014487722334,0.160610091105544,12.4888983567305,0.446222793849159,0.184814471891673,1.00288309926358,0.00169911010100632,0.192947178075698,8.20310923201435,0.379849049727008,0.0793486384703711,2.68446171339143,0.029982688536512,0.18544862928513,1.01158236655188,0.0275686901118204,0.194213640758945,15.0589415844573,0.446123565145619,0.136242784924682,1.00577451078852,0.00322418275658362,2.89000361313615
0.0892787431027933,48.3439459350739,0.453286806044226,0.241962698516565,88.2036122908699,1.11974304759571,0.161730227042179,17.7955976561148,0.379494918642565,0.14332787622565,284.684348451138,0.635095199792773,0.147614307882559,1.00288309926358,0.00697163205384071,0.198330602397101,106.354700557757,1.14064967849073,0.198569696186118,24.8512842698056,0.765090752915122,0.191852971284951,1.01449885892793,0.0222948620295924,0.18931733769628,3.60071789654471,0.16651658116835,0.15416174451893,1.26991877487462,0.0416220368730617,4.73076551560597
0.174523784087417,175.21241513471,4.32834597336971,0.227850216989917,17.6934267723322,0.597982622280593,0.15950342056595,4.54636621906863,0.172051480298281,0.180382811876183,49.7363795461226,1.2044790598193,0.15872953080107,52.3817248465878,0.0190418380737827,0.195402731015415,19.6256118755653,0.687255579158431,0.189173126078133,236.779220177662,0.879502933542587,0.189050628838738,3.66345594042931,0.0430467836954777,0.165885054041446,8.15601225127809,0.210219877880254,0.127501123974278,25.1391209535034,0.0420715893417967,8.18399773746021
0.165844535702533,52.0692237026929,1.97388008207908,0.130283169425329,1.00288309926358,0.00783685064650198,0.0765558722316063,1.61734325078285,0.0241055480952555,0.149054363354202,21.2120013170279,0.493066002905675,0.180370825260335,1.01158236655188,0.0181017659761494,0.13967533524811,4.20635552139048,0.126767636725928,0.15650290544151,13.0025492407616,0.278115199019094,0.197489364887791,3.23688695135292,0.0510795028935811,0.190376847933102,4.49431145638251,0.205599934944699,0.180403056980539,6.7058929175172,0.134219087852715,3.31277161113868
0.0838743503654112,50.6036082141855,0.395067828932304,0.228109604351145,14.6737675621227,0.561481680489365,0.180290197394681,9.77794436555052,0.384815053442755,0.105319554510384,8.86618796583124,0.145932107622949,0.114709557309064,1.01158236655188,0.00492668873913849,0.171010750209741,4.21848286189654,0.174946304747003,0.149738124255391,12.6335493553273,0.239920247437966,0.192301622603433,1.2267955530143,0.0356073414415014,0.110787078340915,1.1481932879197,0.0284590389915113,0.148990324536035,2.83539228475476,0.0555309181802731,2.02668721002477
0.164648239390982,55.603256136877,2.05724833781289,0.235414733939682,15.6782947440786,0.642206025514896,0.177587502341387,95.8838439353261,0.72434412547811,0.190398661217038,50.8951816995986,1.47818861812427,0.199579405206576,1.00867425853989,0.030441426537235,0.140294417122937,3.83615347588896,0.119708420541428,0.19899224868527,151.110563018577,1.07476798289053,0.0970953777167499,1.00867425853989,0.00129561838655901,0.199733253707836,13.1153367145537,0.463846877522965,0.189407435226654,6.33068001474387,0.158449919757801,6.75049735256668
0.160599732513328,45.660730913107,1.69068375030078,0.227988052019546,5.67464221589759,0.311811674063186,0.175131426540846,14.053579239644,0.438134869247949,0.184364813569126,66.3293018815899,1.42645217192174,0.137432861098011,1.00867425853989,0.00612889059392768,0.177271984079887,18.8503244528549,0.498290063624399,0.195979827735752,12.4888983567305,0.519736156095131,0.106498882033596,1.00867425853989,0.00175384941166133,0.164359167069923,118.650225279192,0.299505949974352,0.188452633096044,1.27358007675926,0.0586466401127775,5.2511440153459
0.184765603772268,49.6022928326398,2.23735638805566,0.181277589314767,8.91738586389294,0.204160992639783,0.158467828946907,19.0138370407198,0.362192542609413,0.149536675320548,7.99329205722658,0.278519640887317,0.159030732716354,1.4920846013006,0.0164944492356064,0.165897050720643,16.4173790695188,0.38585640691965,0.18995213542687,129.726367378442,0.861859488485965,0.170458259009752,1.00867425853989,0.0204078606414252,0.118358926771425,4.08698318318596,0.064148726082234,0.0778344446422005,1.00867425853989,0.00203812671369304,4.43303462227075
0.183231083975659,1228.05788142156,7.32888765113212,0.232216294516296,15.3654978668113,0.613895108587645,0.166328000563356,4.67915618701786,0.18725779807119,0.184709794973805,48.8846255702689,1.29514203370826,0.178275753055715,1.00288309926358,0.0160750049951776,0.167392105315831,4.73335188912938,0.190051757736415,0.120555007479968,5.46618619625777,0.0994167752578275,0.174084862043956,1.01158236655188,0.0217718300328825,0.177603537179001,23.1921673069706,0.357319832572544,0.18954899533838,1.6984685687346,0.0769999477307203,10.1868177398248
0.196085730077567,113.524782752359,4.87738566113157,0.193496915454377,3.11798102843626,0.141804005615249,0.159581342285726,4.45566189315493,0.169243770025337,0.197909882933527,54.0671195934932,1.72474602906707,0.176258468919208,1.66458250694606,0.0247241030915131,0.148990667993391,3.78132852701561,0.131022620006861,0.183040426152399,5.67464221589759,0.250703474864249,0.133072748302705,1.00577451078852,0.00382990425614436,0.190943436821927,13.4209094274668,0.403750895106084,0.152053855747453,1.53566531100084,0.045020396816965,7.77223085998104
0.173023740611544,271.968744329294,4.73286831501272,0.187554114621532,6.47817779606607,0.203654376283514,0.14936551751165,19.738940183072,0.298285550453121,0.163137265116992,23.9383809351586,0.669247041960241,0.135901966654104,1.01158236655188,0.00445669218411598,0.14328209485186,7.37423424898408,0.18424926314934,0.159017534412007,12.6335493553273,0.287304046243313,0.197722284357022,77.9332756634849,0.0612782129755436,0.179752226100782,33.5259694810802,0.400060429820429,0.160185402264267,1.12205075712963,0.0411547587838287,6.88255868686617
0.161152105222432,54.3476199994081,1.9309929516068,0.24145441889206,41.2480907306527,0.993072539751444,0.170671721661012,471.159868688245,0.657448643223078,0.199843894259584,18.2102152272867,0.885299467553612,0.125393044282306,1.01449885892793,0.0061448298772514,0.188850705301441,13.0400368809022,0.505198990740223,0.173184101292034,23.1254942116391,0.460898854341246,0.164780619936989,1.01158236655188,0.0114534092516265,0.150980313410153,1.65979714701382,0.0599835862652869,0.189889785660604,3.83615347588896,0.130939909232402,5.64143318184297
0.176503025709405,334.993367790803,5.29710471583903,0.139199118141035,10.7524610237587,0.0821223666218077,0.0899755270843932,1.18855355314224,0.0236703970693219,0.189661789032086,21.4576864915806,0.920459804860948,0.178690019829003,1.58051892322707,0.0258465663754478,0.190442103035788,69.8571804408421,0.897322755326079,0.195490028073881,6.33068001474387,0.302838202896882,0.0956574811729094,1.00577451078852,0.00121518991583755,0.19143344820368,6.40400427119728,0.272052514122477,0.143397497203863,1.00288309926358,0.00844837376726815,7.8310808867951
0.109468172326702,13.4920879143229,0.337414217034994,0.224043696509074,24.0766133741283,0.617137137241078,0.171836567148923,93.7007216607734,0.635670620922135,0.187626810207507,24.2156440378081,0.97535644064383,0.14238463405419,1.00867425853989,0.0102306410377422,0.198078560488263,56.94280539997,1.03496818727057,0.197481706072325,18.4742425689144,0.660627141838664,0.197015922473449,1.00577451078852,0.0238635144654529,0.150590262898561,3.86942926293753,0.115021781273681,0.179118692304515,1.64552345116496,0.0674688056735198,4.47775848740167
0.181635774466615,88.0509563975839,3.46040221579737,0.241610439968841,40.7758103487437,0.981415446239618,0.142473608305235,3.01210229799636,0.101600905021162,0.173397964575746,18.5275056440599,0.683091654079088,0.176861291929763,1.01449885892793,0.0169234036273693,0.184884735844097,7.92455244054436,0.343261490109887,0.0734923826196013,1.95579274466099,0.0229352640084358,0.196194634003794,1.01449885892793,0.0154387231961082,0.192857973337055,13.7731969804542,0.422458503005138,0.177059047652956,5.80685504843578,0.119276093461587,6.16680369854576
0.180832762393721,169.311062133088,4.79560105469411,0.242441227752996,34.5051938106528,0.951159790871807,0.198073655527479,48.8846255702689,1.04309983331745,0.124008001693328,7.94739971184986,0.19801726323055,0.175665496796346,1.00577451078852,0.0194976248615396,0.136360485887743,19.4568382303861,0.212508233277818,0.171890762355506,151.110563018577,0.559749049206559,0.139025345057949,1.00288309926358,0.00974818290443352,0.170779010472949,3.10901742259474,0.126669781678256,0.187643102669265,33.0468281812645,0.197433243659877,8.1134840577024
0.159870596599953,30.9676358722681,1.19162167537946,0.21510846828375,15.8598865007128,0.460805780055581,0.182941723985785,40.541701854003,0.726011969984513,0.175825199994523,15.1458996051004,0.611177891663986,0.194293969877822,1.01449885892793,0.015414738332483,0.156097043745627,3.94819959636536,0.14612651131233,0.193182885886387,14.6315832552147,0.54759906711172,0.129120042582134,1.00867425853989,0.0052101370737614,0.0870757700819596,1.00288309926358,0.00403672394471102,0.188077627998121,4.3542135747773,0.134821747297376,3.84282624215592
0.19873068826821,346.669593145657,8.41985214661195,0.239489415713165,50.8951816995986,0.979337062357612,0.19930096980868,13.6547521301788,0.606254740046354,0.182342095989277,21.6438160118766,0.844943276279409,0.149035531243087,54.2230004661768,0.0146757593088234,0.191855457095007,8.44270511134198,0.385477127580462,0.186193695578027,15.9056121278034,0.514939150519049,0.158473076196427,1.00577451078852,0.0015307661945245,0.160710645951531,4.81582467568853,0.152393735057321,0.165658233139699,1.2232687477884,0.0465995974806179,11.9660033614361
0.16640622452384,261.312106362475,4.05413838124877,0.16141407382621,3.33142973427318,0.0975552057153474,0.129009634406328,5.29579277470977,0.125855679516238,0.159356439736939,13.1153367145537,0.455038851204458,0.148525986456974,1.01158236655188,0.00107082661407677,0.196204315203787,20.0251322921732,0.703191419085964,0.170927825948613,8.84069935203988,0.300461514763507,0.195924916724599,1.00577451078852,0.0152673376945807,0.114965654960586,1.93897358646993,0.043565760725055,0.144568232051572,11.0665182039154,0.0631254520913352,5.85927042865933
0.181356840811324,331.189349135574,5.83794117832503,0.0959829726877935,1.00577451078852,0.00956676881395873,0.19873316982544,25.2115995346114,0.846355289666165,0.180661710484208,13.3054941313703,0.575777876334115,0.168109225165486,1.00577451078852,0.0148902248173982,0.16162720570424,21.7062172818814,0.383016969998673,0.142779416702888,5.35713058780925,0.148404212599566,0.135383744379733,1.01158236655188,0.00638103657575924,0.197651014177011,55.8067423266136,0.650443939153288,0.0868656557061545,1.00867425853989,0.00818334764686046,8.48096084393081
0.182789990883536,87.5495975276884,3.48748536843891,0.236043719037899,8.17952684419346,0.443460234935377,0.179346817880748,8.76467231833321,0.354983582378564,0.173757277533895,17.2905756504487,0.656183017426712,0.116119582856512,1.02035709353375,0.00542256768167471,0.182430025838443,20.8487379146156,0.571697380342298,0.159501845549756,28.1262788456248,0.356476593113669,0.192920923149949,1.27725193454067,0.0364649921960914,0.195534795779397,10.0925521055113,0.380096482758621,0.132203780676267,1.34131840233837,0.0301020881270347,6.32237230739895
0.15300419370104,61.7986249601431,1.87505528633383,0.233453080721163,61.3687089327262,0.899667073162063,0.163546137129609,4.46850800867783,0.175215505990438,0.193556720842732,18.5809222819382,0.855543995332954,0.162071814195069,1.00867425853989,0.0149088855018118,0.172740142555899,8.76467231833321,0.318892039026552,0.136756882967059,75.9399168943669,0.22260671613046,0.174770803938741,1.00577451078852,0.00329689703981824,0.0846300246074228,3.04698957090351,0.0260613974251635,0.17976137382121,115.283045603569,0.167400950115616,4.55864874605871
0.155355114451428,59.5469207354154,1.89560859162961,0.228576602644388,4.21848286189654,0.238626271256514,0.154631561967465,55.8067423266136,0.399414597276662,0.164408018344108,7.90177085082341,0.313500496828437,0.190236086137004,2.4062754285944,0.0357304565084544,0.163001986122218,15.9056121278034,0.361960687369795,0.181586683740795,4.8997344482741,0.21699044347204,0.194085018433138,2.79486986091936,0.0458574428132249,0.18937163157676,5.64206206761865,0.243472077569073,0.102868341909515,1.00577451078852,0.0128413411579234,3.76400240588173
0.147194264271236,527.460738132538,2.79061527577667,0.2433090753934,37.1871245324062,0.996240551387195,0.159712099783684,6.06311316104581,0.215271832185816,0.120574407387303,7.50272113554967,0.180264338528355,0.162232361599885,1.01449885892793,0.00487336641533368,0.199330377467804,7.83381828565906,0.381636637694593,0.199976242625284,58.6059871454894,0.983861257333366,0.191492882112451,1.00577451078852,0.0165105078211316,0.189728780445955,10.0057595601981,0.34643037531685,0.170053283603948,12.4888983567305,0.119059042335536,6.03476318479485
0.199620060496031,842.449499356297,10.2062295638513,0.202196836845555,3.70588742997801,0.177236646834131,0.190259487943511,31.1977684837926,0.780651768282573,0.194341287233472,42.3308183228056,1.45726697960696,0.187782534489057,2.13836836392825,0.0329104816016173,0.184872879273204,903.106430675703,0.896524668253999,0.151080073031135,10.0346071582177,0.227513779286955,0.111334064510117,1.00577451078852,0.00263754353335832,0.197550482211445,4.81582467568853,0.231031704685702,0.179902078470745,8.10918567113405,0.137712965198561,14.1497161011352
0.0643973441199095,18.9511085347577,0.177001101147865,0.239629137306079,18.7420980057214,0.740749625223411,0.17450862723652,52.3817248465878,0.63169307700863,0.152251665285345,12.0301229939707,0.390093463047641,0.0848350565244148,1.00577451078852,0.00165808573769888,0.181972477708173,5.35713058780925,0.237389914607511,0.185536361151358,24.2854601433005,0.597755294932002,0.185641056818248,1.035151107089,0.0298979600179417,0.132528471744171,1.34518555643637,0.0418437251814722,0.148957586608583,4.3542135747773,0.0615109048213818,2.90959315172555
0.187187021402143,1221.0653655332,7.93040562664317,0.243488060712034,14.505756572389,0.696851740344725,0.150764982927167,18.1578643020893,0.30237679722714,0.191738504996985,38.0535430450317,1.32302066162596,0.106659288126896,6.09812467340626,0.00441479284758673,0.176443761353956,25.2115995346114,0.538936757542837,0.178727232399068,31.5591124739724,0.561153409501658,0.140494436186313,1.55345194953386,0.0123732550291078,0.163829481653256,2.92662172166501,0.112427858674281,0.187458043075802,1.34131840233837,0.0613293964002812,11.5432902958367
0.177891001194855,55.2866532650874,2.33802038674793,0.224895005370854,5.64206206761865,0.302538435182046,0.158933257895392,17.8469041306121,0.357426227755512,0.178832699491459,25.9479782891666,0.895004654744972,0.197258080173443,1.00577451078852,0.0169822871711452,0.199417745311129,15.8598865007128,0.65321709278904,0.159551530499579,5.35713058780925,0.188582961387395,0.188504939130713,1.01158236655188,0.0134876435852471,0.198096305782905,13.6941201359897,0.459695369340876,0.190628413564532,2.42714808378022,0.102012793206535,5.3269678519107
0.0573896375841265,15.3418398258396,0.133567532814393,0.190556183427856,8.86618796583124,0.243643926301016,0.153291041919178,7.24794774808137,0.222217663008069,0.190277967567131,16.2761951447872,0.744560478647888,0.19961076351599,1.00867425853989,0.0259855173164182,0.157907896452586,4.50726900243269,0.166331769537335,0.174253568303679,22.598963573615,0.46670953038603,0.132182138885756,1.01158236655188,0.00351766985094049,0.152207581701104,3.42873391662958,0.109474527790355,0.199080616835048,2.39935784176774,0.110690327673874,2.22669894332632
0.183107052383891,52.8178734817829,2.34490532938009,0.204291137851303,8.41843393067599,0.300304941311507,0.171153436184147,5.87411217212038,0.237990633518331,0.157596210618033,22.3402110602687,0.59311948388755,0.196961323576151,2.44116367657533,0.0415160588488167,0.185576021838207,139.809403920793,0.855384944277533,0.191181356007713,31.1977684837926,0.720103654130958,0.174537823091264,3.72728711692345,0.0311569671294176,0.169768813146302,4.3416960341386,0.161416033170908,0.147044856625627,1.00577451078852,0.0243464744981977,5.31024452015331
0.196884814316962,133.970279981353,5.47630605255047,0.245936723331455,9.5553161597167,0.547503733545373,0.17270975062984,18.2627170853981,0.473877051817288,0.067488116913179,3.92553157195246,0.0431844396374606,0.187892291270671,1.00867425853989,0.0070266472319917,0.194399587006544,24.7086041684656,0.744081498739531,0.181874246928904,19.9675638236179,0.51904804882484,0.175360948280195,2.67674439360146,0.0306903439679977,0.194780172627481,5.20510035615579,0.241009180997103,0.183002262715713,3.82512526006857,0.115768190473639,8.19849518778569
0.187977968159406,256.873770053303,6.30742496630178,0.222251503256195,4.41734470314007,0.240919144181202,0.167894164700554,53.6021605942022,0.543446273945402,0.176868326179052,93.97087014239,1.30426351100861,0.153110788161729,1.01449885892793,0.0114067551703252,0.191757536857619,296.393016667894,1.03152893113764,0.195495759235455,11.3570049730287,0.486538056050195,0.12354652465684,1.01158236655188,0.00468886703977057,0.178991623202551,6.33068001474387,0.231472446378394,0.147980250731381,2.10780755947618,0.0489174895687441,10.2106064407821
0.138929595901435,86.5554276894931,1.67728632511413,0.247461357537213,12.7798757548119,0.680301098129541,0.188774665933558,137.811297361671,0.976925247396774,0.168747984468114,8.41843393067599,0.343655243688313,0.163760821200685,1.01449885892793,0.0149027606490081,0.150007662215219,13.7336016436691,0.26476145658937,0.171983087997206,170.532811440152,0.571431191695681,0.158156410039231,1.017423759841,0.0115545391948008,0.146039242492431,14.1347317845805,0.160990382980794,0.143626779566395,3.77045792255574,0.0526571053345627,4.75446535077297
0.16723945665218,333.085928017637,4.29047454683421,0.247812377397061,30.5753433592029,1.03189220639825,0.16136877325465,14.505756572389,0.351264118251589,0.158081531671634,11.7901106095195,0.415198900794068,0.169016184366847,1.00867425853989,0.0185803601947319,0.137683104516961,15.6332226114801,0.209660443467128,0.18013675494931,9.15145972170511,0.350502257371921,0.197280160100816,5.45047194460812,0.0544523698293627,0.160432551478493,7.37423424898408,0.183539741812959,0.182618171646445,1.669381663546,0.0711404670568743,6.9767054120111
0.168522391667638,98.4220912361207,3.05520267496108,0.22838462079591,13.3438551917019,0.540597055880885,0.166965496072971,18.5275056440599,0.421473803596753,0.177149605036152,16.9944681193122,0.675199483301731,0.141094872368549,4.26734287669584,0.0115024205684454,0.199189034010053,8.71435120329488,0.42071826783497,0.131672290782205,19.5129342263596,0.174694955876442,0.148738399465456,1.00288309926358,0.00505819634894345,0.149440497564033,2.00713065465068,0.0710558711888559,0.179774652660127,1.55345194953386,0.0651809886423173,5.44068371820042
0.158439408998491,44.2489815380287,1.6077055787435,0.201723565919601,3.03823005207779,0.14898546361579,0.182621281859631,85.4541056418972,0.805228673009156,0.190209353273148,14.9724828208773,0.690363340367325,0.161931712189541,1.07153781450759,0.0165965870483247,0.177517192209889,9.77794436555052,0.363115208062086,0.17049579536709,7.97031285410644,0.282095199047054,0.170354677534599,1.00577451078852,0.00927582863611386,0.190514537307861,4.85759838400825,0.220261759199125,0.199499107112454,13.0025492407616,0.229505659200816,4.37313329692929
0.176206786409903,171.745411644177,4.39425229873627,0.229171855515369,12.7431360287119,0.536261291328305,0.108742630204246,3.6740180475533,0.0719185665235707,0.176385284610633,11.2918003500854,0.481792496158237,0.195714422063743,1.37256962462899,0.0348800909699671,0.0620508745406776,3.68461060628057,0.0214113310838405,0.174273823277073,1197.4835809609,0.624082974123838,0.160799765453632,1.00867425853989,0.0067510926749529,0.149096940726156,3.49853297367273,0.106320990304851,0.171108760491726,3.17230798106454,0.0874616344349634,6.3651327663388
0.183321291269961,56.8879022311707,2.51809678755062,0.243936993783407,94.5135059458335,1.18578164617842,0.173294548584306,13.932723196473,0.426048485734212,0.195037769089303,23.5962620603196,1.04545097583906,0.192881549771825,3.92553157195246,0.0405748350488038,0.0943345398265668,3.00344307348301,0.0475444055362555,0.0727525688106044,11.9266679922861,0.0320570093071113,0.17572576821782,1.00867425853989,0.0133096333998692,0.193004873362942,4.85759838400825,0.224144857828319,0.158168368535869,2.29794873135268,0.0610684479168473,5.59407708433952
0.174083235028138,64.8721307788236,2.55553601573158,0.229930047029018,9.52784643268317,0.461046921995799,0.175542375478055,8.78994173863968,0.338680104168788,0.169219952113131,30.6634951091254,0.830952639264032,0.166406038555079,1.00288309926358,0.0166584993032235,0.194546593659104,30.8405617924466,0.815970736599212,0.188935569934326,59.6271237907573,0.772721075736621,0.181432176554311,2.78683513858361,0.0352296155076308,0.107267331004864,1.32214875407135,0.0301307602549831,0.10974453969496,1.38846722913941,0.0191118248926972,5.87603819345457
0.188059935065289,547.406111592036,7.47961318828026,0.244773529023551,15.1458996051004,0.729262250577908,0.156224941684795,41.011270705513,0.401953268129405,0.184232051546107,85.7004783109429,1.49585096422792,0.182866648771443,1.00288309926358,0.00846668761332756,0.17429114405035,11.6887196334189,0.382733272294672,0.119597990310535,3.00344307348301,0.0727721302026055,0.156503791972923,1.01158236655188,0.0118121084895618,0.135895079662293,7.22711126890421,0.111992473448107,0.0579687658223235,1.00288309926358,0.00208279486240268,10.6965391381262
0.176332438901175,56.8879022311707,2.36522816002568,0.223932625035312,5.67464221589759,0.301030627325161,0.143077704748409,17.2408685151293,0.253536225469774,0.17983529251616,36.3404329881246,1.06130818268803,0.195348383353506,1.01158236655188,0.0215113921688597,0.145349556837498,30.7519010092932,0.282215421823481,0.132717946492108,17.3404260963733,0.175852430263194,0.172149090012996,1.00577451078852,0.00392454664782678,0.19702907076915,5.31106107095859,0.250161854548373,0.184163237550816,5.14550325140415,0.13388761881591,4.84865645977629
0.164075978935149,56.4027181311874,2.05035831950925,0.205240082748646,13.3054941313703,0.364652240187278,0.156030854072982,6.04568285725226,0.206006668803776,0.0741108769129769,3.88058521159597,0.0505793038091768,0.123140830054831,1.01158236655188,0.00616412671755949,0.157904548928145,5.90803229623124,0.203437536951314,0.165441955124176,3.42873391662958,0.137209727115498,0.185490746316054,1.79913505645155,0.0355636127163385,0.159294449439228,3.44853317762211,0.121486018228696,0.144358691240122,1.00577451078852,0.021813875857466,3.19727142989635
