years,Q,target,years2,Q2,target2,years3,Q3,target3,years4,Q4,target4,years5,Q5,target5,years6,Q6,target6,years7,Q7,target7,years8,Q8,target8,years9,Q9,target9,years10,Q10,target10,Sum
0.0809572430739192,16.4769373246547,0.249268487222477,0.0676350302170386,1.17833239331668,0.00852147922194555,0.093897538308334,5.94214829246472,0.0610326140039048,0.06412878405123,2.62334079957365,0.032252619395516,0.0986644920259406,1.01158236655188,0.0016429507522316,0.0926098660136628,2.49804006667886,0.0418141724887747,0.091677380660315,2.13222095925085,0.0361468748478706,0.0977279559342247,1.01158236655188,0.00312735497732233,0.0825173170281783,2.1944987299355,0.022726900041588,0.092777177577937,1.00288309926358,0.00861944983053302,0.465152902782164
0.0756618984148546,31.9556482303097,0.283275071171265,0.0808797675660948,1.2267955530143,0.0124315080136878,0.0958185975546515,6.8227347852315,0.0666664560844685,0.0863995391055905,11.2918003500854,0.0993346662577442,0.0913888007265115,1.00288309926358,0.001449330087459,0.0805862769588682,2.77083492243083,0.0333342714708411,0.0965748296003119,43.9451273819645,0.0706877781467921,0.0841109860355527,1.00577451078852,0.00121828104150184,0.0720040337184773,2.63090415150101,0.0176678676742702,0.0854865148184228,1.00288309926358,0.00472210977625507,0.590787339724285
0.0998041888901789,41.3184665784345,0.565915785957332,0.0859584124653319,1.00288309926358,0.00814783858385631,0.0973409578544644,2.08367368705817,0.0421505758515398,0.0911929889419133,22.9927224875773,0.128752900952662,0.0902285033631273,1.017423759841,0.0020336557760008,0.0911258365147559,1.017423759841,0.0204395138282561,0.077392649763927,1.91677282105974,0.0250773189404784,0.0947327423999412,1.01158236655188,0.00286703827160181,0.0630510501055105,2.42714808378022,0.0131875960204096,0.0776167685030635,1.17494491051044,0.00799597215544435,0.816568196337581
0.0924839559066141,18.5231534404957,0.33644053634703,0.0731397528347539,1.00288309926358,0.00643636629537616,0.0655108515606015,12.1344753910871,0.0291949383106252,0.0710768831267737,8.99473757437633,0.0618136765024283,0.0901012003054298,1.0232988843187,0.00129396860531808,0.0466991296151019,1.41673238639154,0.00999643841171228,0.0650153983651194,9.72180569368846,0.0243706800830979,0.0922926997921414,1.00577451078852,0.00219096359387096,0.0763732772109332,1.2517695448338,0.0158079562927416,0.0883821202167991,1.00577451078852,0.00699203496262995,0.49453755940483
0.0993265910106875,13.2629273732738,0.294158355696109,0.0758150834793172,1.00288309926358,0.00136076905410777,0.0676350302170386,2.80292774815717,0.0246978112472257,0.0799904589369811,2.78683513858361,0.0465400259049452,0.0854550727888435,1.00577451078852,0.00110560999555002,0.0974276319419395,2.77083492243083,0.0488320227649909,0.0625585407586594,6.7058929175172,0.0217863309978046,0.0989406783954081,1.00288309926358,0.00126715652477099,0.0913684459122062,2.21991621862324,0.0283775662704334,0.092590546666485,1.00867425853989,0.0108162745549533,0.478941923010891
0.0919093548602366,38.0351648369497,0.457557022743645,0.0913470918601636,8.6145740489714,0.0220834543128705,0.043039813946878,1.41265954868704,0.00910061171273384,0.0880757674590049,11.5882005855279,0.105066377835002,0.0962755923909956,1.01158236655188,0.00154810034377598,0.0920498049970068,3.18145405986858,0.0463056135157387,0.0812344839118846,12.4171951294921,0.0418326857016428,0.0928680214261337,1.00867425853989,0.00292245113898321,0.0784345449161068,1.00288309926358,0.00247732499817929,0.0978137911953837,1.38447564841702,0.0142994062396936,0.703193048542265
0.0679376102815923,20.3532451847145,0.200558936351047,0.0758678553841327,1.00288309926358,0.00426232776111094,0.0808797675660948,3.25557838997471,0.0370170800431259,0.0696938508373157,2.66137624774655,0.0368919369400442,0.0945897744574635,1.03217524340486,0.00121852075347103,0.0601330806189379,1.441417191251,0.0149946072736242,0.0668869575908545,2.16313573014221,0.020018794161948,0.0996343526600625,5.32637338722108,0.00429246796445139,0.0913913941481919,1.00288309926358,0.00696534150273039,0.0665640053786119,1.00577451078852,0.00151946022071492,0.327739472972268
0.0879835448253357,10.1410513187878,0.196470366187168,0.0958445054104678,1.00288309926358,0.0114700304448289,0.0859584124653319,1.2517695448338,0.0235205873189993,0.0498837104397532,1.6741946565908,0.0165810552330455,0.0988703737925524,1.00577451078852,0.00262299012889654,0.0707021344113736,2.51246502599404,0.0249292723434174,0.0536803133299763,2.10780755947618,0.0133825665878581,0.0837764614194778,1.0232988843187,0.0020862146688019,0.066544611704361,1.00288309926358,0.00772696596931111,0.0989262287564599,3.37973166401872,0.0169159079309009,0.315705956813228
0.0875155039758496,19.0596333781215,0.309856398206829,0.0681598061103514,1.00577451078852,0.00350871172739447,0.0731397528347539,1.18855355314224,0.0181282773689934,0.0836742885923752,8.06262793911584,0.0848297351253278,0.0994190704472709,1.00577451078852,0.00258713603547492,0.0939273164360462,25.5036095217804,0.0708642217402775,0.0870874359475312,1.07772542117776,0.0205776467452842,0.0996971195736825,1.01158236655188,0.00189008070542098,0.0584237565020416,2.61579919085284,0.0114807959653882,0.0907544336241401,1.00577451078852,0.00686964407104237,0.530592647691433
0.0837081661959007,14.3667429823903,0.243038114748754,0.0784655430506272,1.00288309926358,0.00618189846462333,0.0913470918601636,17.3404260963733,0.0674273218076741,0.0592780793940111,1.48351801054375,0.018050674060084,0.0933518633900905,1.00577451078852,0.00260244239689067,0.0989634484799805,1.87313095952011,0.0393765824579826,0.0698887694513119,12.8907317012169,0.0293625732931995,0.091543875228626,1.017423759841,0.00253736290209898,0.0726016184209932,3.78132852701561,0.0191408433512799,0.0604757657509331,1.00577451078852,0.00117257949025703,0.428890392972844
0.0910259557686039,69.0776131565211,0.508907389769493,0.0910877460637922,1.57144459943409,0.017421607283575,0.0958445054104678,1.61734325078285,0.0339877671549404,0.0907998523162752,7.63344674676951,0.0998545933355774,0.08134159347224,1.04413027541975,0.00108356544717021,0.0761841202083811,24.3554775355552,0.0409924272150635,0.082474625005261,1.38447564841702,0.0232300654269312,0.0971759618996443,1.40454896553258,0.00386674972897737,0.0894483942025714,3.50861959151272,0.0306568022322294,0.0556672154387462,1.00288309926358,0.00241427242381929,0.762415240017777
0.0829514498569151,19.3889510147338,0.283015148719685,0.0806238532896049,1.07462716439149,0.0118558128013365,0.0985147231794921,1.295770630155,0.0286763741941409,0.0953498253077716,38.3836293157633,0.153219278917679,0.091469019127878,1.00867425853989,0.00189940236348342,0.0984891105017973,2.34472828861258,0.0452241940585487,0.057241187014008,1.7230944249062,0.0140417937075816,0.0755759897352237,1.00867425853989,0.00113197771396051,0.0799148803835243,1.66458250694606,0.0194489466204775,0.0575842376889137,1.00577451078852,0.00112542748483314,0.559638356581726
0.0660150197237529,7.19925509080609,0.0996326161426987,0.0818353165723604,1.00288309926358,0.00274528907499387,0.0784655430506272,1.02035709353375,0.0173265294090872,0.0954146464157443,19.9675638236179,0.141024177002767,0.095912843931699,1.00577451078852,0.00163985759271824,0.0899036011111841,1.16149208345279,0.0230957856754313,0.0996828103794862,1.09335121002246,0.0244418252621766,0.0878496363459323,1.00867425853989,0.002408596177712,0.0935864981209908,1.59422875299434,0.0260118626252423,0.099542743253742,1.00867425853989,0.012438711571557,0.350765250534384
0.085605099366795,11.8653589370175,0.217955748764395,0.0936956839309093,1.00288309926358,0.0107949347006556,0.0910877460637922,4.50726900243269,0.0527393106194829,0.0945647836245788,48.6039614703936,0.151803871483023,0.0821028908314135,1.03217524340486,0.00107673142755797,0.0798190287661954,15.7688292262238,0.0445355136162793,0.0802020047820205,4.18220533158347,0.0350015880397728,0.0969713894750234,1.00288309926358,0.00254968502764625,0.0854808721960108,2.46233896144414,0.0251680294243477,0.0883197228721577,6.66739199053658,0.0129899704668419,0.554615383570002
0.0677758216697245,109.701139222652,0.265799066191141,0.0969918339748506,2.50524216415549,0.0225326496906324,0.0806238532896049,2.88479547897935,0.0352032458124302,0.0760186772282383,3.45847564108692,0.0497461165926919,0.0980522522480719,1.00577451078852,0.00289698201304591,0.0977603538295752,3.68461060628057,0.0555536173714189,0.0492439607800332,1.00288309926358,0.00179809629658134,0.0897036047507169,1.00867425853989,0.00147249224786594,0.0923441082546918,1.13504676028852,0.0211003267521127,0.0694488275919259,1.00577451078852,0.00465943682781792,0.460762029795738
0.0964503752201361,33.5449371641478,0.487407145529448,0.0812273632267286,1.57144459943409,0.0134250250041806,0.0772200236797751,1.63137250428789,0.0245802192398644,0.0810057949839408,6.61005466738882,0.0745857735222907,0.090195727603493,1.00288309926358,0.00224084023201667,0.0747223678307659,2.63848930932274,0.0282141726179591,0.0928345217609911,8.20310923201435,0.056151634688468,0.0908012172165938,1.017423759841,0.00197529745734928,0.0819886856208382,4.92802801770652,0.0262593284825194,0.0788078716000418,2.75492656923522,0.00917250782469424,0.72401194459879
0.0763452348396101,10.6758458227262,0.170401715684542,0.0835633471635537,1.441417191251,0.0139216759073882,0.0936956839309093,1.55345194953386,0.0318607531664492,0.046491210217028,2.57100265798945,0.01971849674775,0.0952370222906009,1.01158236655188,0.00212248400601419,0.0710132057452035,1.12205075712963,0.0164581241113611,0.0616231399062781,1.38447564841702,0.01450548948054,0.0920420842772898,1.00577451078852,0.00267865701470403,0.0799158212432476,1.08394875824941,0.016041378983372,0.0765496507975459,1.00577451078852,0.00371254595130472,0.291421321053425
0.0616287315656869,10.7984678719436,0.126107240939223,0.0789639597432976,2.02454102487246,0.0132385465979481,0.0688100086989537,8.27426512232383,0.0314588757117456,0.0603584255861209,2.72338334507132,0.0300316183901799,0.0866735162099737,1.00288309926358,0.0018163048966236,0.0603881812986343,1.02624915657849,0.0122937895240543,0.0584134584015438,1.96143148928283,0.015165810918544,0.0920595762025902,1.00577451078852,0.0019454122397559,0.0837953061173898,8.03944940844679,0.0293372057995757,0.0711341056744276,2.03037797761035,0.0070243310904459,0.268419136108096
0.080491545631313,8.94385316128989,0.156441879838831,0.0681851579696543,1.00577451078852,0.00673371977777166,0.0969918339748506,6.862132740856,0.0688425949156911,0.0844187064545056,5.59354223610883,0.0761413948864498,0.0995050337993465,1.01158236655188,0.00283087594557464,0.08373673847903,1.78880557933512,0.0290905407881098,0.0888417816939794,2.13836836392825,0.034129284529197,0.0892433691481316,1.0232988843187,0.00177753387586245,0.0634602189767022,1.00288309926358,0.00960229288527333,0.0582700792003363,1.00577451078852,0.0014277427521627,0.387017860194923
0.0958911617877876,53.7304753624608,0.553243473437923,0.0990056126099555,5.773515819051,0.0270200074890446,0.0812273632267286,4.09876636139165,0.0401473390542677,0.0976307723936685,14.2163529457634,0.140705553353699,0.0976093875134729,1.01158236655188,0.00151968101268294,0.0693698127278338,15.2333597657718,0.0320004903987545,0.0997241951473769,2.04799000112185,0.0411673344288862,0.0777440859097071,1.00577451078852,0.0013031727263918,0.065559812706871,2.1944987299355,0.0139976992192542,0.080579064047016,1.00288309926358,0.00428389370713915,0.855388644828043
0.0951434205500183,47.6587103877338,0.528712194446088,0.0762289287729715,1.20231981606127,0.0109798944675523,0.0844188391153869,23.9383809351586,0.0560140229282697,0.080633478217956,29.5370822190252,0.0965064705351085,0.0787062628731166,1.00288309926358,0.00105080138534478,0.0962983158465951,3.70588742997801,0.0538261231320059,0.0821455729648888,4.19426304469508,0.0366241880857889,0.0960725536527216,1.01158236655188,0.00289886959887908,0.0969218326646271,14.9294397640879,0.0448485703603331,0.0532044528371869,1.01158236655188,0.00112429974126128,0.832585434680632
0.0850137350180224,25.0698004534085,0.332803804149967,0.0491182670282227,1.23387969717049,0.00464837417228652,0.0835633471635537,3.83615347588896,0.041712129571223,0.0948052824908305,18.3153703115779,0.138068791400871,0.089578033436755,1.00577451078852,0.00216650134945955,0.0958540760304835,1.86237664548846,0.0372913941931805,0.0900333872130188,10.0925521055113,0.0535777730741925,0.090992448255996,1.01449885892793,0.00145158595766394,0.0811823515173155,8.99473757437633,0.027158732631982,0.095462297887114,1.05926897298544,0.0125831435827798,0.651462230083606
0.0764716975772726,11.8992843396184,0.185480218301405,0.0849018896292465,1.00288309926358,0.00709147801851842,0.0789639597432976,5.08658851868221,0.0395598043496995,0.0708213286785569,7.81129753947542,0.0595041236518603,0.0988731207722776,1.00577451078852,0.00119159357640972,0.084907226569192,4.01699207793678,0.0422255904783597,0.093167589291782,6.15102138343189,0.0536180104250983,0.0779729368112854,1.00867425853989,0.00195730641884545,0.0742510288265189,1.04112859832463,0.0137742193219275,0.0785903113668955,1.017423759841,0.00561458445594147,0.410016928998065
0.0916454707178119,21.9842995755893,0.363899135348389,0.072968936407193,3.06458444505318,0.0116585890584777,0.0681851579696543,1.48351801054375,0.019065144505308,0.0490589048814349,2.69996316651677,0.0218379166441369,0.0964169557629031,1.00577451078852,0.0023676416683074,0.0963833876960917,12.9278969602916,0.0715983368379756,0.0973471727925735,2.85176528809274,0.0467632947645593,0.0894208070469376,1.02035709353375,0.00248996817028797,0.0984572461008871,5.94214829246472,0.0427040397096064,0.0911905369970005,1.00867425853989,0.00300777774454249,0.585391844451591
0.096056401088948,12.59853592522,0.268731466917578,0.0955490543286702,1.00577451078852,0.0022244203344969,0.0990056126099555,17.0434648578319,0.0829808455134282,0.0805976701913047,33.9142795486171,0.0971296429396509,0.0946734116723418,1.00867425853989,0.0014085427367765,0.0905228081757425,2.17562678075294,0.0373668597999621,0.0475249953656611,1.00288309926358,0.00568527388100523,0.0967028502758529,1.00288309926358,0.00256912382700771,0.0907076477308234,1.40051115285914,0.0230044129333765,0.0776074130528051,1.00867425853989,0.00172675283316043,0.522827341716442
0.0866217989696022,34.4180799495182,0.387087319316052,0.0702179004852762,2.90981894079874,0.0106534797289181,0.0762289287729715,3.15409462760941,0.0324435031169456,0.0626828049781402,2.96905439714284,0.0334541858457931,0.0835141076471859,1.0232988843187,0.0010758471284127,0.0818073587346006,6.34893199363231,0.0427703413594175,0.096095675353609,12.345903576098,0.0644659849815331,0.0915512764165037,1.00577451078852,0.00232264815450272,0.0940275076370028,1.00288309926358,0.0035656249393565,0.0893534660070268,1.00288309926358,0.0055214203760247,0.583360354946956
0.0937104179507469,74.6133075004729,0.554841316337394,0.0908582224871154,1.00288309926358,0.00248738400124967,0.0491182670282227,1.92229906736858,0.0124948775291219,0.0800803968481235,2.66137624774655,0.0450764731531329,0.0924025783615178,1.00577451078852,0.0026348177023879,0.089323824941545,2.79486986091936,0.0410811908148763,0.0763194189440513,1.07772542117776,0.0172439696128942,0.0907978177432688,1.00288309926358,0.00240404102408248,0.0954519974185971,1.6984685687346,0.0280089189076299,0.0847574109253498,1.00867425853989,0.00556732725149513,0.711840316334264
0.0933549753671144,17.1979197075697,0.327148345288475,0.0995414965437182,1.00288309926358,0.0116873015797792,0.0849018896292465,1.08707389011608,0.0201923280035512,0.0847136828053665,4.07523387938939,0.0656037552022594,0.0865640126606271,1.06232295058138,0.00231456627771061,0.0996420614431984,1.2267955530143,0.0274542993174614,0.0996158582152883,1.1988633739507,0.0268487000976117,0.0943867582198672,1.035151107089,0.00304716843721529,0.0925938590590596,1.81474121907939,0.027062969647726,0.0791435456001428,1.00867425853989,0.00403464206420777,0.515394075915998
0.089243777349272,72.7204630642864,0.494021238199093,0.0818252256811669,1.00288309926358,0.00199090410588809,0.072968936407193,6.22226476776323,0.0345818559376696,0.046502068956757,6.27623830106248,0.0255904085140194,0.0833845287351681,1.00288309926358,0.00148380329447019,0.0902315145221266,1.93339940407185,0.0346179436907738,0.08436680204654,4.32921447906216,0.0391896801525407,0.0923083589741409,1.00577451078852,0.00258874922021417,0.0927572713033815,1.47076025583445,0.0246620948838378,0.0908611425822792,1.71814085427452,0.0124037260134771,0.671130404011984
0.0482019214343385,14.5317584288789,0.098545442484426,0.0872101693957382,6.27623830106248,0.0191441750422201,0.0702179004852762,5.75691805285236,0.0314150731185089,0.0989884331895449,5.48194575365476,0.102577962565781,0.0993495493602237,1.00288309926358,0.00240912035194943,0.0726389400498858,12.2397329678754,0.0350186926720428,0.0893502489415266,1.19198027101602,0.0233011675480884,0.087329549437103,1.017423759841,0.00261502686489312,0.0990099445474602,2.03037797761035,0.0325169749788209,0.0982491007939438,1.25899790157518,0.0141431382511861,0.361686773877917
0.0475452917829268,6.70329784548246,0.0631544094083474,0.0753282782333112,1.00288309926358,0.0100046162622688,0.0975344438959049,2.14453349218355,0.0430659418375223,0.0547642499109583,3.28381811862624,0.0281805136604401,0.0838080541400132,1.02920793476607,0.00191807885794501,0.0917519047480537,1.05318733137807,0.0213807212352051,0.0826178612982024,8.20310923201435,0.0419803648404456,0.0976756922675629,1.00867425853989,0.00106917137802521,0.0632757890952945,3.61109912366059,0.0141593742742751,0.0969605073390834,1.00288309926358,0.00114754685470944,0.226060738609184
0.0880063744253467,15.562424351202,0.277499761283281,0.0697616403230288,1.00577451078852,0.00100444568760648,0.0935185350062417,1.10920355497526,0.0229384118423056,0.0889504995024199,14.6737675621227,0.112519396082995,0.099907490944222,1.00288309926358,0.00285523314827007,0.0971578402567465,1.78366310156055,0.0369667969574696,0.0763679103497264,4.23064516672908,0.0315118658604286,0.0905524556940226,1.00288309926358,0.00279408059892919,0.0857148603888025,1.00288309926358,0.00693281166240351,0.0753993953302178,1.09966477838038,0.00735903939366001,0.502381842517349
0.0983970432607009,18.3128136904702,0.370949200229715,0.0806698817116255,1.00577451078852,0.00666902490558365,0.0995414965437182,1.55793070570556,0.0346723200458795,0.0294672646792731,1.8570226648111,0.00899624602231506,0.0847048754456698,1.0232988843187,0.00199288779202131,0.0949686212687233,11.5548867001919,0.067703684133992,0.0974168075227334,3.51873529007318,0.0511906535242009,0.0968765444898311,1.01158236655188,0.00193139996304904,0.0697509980181864,2.96051892720402,0.0169340336777217,0.0974191876203988,1.00577451078852,0.00871877146904339,0.569758221763522
0.0825275535590519,70.4720744328873,0.405017056832431,0.097326009200091,4.82970917626452,0.0250845085955116,0.0791895588327128,1.52684850782001,0.0245469209677057,0.0714232270128851,33.5259694810802,0.0721932434148445,0.0957124537638626,1.00867425853989,0.00178626394747714,0.0715904161026506,2.62334079957365,0.0259238796168723,0.0878221208659553,1.31077872056062,0.0245093624199952,0.0798098521552131,1.00867425853989,0.00136040268839823,0.0951029526994091,1.00288309926358,0.0178114044500615,0.0896639783753662,1.00288309926358,0.00702514687445328,0.60525818980775
0.0943350385807042,96.1995175404884,0.589287374380282,0.0928967699891999,3.0557743442915,0.0209097638730624,0.0872101693957382,14.1754836193795,0.0581665789001456,0.0770132062913403,45.3590725519368,0.0884297543397677,0.0820475348268038,1.04112859832463,0.00149039788803614,0.0881290097329905,1.63137250428789,0.0297765634044087,0.0741129479756568,1.24100474879353,0.0183188866403992,0.0830260824346771,1.01449885892793,0.00225773261656505,0.0640037902757868,1.00288309926358,0.00460226393617491,0.0847266084911833,1.00867425853989,0.00174130422086399,0.814980620199706
0.094264658820936,47.7949760452604,0.516057903797872,0.0782423908460166,1.00577451078852,0.00984849908325454,0.0753282782333112,2.55624161321588,0.0293707087715318,0.0709648622620839,4.08698318318596,0.0479715387967352,0.087191117862191,1.00867425853989,0.00127382831933358,0.0864315291252289,7.78884153617836,0.0505605320404283,0.0910054917882057,1.78880557933512,0.0322664588087509,0.082879852893525,1.00577451078852,0.00217679531971936,0.088548778944774,1.00288309926358,0.012156493485651,0.0763031535320374,1.00577451078852,0.00371473897876982,0.705397497402046
0.0957466994634096,14.1227265917572,0.29425151226105,0.0965075482099485,2.5933041997516,0.0223684846301617,0.0806698817116255,1.07772542117776,0.0188613113463595,0.0973155071581857,10.4774371358388,0.129143004639394,0.0974251694020244,1.00288309926358,0.00146102848450035,0.0806101359159924,2.91820823764409,0.0341382118918471,0.0871042376366067,2.48369792620856,0.035166457555733,0.0932733238250879,1.00288309926358,0.00160761325529607,0.0385671986494458,1.00288309926358,0.00369688418967172,0.0966726349964003,1.00867425853989,0.00550573410487186,0.546200242358885
0.0820668358849334,14.7828421851443,0.239445748267578,0.0949356962586635,1.00288309926358,0.0161336437382348,0.097326009200091,13.0400368809022,0.0768826983146257,0.097120755017494,14.8437245167243,0.140922902893911,0.0909701525149361,1.00577451078852,0.00192272026930161,0.0980423684526231,2.15071639511557,0.04263482997047,0.0764592186456072,2.46943812909056,0.0270616899559555,0.0864083181744558,1.00288309926358,0.00260724544183931,0.0807477872438133,1.00288309926358,0.00930164703588518,0.0894744864765129,1.28462743961633,0.0112152391823112,0.568128365070112
0.07240941415238,7.21983918174495,0.110770300547864,0.0983141116439191,2.15691712397049,0.0227254157006638,0.0928967699891999,8.22675961020021,0.0637293930247171,0.0265548815794606,1.90028922105573,0.00795831412178677,0.0967202493932809,1.36076598863131,0.00321343766361828,0.0936625691032495,10.845730650619,0.0646261254073325,0.0511764580562598,1.0232988843187,0.00935590599997299,0.0871835128533083,1.0232988843187,0.00245296594195339,0.0584497491737538,1.1817296425721,0.00957570785480238,0.0888156565852602,1.00867425853989,0.00148532781104429,0.295892894073755
0.0973052100539159,12.0359587215993,0.261902629894068,0.0601752747798161,1.00288309926358,0.00165410824251247,0.0782423908460166,2.10174801133249,0.0288788327280622,0.0724029158636064,2.84356700216288,0.0408476842934442,0.0923850791316659,1.00577451078852,0.0020538499993659,0.0968474781215238,4.15819379664401,0.056789447061761,0.09863407995593,1.23387969717049,0.027305870027452,0.0999049482472325,1.00577451078852,0.00159121774472877,0.0951261636895789,1.00288309926358,0.00611032626374073,0.0564770483151922,1.01158236655188,0.00154948747415666,0.428683453729292
0.0301201305035586,8.04722368011515,0.0394862879303442,0.0813168426113462,1.00577451078852,0.00119526483991817,0.0965075482099485,7.24794774808137,0.0683253625333861,0.0915084898302815,2.48369792620856,0.0503728051750654,0.0774877825350968,1.00288309926358,0.00107913061731509,0.0804754104548717,2.08968112513086,0.0295571282057873,0.098731460174552,2.46943812909056,0.0450247282989302,0.0951838714366208,1.00867425853989,0.00133870843755197,0.0875692367265818,1.00288309926358,0.0129793672725454,0.0961665251909034,1.00288309926358,0.00167210955366835,0.251030892864512
0.0942480398668072,47.1175216931795,0.513816251207874,0.0645561888533738,1.00577451078852,0.00216994779111956,0.0949356962586635,2.90145376159538,0.0486813432848495,0.0889231980869702,2.78683513858361,0.0540729032225236,0.0853831349671937,1.01449885892793,0.00107940205888462,0.0993773593778303,10.0057595601981,0.0748330694943217,0.0974392763124938,1.75817161928149,0.0357465470903722,0.094127185981191,1.035151107089,0.00297459461443983,0.0831406402682617,1.00288309926358,0.00671375955235208,0.0897547245813567,1.02920793476607,0.0108148826402794,0.750902700957016
0.092777177577937,17.8482409665669,0.330041045754303,0.0882467642383769,1.00577451078852,0.00669090429934232,0.0983141116439191,6.38559396992509,0.0694499398788039,0.0886132682746643,11.0029813692926,0.105528615361876,0.0900056958058834,1.017423759841,0.00212757932291769,0.0689872102495664,2.85998721049474,0.0248916392573142,0.075380283454388,3.65292419736599,0.0294634776535695,0.0792606863801859,1.00867425853989,0.00148143941707299,0.0727014550309618,4.48139116082693,0.0195545915073833,0.0765215807387983,3.24621921773864,0.00866786964105042,0.597897102093633
0.0854865148184228,8.66732497484296,0.161736919387998,0.0805136356289931,4.94223601165526,0.0153238790114407,0.0911783072691058,1.06538573309788,0.0213651694629338,0.0929248124443802,8.41843393067599,0.108762920770965,0.0895068548888421,1.01449885892793,0.00248024915221202,0.078390399291154,3.79223047250718,0.0347422557349304,0.096000108155829,3.28381811862624,0.0480208360929028,0.0920153334362718,1.00288309926358,0.00139571599936257,0.0753102182212346,2.21991621862324,0.0187925801539014,0.0965594218983715,1.00288309926358,0.00806429944200693,0.420684825208654
0.0776167685030635,33.5449371641478,0.303116562913882,0.0598982759967752,1.00577451078852,0.00639613414679026,0.0805136356289931,10.2094477434412,0.0461300297620733,0.0845958952493969,11.6551167748285,0.0960073644936804,0.089730938286831,1.01449885892793,0.00119696944540548,0.0633057920610586,2.47655776434198,0.0202337400292525,0.0665918535649508,5.64206206761865,0.0243646926764517,0.0941660052438434,2.94352153037066,0.00361708838250287,0.080068669911767,2.14453349218355,0.0210516564634226,0.0991411846320398,1.00867425853989,0.0113575056702028,0.533471743983664
0.0883821202167991,14.0022770388297,0.259762180229774,0.0819703714752706,1.00577451078852,0.00630597550734286,0.0598982759967752,2.08968112513086,0.0180015185446816,0.0894950077291923,57.4367420159962,0.130886124285398,0.0792753289385889,1.00577451078852,0.00136196264045364,0.0863063899150909,8.15601225127809,0.0507880243923421,0.0614854499555668,5.48194575365476,0.0205522902658808,0.0977260034307319,1.01158236655188,0.00359593859097157,0.097319557110592,1.54009278652809,0.0276263876376244,0.0770925949436017,1.00867425853989,0.00237137431075906,0.521251776405228
0.092590546666485,29.5848017004904,0.424909510110553,0.0977116541846761,1.00288309926358,0.0128638327745982,0.0789975457511171,17.5918424880948,0.0464744104830104,0.0989960118622022,5.90803229623124,0.107122529128701,0.0948334217109056,1.00288309926358,0.00291601596329097,0.0925311781525426,35.3091263296414,0.0684442688272307,0.077828697443137,1.2267955530143,0.0195739919765139,0.0860771703470196,1.00867425853989,0.00177822424071349,0.0773823677667425,1.00288309926358,0.00811418546149302,0.096147638529024,1.00288309926358,0.00673582563736191,0.698932794603466
0.0978137911953837,52.8178734817829,0.575326314149897,0.0839777330519367,1.23743709481674,0.0135652703183931,0.0923267872026952,1.74807732789242,0.034110000235348,0.0854708949773421,24.99478827893,0.109531864222169,0.0944210494907994,1.00867425853989,0.00244146234512206,0.0861805073450223,1.75817161928149,0.0301578831604868,0.0806362124518872,2.83539228475476,0.0317721418777607,0.0952509600862792,1.01158236655188,0.00174028091306908,0.0960866602617295,1.3490638599235,0.0251718277584664,0.0543813535562375,1.00867425853989,0.00266384228685399,0.826480887267566
0.0941124497632675,20.0647547267154,0.364446675699059,0.0958519339209646,1.86237664548846,0.0204080548134471,0.0977116541846761,1.8199732981517,0.0383791991528437,0.02442310895258,1.14160110005127,0.00518681792396559,0.0949948307077015,1.02624915657849,0.00146472619181959,0.0727438766180869,1.40859841962076,0.0199769396348235,0.0913773508184029,1.51808232505612,0.0290191710695844,0.0979223313701049,1.00867425853989,0.00230281896676754,0.0899733839696387,1.00288309926358,0.0173459824471917,0.0819006544230608,5.56142771178757,0.0105534402971389,0.509083826196641
0.0869701306839887,15.1676254964996,0.267304509827947,0.0969944720798787,1.20578622343754,0.0182841626198517,0.0839777330519367,3.44853317762211,0.0405892078524715,0.0703563425747682,1.80952418124502,0.0270285147633643,0.0796656932393567,1.00577451078852,0.00127578502865702,0.0474158024497654,1.017423759841,0.00870384452113887,0.0587122635929868,1.83048275359669,0.0149968923225076,0.099307115393017,1.00577451078852,0.00156049756635585,0.0571346074983195,2.01872085226992,0.0105206312047218,0.0990999438729324,1.00867425853989,0.0093941814251491,0.399658227132165
0.0597689100976195,5.81152921974877,0.0706298674335037,0.0825352894286828,1.86774606222357,0.0144499528754069,0.0958519339209646,5.23515726431772,0.0621486658505867,0.0906967830334158,15.5882800527396,0.119048387379644,0.0961323831514364,1.03217524340486,0.00170326820153581,0.0741119931711076,3.10007958542497,0.0292248615592265,0.0832258245237411,1.26991877487462,0.0221487384009303,0.0809226700823006,1.00867425853989,0.00223018408496461,0.044621251883438,1.67902152597229,0.00652907127800243,0.0939713503666396,1.16484078042324,0.0123323301685845,0.340445327232385
0.0989262287564599,119.170848187939,0.688318258691978,0.0989506068974851,5.40359972355987,0.0266806353857476,0.0952233735904166,1.16484078042324,0.0246244890225894,0.0707363425095364,9.15145972170511,0.06106411623791,0.0969522267393896,1.00577451078852,0.00116454514310037,0.0685747055130156,1.4249133228412,0.0183094836231753,0.0458221650041676,1.07462716439149,0.00812696838323339,0.0951793636373149,1.00867425853989,0.00324546947433451,0.0907865594592205,5.17521601544173,0.0341995443655482,0.08449574250071,1.05318733137807,0.00944300535120129,0.875176515678818
